Date,Event_Type,Close_Price,Distance_Upper,Distance_Lower,Distance_Middle,Consecutive_Touches,Touch_Type,Future_Return_1,Future_Return_5,Future_Move_1,Future_Move_5
2018-08-20,Lower_Touch,2857.050048828125,,,,,,,,,
2018-08-21,Lower_Touch,2862.9599609375,,,,,,,,,
2018-08-22,Lower_Touch,2861.820068359375,,,,,,,,,
2018-08-23,Lower_Touch,2856.97998046875,,,,,,,,,
2018-08-24,Lower_Touch,2874.68994140625,,,,,,,,,
2018-08-27,Lower_Touch,2896.739990234375,,,,,,,,,
2018-08-28,Lower_Touch,2897.52001953125,,,,,,,,,
2018-08-29,Lower_Touch,2914.0400390625,,,,,,,,,
2018-08-30,Lower_Touch,2901.1298828125,,,,,,,,,
2018-08-31,Lower_Touch,2901.52001953125,,,,,,,,,
2018-09-04,Lower_Touch,2896.719970703125,,,,,,,,,
2018-09-05,Lower_Touch,2888.60009765625,,,,,,,,,
2018-09-06,Lower_Touch,2878.050048828125,,,,,,,,,
2018-09-07,Lower_Touch,2871.679931640625,,,,,,,,,
2018-09-10,Lower_Touch,2877.1298828125,,,,,,,,,
2018-09-11,Lower_Touch,2887.889892578125,,,,,,,,,
2018-09-12,Lower_Touch,2888.919921875,,,,,,,,,
2018-09-13,Lower_Touch,2904.179931640625,,,,,,,,,
2018-09-14,Lower_Touch,2904.97998046875,,,,,,,,,
2018-09-17,Lower_Touch,2888.800048828125,,,,,,,,,
2018-09-18,Lower_Touch,2904.31005859375,,,,,,,,,
2018-09-19,Lower_Touch,2907.949951171875,,,,,,,,,
2018-09-20,Lower_Touch,2930.75,,,,,,,,,
2018-09-21,Lower_Touch,2929.669921875,,,,,,,,,
2018-09-24,Lower_Touch,2919.3701171875,,,,,,,,,
2018-09-25,Lower_Touch,2915.56005859375,,,,,,,,,
2018-09-26,Lower_Touch,2905.969970703125,,,,,,,,,
2018-09-27,Lower_Touch,2914.0,,,,,,,,,
2018-09-28,Lower_Touch,2913.97998046875,,,,,,,,,
2018-10-01,Lower_Touch,2924.590087890625,,,,,,,,,
2018-10-02,Lower_Touch,2923.429931640625,,,,,,,,,
2018-10-03,Lower_Touch,2925.510009765625,,,,,,,,,
2018-10-04,Lower_Touch,2901.610107421875,,,,,,,,,
2018-10-05,Lower_Touch,2885.570068359375,,,,,,,,,
2018-10-08,Lower_Touch,2884.429931640625,,,,,,,,,
2018-10-09,Lower_Touch,2880.340087890625,,,,,,,,,
2018-10-10,Lower_Touch,2785.679931640625,-6.006587954052143,-1.9600075813544826,-4.02593309138139,1.0,Real,-0.021,0.008,Down,Up
2018-10-11,Lower_Touch,2728.3701171875,-8.786790169434752,-2.4288026434080603,-5.714860347727302,2.0,Real,0.014,0.015,Up,Up
2018-10-12,Lower_Touch,2767.1298828125,-7.719407726300111,-0.2871164724928122,-4.147118428500622,3.0,Real,-0.006,0.0,Down,Down
2018-10-15,Lower_Touch,2750.7900390625,-8.503473353064079,-0.09693079963180776,-4.484815730806877,4.0,Real,0.021,0.002,Up,Up
2018-10-16,Lower_Touch,2809.919921875,,,,,,,,,
2018-10-17,Lower_Touch,2809.2099609375,,,,,,,,,
2018-10-18,Lower_Touch,2768.780029296875,,,,,,,,,
2018-10-19,Lower_Touch,2767.780029296875,,,,,,,,,
2018-10-22,Lower_Touch,2755.8798828125,,,,,,,,,
2018-10-23,Lower_Touch,2740.68994140625,,,,,,,,,
2018-10-24,Lower_Touch,2656.10009765625,-11.02296404603452,-0.3050242051986708,-5.968422517954773,1.0,Real,0.019,0.021,Up,Up
2018-10-25,Lower_Touch,2705.570068359375,,,,,,,,,
2018-10-26,Lower_Touch,2658.68994140625,,,,,,,,,
2018-10-29,Lower_Touch,2641.25,,,,,,,,,
2018-10-30,Lower_Touch,2682.6298828125,,,,,,,,,
2018-10-31,Lower_Touch,2711.739990234375,,,,,,,,,
2018-11-01,Lower_Touch,2740.3701171875,,,,,,,,,
2018-11-02,Lower_Touch,2723.06005859375,,,,,,,,,
2018-11-05,Lower_Touch,2738.31005859375,,,,,,,,,
2018-11-06,Lower_Touch,2755.449951171875,,,,,,,,,
2018-11-07,Lower_Touch,2813.889892578125,,,,,,,,,
2018-11-08,Lower_Touch,2806.830078125,,,,,,,,,
2018-11-09,Lower_Touch,2781.010009765625,,,,,,,,,
2018-11-12,Lower_Touch,2726.219970703125,,,,,,,,,
2018-11-13,Lower_Touch,2722.179931640625,,,,,,,,,
2018-11-14,Lower_Touch,2701.580078125,,,,,,,,,
2018-11-15,Lower_Touch,2730.199951171875,,,,,,,,,
2018-11-16,Lower_Touch,2736.27001953125,,,,,,,,,
2018-11-19,Lower_Touch,2690.72998046875,,,,,,,,,
2018-11-20,Lower_Touch,2641.889892578125,,,,,,,,,
2018-11-21,Lower_Touch,2649.929931640625,,,,,,,,,
2018-11-23,Lower_Touch,2632.56005859375,,,,,,,,,
2018-11-26,Lower_Touch,2673.449951171875,,,,,,,,,
2018-11-27,Lower_Touch,2682.169921875,,,,,,,,,
2018-11-28,Lower_Touch,2743.7900390625,,,,,,,,,
2018-11-29,Lower_Touch,2737.800048828125,,,,,,,,,
2018-11-30,Lower_Touch,2760.169921875,,,,,,,,,
2018-12-03,Lower_Touch,2790.3701171875,,,,,,,,,
2018-12-04,Lower_Touch,2700.06005859375,,,,,,,,,
2018-12-06,Lower_Touch,2695.949951171875,,,,,,,,,
2018-12-07,Lower_Touch,2633.080078125,,,,,,,,,
2018-12-10,Lower_Touch,2637.719970703125,,,,,,,,,
2018-12-11,Lower_Touch,2636.780029296875,,,,,,,,,
2018-12-12,Lower_Touch,2651.070068359375,,,,,,,,,
2018-12-13,Lower_Touch,2650.5400390625,,,,,,,,,
2018-12-14,Lower_Touch,2599.949951171875,,,,,,,,,
2018-12-17,Lower_Touch,2545.93994140625,-8.726727554106644,-0.5360975587818115,-4.807273449214659,1.0,Real,0.0,-0.077,Down,Down
2018-12-18,Lower_Touch,2546.159912109375,,,,,,,,,
2018-12-19,Lower_Touch,2506.9599609375,-10.36443201949157,-0.31167045644021213,-5.604943099915629,1.0,Real,-0.016,-0.007,Down,Down
2018-12-20,Lower_Touch,2467.419921875,-12.201365406386488,-0.6622770749066514,-6.78757936613105,2.0,Real,-0.021,0.007,Down,Up
2018-12-21,Lower_Touch,2416.6201171875,-14.518000699476561,-1.1123810842509623,-8.302555998454462,3.0,Real,-0.027,0.037,Down,Up
2018-12-24,Lower_Touch,2351.10009765625,-17.49357869769124,-1.755596098304197,-10.30974082957696,4.0,Real,0.05,0.068,Up,Up
2018-12-26,Lower_Touch,2467.699951171875,,,,,,,,,
2018-12-27,Lower_Touch,2488.830078125,,,,,,,,,
2018-12-28,Lower_Touch,2485.739990234375,,,,,,,,,
2018-12-31,Lower_Touch,2506.85009765625,,,,,,,,,
2019-01-02,Lower_Touch,2510.030029296875,,,,,,,,,
2019-01-03,Lower_Touch,2447.889892578125,,,,,,,,,
2019-01-04,Lower_Touch,2531.93994140625,,,,,,,,,
2019-01-07,Lower_Touch,2549.68994140625,,,,,,,,,
2019-01-08,Lower_Touch,2574.409912109375,,,,,,,,,
2019-01-09,Lower_Touch,2584.9599609375,,,,,,,,,
2019-01-10,Lower_Touch,2596.639892578125,,,,,,,,,
2019-01-11,Lower_Touch,2596.260009765625,,,,,,,,,
2019-01-14,Lower_Touch,2582.610107421875,,,,,,,,,
2019-01-15,Lower_Touch,2610.300048828125,,,,,,,,,
2019-01-16,Lower_Touch,2616.10009765625,,,,,,,,,
2019-01-17,Lower_Touch,2635.9599609375,,,,,,,,,
2019-01-18,Lower_Touch,2670.7099609375,,,,,,,,,
2019-01-22,Lower_Touch,2632.89990234375,,,,,,,,,
2019-01-23,Lower_Touch,2638.699951171875,,,,,,,,,
2019-01-24,Lower_Touch,2642.330078125,,,,,,,,,
2019-01-25,Lower_Touch,2664.760009765625,,,,,,,,,
2019-01-28,Lower_Touch,2643.85009765625,,,,,,,,,
2019-01-29,Lower_Touch,2640.0,,,,,,,,,
2019-01-30,Lower_Touch,2681.050048828125,,,,,,,,,
2019-01-31,Lower_Touch,2704.10009765625,,,,,,,,,
2019-02-01,Lower_Touch,2706.530029296875,,,,,,,,,
2019-02-04,Lower_Touch,2724.8701171875,,,,,,,,,
2019-02-05,Lower_Touch,2737.699951171875,,,,,,,,,
2019-02-06,Lower_Touch,2731.610107421875,,,,,,,,,
2019-02-07,Lower_Touch,2706.050048828125,,,,,,,,,
2019-02-08,Lower_Touch,2707.8798828125,,,,,,,,,
2019-02-11,Lower_Touch,2709.800048828125,,,,,,,,,
2019-02-12,Lower_Touch,2744.72998046875,,,,,,,,,
2019-02-13,Lower_Touch,2753.030029296875,,,,,,,,,
2019-02-14,Lower_Touch,2745.72998046875,,,,,,,,,
2019-02-15,Lower_Touch,2775.60009765625,,,,,,,,,
2019-02-19,Lower_Touch,2779.760009765625,,,,,,,,,
2019-02-20,Lower_Touch,2784.699951171875,,,,,,,,,
2019-02-21,Lower_Touch,2774.8798828125,,,,,,,,,
2019-02-22,Lower_Touch,2792.669921875,,,,,,,,,
2019-02-25,Lower_Touch,2796.110107421875,,,,,,,,,
2019-02-26,Lower_Touch,2793.89990234375,,,,,,,,,
2019-02-27,Lower_Touch,2792.3798828125,,,,,,,,,
2019-02-28,Lower_Touch,2784.489990234375,,,,,,,,,
2019-03-01,Lower_Touch,2803.68994140625,,,,,,,,,
2019-03-04,Lower_Touch,2792.81005859375,,,,,,,,,
2019-03-05,Lower_Touch,2789.64990234375,,,,,,,,,
2019-03-06,Lower_Touch,2771.449951171875,,,,,,,,,
2019-03-07,Lower_Touch,2748.929931640625,,,,,,,,,
2019-03-08,Lower_Touch,2743.070068359375,,,,,,,,,
2019-03-11,Lower_Touch,2783.300048828125,,,,,,,,,
2019-03-12,Lower_Touch,2791.52001953125,,,,,,,,,
2019-03-13,Lower_Touch,2810.919921875,,,,,,,,,
2019-03-14,Lower_Touch,2808.47998046875,,,,,,,,,
2019-03-15,Lower_Touch,2822.47998046875,,,,,,,,,
2019-03-18,Lower_Touch,2832.93994140625,,,,,,,,,
2019-03-19,Lower_Touch,2832.570068359375,,,,,,,,,
2019-03-20,Lower_Touch,2824.22998046875,,,,,,,,,
2019-03-21,Lower_Touch,2854.8798828125,,,,,,,,,
2019-03-22,Lower_Touch,2800.7099609375,,,,,,,,,
2019-03-25,Lower_Touch,2798.360107421875,,,,,,,,,
2019-03-26,Lower_Touch,2818.4599609375,,,,,,,,,
2019-03-27,Lower_Touch,2805.3701171875,,,,,,,,,
2019-03-28,Lower_Touch,2815.43994140625,,,,,,,,,
2019-03-29,Lower_Touch,2834.39990234375,,,,,,,,,
2019-04-01,Lower_Touch,2867.18994140625,,,,,,,,,
2019-04-02,Lower_Touch,2867.239990234375,,,,,,,,,
2019-04-03,Lower_Touch,2873.39990234375,,,,,,,,,
2019-04-04,Lower_Touch,2879.389892578125,,,,,,,,,
2019-04-05,Lower_Touch,2892.739990234375,,,,,,,,,
2019-04-08,Lower_Touch,2895.77001953125,,,,,,,,,
2019-04-09,Lower_Touch,2878.199951171875,,,,,,,,,
2019-04-10,Lower_Touch,2888.2099609375,,,,,,,,,
2019-04-11,Lower_Touch,2888.320068359375,,,,,,,,,
2019-04-12,Lower_Touch,2907.409912109375,,,,,,,,,
2019-04-15,Lower_Touch,2905.580078125,,,,,,,,,
2019-04-16,Lower_Touch,2907.06005859375,,,,,,,,,
2019-04-17,Lower_Touch,2900.449951171875,,,,,,,,,
2019-04-18,Lower_Touch,2905.030029296875,,,,,,,,,
2019-04-22,Lower_Touch,2907.969970703125,,,,,,,,,
2019-04-23,Lower_Touch,2933.679931640625,,,,,,,,,
2019-04-24,Lower_Touch,2927.25,,,,,,,,,
2019-04-25,Lower_Touch,2926.169921875,,,,,,,,,
2019-04-26,Lower_Touch,2939.8798828125,,,,,,,,,
2019-04-29,Lower_Touch,2943.030029296875,,,,,,,,,
2019-04-30,Lower_Touch,2945.830078125,,,,,,,,,
2019-05-01,Lower_Touch,2923.72998046875,,,,,,,,,
2019-05-02,Lower_Touch,2917.52001953125,,,,,,,,,
2019-05-03,Lower_Touch,2945.639892578125,,,,,,,,,
2019-05-06,Lower_Touch,2932.469970703125,,,,,,,,,
2019-05-07,Lower_Touch,2884.050048828125,,,,,,,,,
2019-05-08,Lower_Touch,2879.419921875,,,,,,,,,
2019-05-09,Lower_Touch,2870.719970703125,-2.975569265238618,0.012504370651351415,-1.50418958020308,1.0,Apparent,0.004,0.002,Up,Up
2019-05-10,Lower_Touch,2881.39990234375,,,,,,,,,
2019-05-13,Lower_Touch,2811.8701171875,-5.417136106679832,-1.1977610991158623,-3.353478843069467,1.0,Real,0.008,0.01,Up,Up
2019-05-14,Lower_Touch,2834.409912109375,-4.799518389518013,-0.0014737460769549539,-2.4594646882129476,2.0,Real,0.006,0.011,Up,Up
2019-05-15,Lower_Touch,2850.9599609375,,,,,,,,,
2019-05-16,Lower_Touch,2876.320068359375,,,,,,,,,
2019-05-17,Lower_Touch,2859.530029296875,,,,,,,,,
2019-05-20,Lower_Touch,2840.22998046875,,,,,,,,,
2019-05-21,Lower_Touch,2864.360107421875,,,,,,,,,
2019-05-22,Lower_Touch,2856.27001953125,,,,,,,,,
2019-05-23,Lower_Touch,2822.239990234375,,,,,,,,,
2019-05-24,Lower_Touch,2826.06005859375,,,,,,,,,
2019-05-28,Lower_Touch,2802.389892578125,,,,,,,,,
2019-05-29,Lower_Touch,2783.02001953125,,,,,,,,,
2019-05-30,Lower_Touch,2788.860107421875,,,,,,,,,
2019-05-31,Lower_Touch,2752.06005859375,-6.4389596160670335,-0.09832041932702353,-3.3725455800467077,1.0,Real,-0.003,0.044,Down,Up
2019-06-03,Lower_Touch,2744.449951171875,-6.350374522509355,-0.04036148860535031,-3.2981943467863664,2.0,Real,0.021,0.052,Up,Up
2019-06-04,Lower_Touch,2803.27001953125,,,,,,,,,
2019-06-05,Lower_Touch,2826.14990234375,,,,,,,,,
2019-06-06,Lower_Touch,2843.489990234375,,,,,,,,,
2019-06-07,Lower_Touch,2873.340087890625,,,,,,,,,
2019-06-10,Lower_Touch,2886.72998046875,,,,,,,,,
2019-06-11,Lower_Touch,2885.719970703125,,,,,,,,,
2019-06-12,Lower_Touch,2879.840087890625,,,,,,,,,
2019-06-13,Lower_Touch,2891.639892578125,,,,,,,,,
2019-06-14,Lower_Touch,2886.97998046875,,,,,,,,,
2019-06-17,Lower_Touch,2889.669921875,,,,,,,,,
2019-06-18,Lower_Touch,2917.75,,,,,,,,,
2019-06-19,Lower_Touch,2926.4599609375,,,,,,,,,
2019-06-20,Lower_Touch,2954.179931640625,,,,,,,,,
2019-06-21,Lower_Touch,2950.4599609375,,,,,,,,,
2019-06-24,Lower_Touch,2945.35009765625,,,,,,,,,
2019-06-25,Lower_Touch,2917.3798828125,,,,,,,,,
2019-06-26,Lower_Touch,2913.780029296875,,,,,,,,,
2019-06-27,Lower_Touch,2924.919921875,,,,,,,,,
2019-06-28,Lower_Touch,2941.760009765625,,,,,,,,,
2019-07-01,Lower_Touch,2964.330078125,,,,,,,,,
2019-07-02,Lower_Touch,2973.010009765625,,,,,,,,,
2019-07-03,Lower_Touch,2995.820068359375,,,,,,,,,
2019-07-05,Lower_Touch,2990.409912109375,,,,,,,,,
2019-07-08,Lower_Touch,2975.949951171875,,,,,,,,,
2019-07-09,Lower_Touch,2979.6298828125,,,,,,,,,
2019-07-10,Lower_Touch,2993.070068359375,,,,,,,,,
2019-07-11,Lower_Touch,2999.909912109375,,,,,,,,,
2019-07-12,Lower_Touch,3013.77001953125,,,,,,,,,
2019-07-15,Lower_Touch,3014.300048828125,,,,,,,,,
2019-07-16,Lower_Touch,3004.0400390625,,,,,,,,,
2019-07-17,Lower_Touch,2984.419921875,,,,,,,,,
2019-07-18,Lower_Touch,2995.110107421875,,,,,,,,,
2019-07-19,Lower_Touch,2976.610107421875,,,,,,,,,
2019-07-22,Lower_Touch,2985.030029296875,,,,,,,,,
2019-07-23,Lower_Touch,3005.469970703125,,,,,,,,,
2019-07-24,Lower_Touch,3019.56005859375,,,,,,,,,
2019-07-25,Lower_Touch,3003.669921875,,,,,,,,,
2019-07-26,Lower_Touch,3025.860107421875,,,,,,,,,
2019-07-29,Lower_Touch,3020.969970703125,,,,,,,,,
2019-07-30,Lower_Touch,3013.179931640625,,,,,,,,,
2019-07-31,Lower_Touch,2980.3798828125,,,,,,,,,
2019-08-01,Lower_Touch,2953.56005859375,-2.6233753316554465,-0.22968415961830946,-1.4410614381204216,1.0,Real,-0.007,-0.005,Down,Down
2019-08-02,Lower_Touch,2932.050048828125,-3.5464973194639744,-0.5341416824664464,-2.0634777188093296,2.0,Real,-0.03,-0.005,Down,Down
2019-08-05,Lower_Touch,2844.739990234375,-7.241273553598219,-2.1658387813632585,-4.771134864783656,3.0,Real,0.013,0.013,Up,Up
2019-08-06,Lower_Touch,2881.77001953125,-6.261933863859226,-0.30090778160820797,-3.3732693389535253,4.0,Real,0.001,0.015,Up,Up
2019-08-07,Lower_Touch,2883.97998046875,,,,,,,,,
2019-08-08,Lower_Touch,2938.090087890625,,,,,,,,,
2019-08-09,Lower_Touch,2918.64990234375,,,,,,,,,
2019-08-12,Lower_Touch,2882.699951171875,,,,,,,,,
2019-08-13,Lower_Touch,2926.320068359375,,,,,,,,,
2019-08-14,Lower_Touch,2840.60009765625,,,,,,,,,
2019-08-15,Lower_Touch,2847.60009765625,,,,,,,,,
2019-08-16,Lower_Touch,2888.679931640625,,,,,,,,,
2019-08-19,Lower_Touch,2923.64990234375,,,,,,,,,
2019-08-20,Lower_Touch,2900.510009765625,,,,,,,,,
2019-08-21,Lower_Touch,2924.429931640625,,,,,,,,,
2019-08-22,Lower_Touch,2922.949951171875,,,,,,,,,
2019-08-23,Lower_Touch,2847.110107421875,,,,,,,,,
2019-08-26,Lower_Touch,2878.3798828125,,,,,,,,,
2019-08-27,Lower_Touch,2869.159912109375,,,,,,,,,
2019-08-28,Lower_Touch,2887.93994140625,,,,,,,,,
2019-08-29,Lower_Touch,2924.580078125,,,,,,,,,
2019-08-30,Lower_Touch,2926.4599609375,,,,,,,,,
2019-09-03,Lower_Touch,2906.27001953125,,,,,,,,,
2019-09-04,Lower_Touch,2937.780029296875,,,,,,,,,
2019-09-05,Lower_Touch,2976.0,,,,,,,,,
2019-09-06,Lower_Touch,2978.7099609375,,,,,,,,,
2019-09-09,Lower_Touch,2978.429931640625,,,,,,,,,
2019-09-10,Lower_Touch,2979.389892578125,,,,,,,,,
2019-09-11,Lower_Touch,3000.929931640625,,,,,,,,,
2019-09-12,Lower_Touch,3009.570068359375,,,,,,,,,
2019-09-13,Lower_Touch,3007.389892578125,,,,,,,,,
2019-09-16,Lower_Touch,2997.9599609375,,,,,,,,,
2019-09-17,Lower_Touch,3005.699951171875,,,,,,,,,
2019-09-18,Lower_Touch,3006.72998046875,,,,,,,,,
2019-09-19,Lower_Touch,3006.7900390625,,,,,,,,,
2019-09-20,Lower_Touch,2992.070068359375,,,,,,,,,
2019-09-23,Lower_Touch,2991.780029296875,,,,,,,,,
2019-09-24,Lower_Touch,2966.60009765625,,,,,,,,,
2019-09-25,Lower_Touch,2984.8701171875,,,,,,,,,
2019-09-26,Lower_Touch,2977.6201171875,,,,,,,,,
2019-09-27,Lower_Touch,2961.7900390625,,,,,,,,,
2019-09-30,Lower_Touch,2976.739990234375,,,,,,,,,
2019-10-01,Lower_Touch,2940.25,-2.7965544997916543,-0.08898369409949547,-1.4613647382817432,1.0,Real,-0.018,-0.016,Down,Down
2019-10-02,Lower_Touch,2887.610107421875,-4.914893311369286,-1.3060912739177712,-3.1440961689911284,2.0,Real,0.008,0.011,Up,Up
2019-10-03,Lower_Touch,2910.6298828125,-4.305817387666792,-0.13486408482175585,-2.2648204664496814,3.0,Real,0.014,0.009,Up,Up
2019-10-04,Lower_Touch,2952.010009765625,,,,,,,,,
2019-10-07,Lower_Touch,2938.7900390625,,,,,,,,,
2019-10-08,Lower_Touch,2893.06005859375,-5.017401514574161,-0.06717348974117297,-2.6051474771914216,1.0,Real,0.009,0.035,Up,Up
2019-10-09,Lower_Touch,2919.39990234375,,,,,,,,,
2019-10-10,Lower_Touch,2938.1298828125,,,,,,,,,
2019-10-11,Lower_Touch,2970.27001953125,,,,,,,,,
2019-10-14,Lower_Touch,2966.14990234375,,,,,,,,,
2019-10-15,Lower_Touch,2995.679931640625,,,,,,,,,
2019-10-16,Lower_Touch,2989.68994140625,,,,,,,,,
2019-10-17,Lower_Touch,2997.949951171875,,,,,,,,,
2019-10-18,Lower_Touch,2986.199951171875,,,,,,,,,
2019-10-21,Lower_Touch,3006.719970703125,,,,,,,,,
2019-10-22,Lower_Touch,2995.989990234375,,,,,,,,,
2019-10-23,Lower_Touch,3004.52001953125,,,,,,,,,
2019-10-24,Lower_Touch,3010.2900390625,,,,,,,,,
2019-10-25,Lower_Touch,3022.550048828125,,,,,,,,,
2019-10-28,Lower_Touch,3039.419921875,,,,,,,,,
2019-10-29,Lower_Touch,3036.889892578125,,,,,,,,,
2019-10-30,Lower_Touch,3046.77001953125,,,,,,,,,
2019-10-31,Lower_Touch,3037.56005859375,,,,,,,,,
2019-11-01,Lower_Touch,3066.909912109375,,,,,,,,,
2019-11-04,Lower_Touch,3078.27001953125,,,,,,,,,
2019-11-05,Lower_Touch,3074.6201171875,,,,,,,,,
2019-11-06,Lower_Touch,3076.780029296875,,,,,,,,,
2019-11-07,Lower_Touch,3085.179931640625,,,,,,,,,
2019-11-08,Lower_Touch,3093.080078125,,,,,,,,,
2019-11-11,Lower_Touch,3087.010009765625,,,,,,,,,
2019-11-12,Lower_Touch,3091.840087890625,,,,,,,,,
2019-11-13,Lower_Touch,3094.0400390625,,,,,,,,,
2019-11-14,Lower_Touch,3096.6298828125,,,,,,,,,
2019-11-15,Lower_Touch,3120.4599609375,,,,,,,,,
2019-11-18,Lower_Touch,3122.030029296875,,,,,,,,,
2019-11-19,Lower_Touch,3120.179931640625,,,,,,,,,
2019-11-20,Lower_Touch,3108.4599609375,,,,,,,,,
2019-11-21,Lower_Touch,3103.5400390625,,,,,,,,,
2019-11-22,Lower_Touch,3110.2900390625,,,,,,,,,
2019-11-25,Lower_Touch,3133.639892578125,,,,,,,,,
2019-11-26,Lower_Touch,3140.52001953125,,,,,,,,,
2019-11-27,Lower_Touch,3153.6298828125,,,,,,,,,
2019-11-29,Lower_Touch,3140.97998046875,,,,,,,,,
2019-12-02,Lower_Touch,3113.8701171875,,,,,,,,,
2019-12-03,Lower_Touch,3093.199951171875,,,,,,,,,
2019-12-04,Lower_Touch,3112.760009765625,,,,,,,,,
2019-12-05,Lower_Touch,3117.429931640625,,,,,,,,,
2019-12-06,Lower_Touch,3145.909912109375,,,,,,,,,
2019-12-09,Lower_Touch,3135.9599609375,,,,,,,,,
2019-12-10,Lower_Touch,3132.52001953125,,,,,,,,,
2019-12-11,Lower_Touch,3141.6298828125,,,,,,,,,
2019-12-12,Lower_Touch,3168.570068359375,,,,,,,,,
2019-12-13,Lower_Touch,3168.800048828125,,,,,,,,,
2019-12-16,Lower_Touch,3191.449951171875,,,,,,,,,
2019-12-17,Lower_Touch,3192.52001953125,,,,,,,,,
2019-12-18,Lower_Touch,3191.139892578125,,,,,,,,,
2019-12-19,Lower_Touch,3205.3701171875,,,,,,,,,
2019-12-20,Lower_Touch,3221.219970703125,,,,,,,,,
2019-12-23,Lower_Touch,3224.010009765625,,,,,,,,,
2019-12-24,Lower_Touch,3223.3798828125,,,,,,,,,
2019-12-26,Lower_Touch,3239.909912109375,,,,,,,,,
2019-12-27,Lower_Touch,3240.02001953125,,,,,,,,,
2019-12-30,Lower_Touch,3221.2900390625,,,,,,,,,
2019-12-31,Lower_Touch,3230.780029296875,,,,,,,,,
2020-01-02,Lower_Touch,3257.85009765625,,,,,,,,,
2020-01-03,Lower_Touch,3234.85009765625,,,,,,,,,
2020-01-06,Lower_Touch,3246.280029296875,,,,,,,,,
2020-01-07,Lower_Touch,3237.179931640625,,,,,,,,,
2020-01-08,Lower_Touch,3253.050048828125,,,,,,,,,
2020-01-09,Lower_Touch,3274.699951171875,,,,,,,,,
2020-01-10,Lower_Touch,3265.35009765625,,,,,,,,,
2020-01-13,Lower_Touch,3288.1298828125,,,,,,,,,
2020-01-14,Lower_Touch,3283.14990234375,,,,,,,,,
2020-01-15,Lower_Touch,3289.2900390625,,,,,,,,,
2020-01-16,Lower_Touch,3316.81005859375,,,,,,,,,
2020-01-17,Lower_Touch,3329.6201171875,,,,,,,,,
2020-01-21,Lower_Touch,3320.7900390625,,,,,,,,,
2020-01-22,Lower_Touch,3321.75,,,,,,,,,
2020-01-23,Lower_Touch,3325.5400390625,,,,,,,,,
2020-01-24,Lower_Touch,3295.469970703125,,,,,,,,,
2020-01-27,Lower_Touch,3243.6298828125,,,,,,,,,
2020-01-28,Lower_Touch,3276.239990234375,,,,,,,,,
2020-01-29,Lower_Touch,3273.39990234375,,,,,,,,,
2020-01-30,Lower_Touch,3283.659912109375,,,,,,,,,
2020-01-31,Lower_Touch,3225.52001953125,,,,,,,,,
2020-02-03,Lower_Touch,3248.919921875,,,,,,,,,
2020-02-04,Lower_Touch,3297.590087890625,,,,,,,,,
2020-02-05,Lower_Touch,3334.68994140625,,,,,,,,,
2020-02-06,Lower_Touch,3345.780029296875,,,,,,,,,
2020-02-07,Lower_Touch,3327.7099609375,,,,,,,,,
2020-02-10,Lower_Touch,3352.090087890625,,,,,,,,,
2020-02-11,Lower_Touch,3357.75,,,,,,,,,
2020-02-12,Lower_Touch,3379.449951171875,,,,,,,,,
2020-02-13,Lower_Touch,3373.93994140625,,,,,,,,,
2020-02-14,Lower_Touch,3380.159912109375,,,,,,,,,
2020-02-18,Lower_Touch,3370.2900390625,,,,,,,,,
2020-02-19,Lower_Touch,3386.14990234375,,,,,,,,,
2020-02-20,Lower_Touch,3373.22998046875,,,,,,,,,
2020-02-21,Lower_Touch,3337.75,,,,,,,,,
2020-02-24,Lower_Touch,3225.889892578125,,,,,,,,,
2020-02-25,Lower_Touch,3128.2099609375,-9.243386591939162,-1.6604638814635486,-5.603966187765153,1.0,Real,-0.004,-0.04,Down,Down
2020-02-26,Lower_Touch,3116.389892578125,-10.029809396138438,-1.005838441609078,-5.733293267606439,2.0,Real,-0.044,0.004,Down,Up
2020-02-27,Lower_Touch,2978.760009765625,-14.987845640739813,-3.238960067510705,-9.493096660878965,3.0,Real,-0.008,0.015,Down,Up
2020-02-28,Lower_Touch,2954.219970703125,-16.389442175691226,-2.052930912804067,-9.787220477074586,4.0,Real,0.046,0.006,Up,Up
2020-03-02,Lower_Touch,3090.22998046875,,,,,,,,,
2020-03-03,Lower_Touch,3003.3701171875,,,,,,,,,
2020-03-04,Lower_Touch,3130.1201171875,,,,,,,,,
2020-03-05,Lower_Touch,3023.93994140625,,,,,,,,,
2020-03-06,Lower_Touch,2972.3701171875,,,,,,,,,
2020-03-09,Lower_Touch,2746.56005859375,-22.90650858889188,-2.0991798619879267,-13.739869946210018,1.0,Real,0.049,-0.131,Up,Down
2020-03-10,Lower_Touch,2882.22998046875,,,,,,,,,
2020-03-11,Lower_Touch,2741.3798828125,,,,,,,,,
2020-03-12,Lower_Touch,2480.639892578125,-30.624684104896676,-4.3664795864557595,-19.584843608732903,1.0,Real,0.093,-0.029,Up,Down
2020-03-13,Lower_Touch,2711.02001953125,,,,,,,,,
2020-03-16,Lower_Touch,2386.1298828125,-32.86326339595638,-2.597144275135791,-20.513843790130938,1.0,Real,0.06,-0.062,Up,Down
2020-03-17,Lower_Touch,2529.18994140625,,,,,,,,,
2020-03-18,Lower_Touch,2398.10009765625,,,,,,,,,
2020-03-19,Lower_Touch,2409.389892578125,,,,,,,,,
