Date,Actual_Close,Predicted_Close,Percentage_Deviation
2018-12-21,2416.62,2443.6262,1.1175154
2018-12-24,2351.1,2389.501,1.6333153
2018-12-26,2467.7,2320.3284,-5.972022
2018-12-27,2488.83,2433.2356,-2.2337596
2018-12-28,2485.74,2455.2715,-1.2257318
2018-12-31,2506.8499,2453.881,-2.1129606
2019-01-02,2510.03,2476.8662,-1.3212519
2019-01-03,2447.89,2482.4802,1.4130673
2019-01-04,2531.94,2421.9087,-4.3457294
2019-01-07,2549.69,2507.2122,-1.6659981
2019-01-08,2574.4097,2528.4927,-1.7835929
2019-01-09,2584.9597,2557.1248,-1.0768045
2019-01-10,2596.64,2571.6648,-0.96182364
2019-01-11,2596.26,2587.1152,-0.35222882
2019-01-14,2582.61,2589.96,0.28459013
2019-01-15,2610.3,2578.5015,-1.2181965
2019-01-16,2616.1,2608.721,-0.28206682
2019-01-17,2635.96,2616.9858,-0.71981823
2019-01-18,2670.71,2639.542,-1.1670294
2019-01-22,2632.9,2677.845,1.7070558
2019-01-23,2638.7,2641.3804,0.101581074
2019-01-24,2642.33,2648.293,0.2256679
2019-01-25,2664.76,2652.8694,-0.44621745
2019-01-28,2643.8499,2676.8914,1.2497497
2019-01-29,2640.0,2656.2378,0.6150679
2019-01-30,2681.05,2652.3132,-1.0718492
2019-01-31,2704.0999,2694.9558,-0.33815476
2019-02-01,2706.5298,2720.1506,0.5032588
2019-02-04,2724.87,2724.1902,-0.02495281
2019-02-05,2737.7,2744.483,0.24776123
2019-02-06,2731.61,2759.2207,1.0107809
2019-02-07,2706.0498,2754.046,1.773659
2019-02-08,2707.88,2727.724,0.732833
2019-02-11,2709.8,2728.9578,0.7069789
2019-02-12,2744.73,2730.2783,-0.5265239
2019-02-13,2753.03,2766.229,0.4794345
2019-02-14,2745.73,2775.3765,1.0797305
2019-02-15,2775.6,2768.1006,-0.27019423
2019-02-19,2779.7598,2799.3127,0.7034054
2019-02-20,2784.7,2804.345,0.7054627
2019-02-21,2774.88,2809.9443,1.2636386
2019-02-22,2792.6697,2799.8286,0.2563474
2019-02-25,2796.11,2818.1162,0.7870256
2019-02-26,2793.9,2821.752,0.996888
2019-02-27,2792.3796,2819.284,0.9634899
2019-02-28,2784.4897,2817.2246,1.1756145
2019-03-01,2803.69,2808.2466,0.16252299
2019-03-04,2792.81,2827.3765,1.2376927
2019-03-05,2789.65,2815.528,0.92764956
2019-03-06,2771.45,2811.2612,1.4364784
2019-03-07,2748.93,2791.0757,1.5331694
2019-03-08,2743.07,2765.7917,0.82833034
2019-03-11,2783.3,2757.3892,-0.9309413
2019-03-12,2791.5198,2797.2998,0.20705672
2019-03-13,2810.9197,2805.485,-0.1933378
2019-03-14,2808.48,2825.6162,0.6101603
2019-03-15,2822.48,2823.48,0.035429835
2019-03-18,2832.94,2838.2258,0.18658668
2019-03-19,2832.57,2849.6028,0.60131663
2019-03-20,2824.23,2849.7463,0.9034801
2019-03-21,2854.88,2841.2178,-0.47855285
2019-03-22,2800.71,2873.056,2.5831287
2019-03-25,2798.36,2816.9277,0.6635182
2019-03-26,2818.46,2812.8596,-0.19870219
2019-03-27,2805.3699,2832.3901,0.96316224
2019-03-28,2815.44,2818.0996,0.09446723
2019-03-29,2834.4,2827.5496,-0.2416858
2019-04-01,2867.19,2846.7727,-0.7120992
2019-04-02,2867.24,2881.2031,0.48698872
2019-04-03,2873.4,2882.4253,0.31410143
2019-04-04,2879.39,2889.6382,0.35591885
2019-04-05,2892.74,2896.5708,0.13242845
2019-04-08,2895.77,2911.1394,0.53075296
2019-04-09,2878.2,2915.0615,1.2807162
2019-04-10,2888.2097,2897.0737,0.3069034
2019-04-11,2888.32,2907.0881,0.6497918
2019-04-12,2907.41,2906.9812,-0.014745459
2019-04-15,2905.58,2926.6677,0.72576374
2019-04-16,2907.06,2924.9666,0.6159658
2019-04-17,2900.45,2926.4106,0.89505744
2019-04-18,2905.0298,2919.2148,0.48829302
2019-04-22,2907.97,2923.3708,0.5296093
2019-04-23,2933.68,2925.9153,-0.26467267
2019-04-24,2927.25,2952.424,0.85999054
2019-04-25,2926.17,2946.05,0.6793907
2019-04-26,2939.88,2944.7537,0.16578157
2019-04-29,2943.03,2958.7922,0.53557754
2019-04-30,2945.83,2962.1333,0.5534339
2019-05-01,2923.73,2965.007,1.4117959
2019-05-02,2917.52,2941.6033,0.82547
2019-05-03,2945.64,2933.8872,-0.3989858
2019-05-06,2932.47,2962.0518,1.0087669
2019-05-07,2884.05,2948.0642,2.2195926
2019-05-08,2879.4197,2896.4795,0.59247404
2019-05-09,2870.72,2889.004,0.63691115
2019-05-10,2881.3997,2877.569,-0.13294117
2019-05-13,2811.87,2886.459,2.6526427
2019-05-14,2834.41,2812.6677,-0.76707983
2019-05-15,2850.96,2832.366,-0.6522012
2019-05-16,2876.32,2847.4907,-1.0022995
2019-05-17,2859.53,2872.8828,0.46695727
2019-05-20,2840.23,2855.7466,0.546315
2019-05-21,2864.36,2835.3513,-1.0127494
2019-05-22,2856.27,2859.4016,0.109639205
2019-05-23,2822.2397,2851.244,1.0276997
2019-05-24,2826.06,2815.9053,-0.35932657
2019-05-28,2802.39,2818.5845,0.5778846
2019-05-29,2783.0198,2793.3452,0.37101567
2019-05-30,2788.86,2771.9736,-0.60549736
2019-05-31,2752.06,2776.3372,0.8821428
2019-06-03,2744.45,2737.5098,-0.25288075
2019-06-04,2803.27,2727.788,-2.6926386
2019-06-05,2826.15,2786.7012,-1.3958471
2019-06-06,2843.49,2811.4878,-1.1254549
2019-06-07,2873.34,2831.4155,-1.459088
2019-06-10,2886.73,2864.7307,-0.76208264
2019-06-11,2885.7197,2881.8245,-0.13498412
2019-06-12,2879.84,2883.8726,0.14002411
2019-06-13,2891.64,2880.1528,-0.3972507
2019-06-14,2886.98,2894.0852,0.2461127
2019-06-17,2889.67,2890.9512,0.044338975
2019-06-18,2917.7498,2894.88,-0.78381884
2019-06-19,2926.46,2925.1433,-0.044991232
2019-06-20,2954.18,2936.0215,-0.6146696
2019-06-21,2950.46,2966.698,0.55035615
2019-06-24,2945.35,2965.042,0.66857564
2019-06-25,2917.38,2961.1118,1.499014
2019-06-26,2913.78,2932.4785,0.6417261
2019-06-27,2924.92,2928.006,0.10551338
2019-06-28,2941.76,2938.8423,-0.099182956
2019-07-01,2964.33,2956.1235,-0.27684307
2019-07-02,2973.01,2980.025,0.23595253
2019-07-03,2995.82,2990.0332,-0.19316465
2019-07-05,2990.41,3014.8867,0.81851006
2019-07-08,2975.95,3010.561,1.1630265
2019-07-09,2979.63,2995.9468,0.5476148
2019-07-10,2993.07,2999.49,0.21449287
2019-07-11,2999.91,3013.3032,0.4464571
2019-07-12,3013.77,3020.5505,0.22498457
2019-07-15,3014.3,3035.2317,0.6944113
2019-07-16,3004.04,3036.1616,1.0692794
2019-07-17,2984.42,3025.3982,1.3730732
2019-07-18,2995.1099,3004.102,0.30022895
2019-07-19,2976.61,3013.8457,1.2509396
2019-07-22,2985.03,2993.4106,0.2807548
2019-07-23,3005.47,3000.5552,-0.16352834
2019-07-24,3019.5598,3020.8525,0.04281169
2019-07-25,3003.67,3035.3906,1.0560648
2019-07-26,3025.8599,3018.8555,-0.23148444
2019-07-29,3020.97,3041.486,0.67912334
2019-07-30,3013.1802,3036.5242,0.77472943
2019-07-31,2980.38,3028.0842,1.6006129
2019-08-01,2953.56,2992.9414,1.3333519
2019-08-02,2932.05,2962.8125,1.049179
2019-08-05,2844.7397,2937.5615,3.262927
2019-08-06,2881.77,2843.5781,-1.325293
2019-08-07,2883.98,2876.2947,-0.26648253
2019-08-08,2938.09,2875.5513,-2.1285534
2019-08-09,2918.65,2929.4292,0.36932477
2019-08-12,2882.7,2909.8064,0.9403145
2019-08-13,2926.3198,2872.294,-1.8462056
2019-08-14,2840.6,2915.9387,2.6522079
2019-08-15,2847.6,2827.9216,-0.69105446
2019-08-16,2888.68,2832.4482,-1.9466224
2019-08-19,2923.65,2873.1653,-1.7267668
2019-08-20,2900.51,2909.823,0.32108107
2019-08-21,2924.43,2887.867,-1.2502604
2019-08-22,2922.95,2913.3884,-0.32711896
2019-08-23,2847.1099,2913.5535,2.3337212
2019-08-26,2878.38,2836.374,-1.4593577
2019-08-27,2869.1597,2866.8916,-0.07904985
2019-08-28,2887.94,2857.298,-1.0610278
2019-08-29,2924.58,2876.453,-1.6456105
2019-08-30,2926.46,2915.087,-0.38862813
2019-09-03,2906.27,2919.1782,0.44415015
2019-09-04,2937.78,2900.043,-1.2845434
2019-09-05,2976.0,2933.4631,-1.4293302
2019-09-06,2978.71,2975.1475,-0.119598754
2019-09-09,2978.43,2981.052,0.08803532
2019-09-10,2979.39,2983.24,0.12922436
2019-09-11,3000.93,2986.108,-0.49391425
2019-09-12,3009.57,3010.088,0.017205855
2019-09-13,3007.39,3021.0496,0.45420343
2019-09-16,2997.96,3020.4656,0.7506976
2019-09-17,3005.7002,3011.6426,0.1977038
2019-09-18,3006.73,3020.0676,0.44359308
2019-09-19,3006.79,3021.5278,0.49015036
2019-09-20,2992.07,3021.7517,0.99201024
2019-09-23,2991.7798,3006.233,0.4830945
2019-09-24,2966.6,3005.1172,1.298358
2019-09-25,2984.87,2977.894,-0.23371449
2019-09-26,2977.6204,2995.2593,0.59238297
2019-09-27,2961.79,2986.8752,0.84696096
2019-09-30,2976.7402,2969.2795,-0.250633
2019-10-01,2940.2498,2983.3845,1.4670442
2019-10-02,2887.6099,2944.5662,1.9724375
2019-10-03,2910.63,2887.6616,-0.7891165
2019-10-04,2952.01,2907.94,-1.4928834
2019-10-07,2938.79,2949.022,0.34816825
2019-10-08,2893.06,2935.4316,1.464594
2019-10-09,2919.4,2887.5396,-1.0913322
2019-10-10,2938.13,2912.8213,-0.86138445
2019-10-11,2970.2698,2931.7842,-1.2956936
2019-10-14,2966.15,2965.6565,-0.016634636
2019-10-15,2995.68,2963.1086,-1.0872754
2019-10-16,2989.6902,2995.112,0.1813524
2019-10-17,2997.95,2991.0579,-0.22989342
2019-10-18,2986.2002,3001.1294,0.49993968
2019-10-21,3006.72,2990.2742,-0.54696816
2019-10-22,2995.9902,3012.3098,0.54471403
2019-10-23,3004.5203,3002.3118,-0.07350578
2019-10-24,3010.2898,3011.6777,0.046106506
2019-10-25,3022.55,3018.3289,-0.13965663
2019-10-28,3039.4202,3031.797,-0.25080597
2019-10-29,3036.89,3050.3833,0.4443167
2019-10-30,3046.77,3048.9958,0.0730554
2019-10-31,3037.56,3060.1145,0.7425184
2019-11-01,3066.91,3051.2607,-0.51025856
2019-11-04,3078.27,3082.2246,0.12846793
2019-11-05,3074.62,3095.3245,0.6733953
2019-11-06,3076.78,3092.6438,0.51559645
2019-11-07,3085.1797,3095.455,0.33305648
2019-11-08,3093.0798,3104.5964,0.37233445
2019-11-11,3087.01,3113.2761,0.8508594
2019-11-12,3091.84,3107.2317,0.4978136
2019-11-13,3094.04,3112.1038,0.58382314
2019-11-14,3096.63,3114.2075,0.5676376
2019-11-15,3120.46,3116.617,-0.12315549
2019-11-18,3122.03,3141.3862,0.61998767
2019-11-19,3120.18,3143.5166,0.74792707
2019-11-20,3108.46,3141.7336,1.0704234
2019-11-21,3103.54,3129.1428,0.82495415
2019-11-22,3110.29,3123.0203,0.40929383
2019-11-25,3133.64,3128.9578,-0.14941503
2019-11-26,3140.52,3152.7249,0.3886246
2019-11-27,3153.63,3160.0867,0.20474145
2019-11-29,3140.98,3174.0693,1.0534723
2019-12-02,3113.87,3161.1318,1.5177807
2019-12-03,3093.2,3132.039,1.2556288
2019-12-04,3112.76,3108.478,-0.13756225
2019-12-05,3117.43,3126.5835,0.29362535
2019-12-06,3145.9097,3130.2112,-0.4990126
2019-12-09,3135.9597,3159.2144,0.74154776
2019-12-10,3132.5198,3149.055,0.5278548
2019-12-11,3141.63,3145.0657,0.109363325
2019-12-12,3168.57,3154.0452,-0.45840558
2019-12-13,3168.7998,3182.1785,0.42219967
2019-12-16,3191.45,3183.2617,-0.25656778
2019-12-17,3192.52,3207.6309,0.47332013
2019-12-18,3191.14,3209.9504,0.5894617
2019-12-19,3205.37,3209.2417,0.12078424
2019-12-20,3221.2197,3224.5652,0.10385691
2019-12-23,3224.01,3241.9534,0.5565541
2019-12-24,3223.38,3245.8562,0.69729036
2019-12-26,3239.91,3245.7761,0.18106093
2019-12-27,3240.02,3263.4268,0.7224257
2019-12-30,3221.29,3264.1147,1.3294272
2019-12-31,3230.78,3244.4097,0.42186835
2020-01-02,3257.85,3253.409,-0.13632186
2020-01-03,3234.85,3281.4043,1.4391454
2020-01-06,3246.2798,3257.4473,0.34400856
2020-01-07,3237.18,3268.5144,0.9679559
2020-01-08,3253.0498,3258.3022,0.16146207
2020-01-09,3274.7,3273.947,-0.022992326
2020-01-10,3265.35,3296.4297,0.95179963
2020-01-13,3288.13,3286.9028,-0.03731759
2020-01-14,3283.15,3310.608,0.8363312
2020-01-15,3289.29,3305.768,0.50096
2020-01-16,3316.81,3312.083,-0.14251798
2020-01-17,3329.6199,3341.11,0.34509146
2020-01-21,3320.7898,3355.5803,1.0476583
2020-01-22,3321.7498,3347.152,0.7647278
2020-01-23,3325.54,3348.1423,0.6796579
2020-01-24,3295.47,3351.8413,1.7105706
2020-01-27,3243.63,3319.4973,2.3389668
2020-01-28,3276.24,3262.5242,-0.41864514
2020-01-29,3273.3997,3292.697,0.5895205
2020-01-30,3283.6597,3287.602,0.12006064
2020-01-31,3225.52,3296.447,2.1989324
2020-02-03,3248.9197,3233.9001,-0.46229312
2020-02-04,3297.59,3254.6714,-1.3015171
2020-02-05,3334.69,3303.8467,-0.9249214
2020-02-06,3345.78,3343.5776,-0.065825984
2020-02-07,3327.71,3357.4504,0.8937221
2020-02-10,3352.0898,3340.4001,-0.34872863
2020-02-11,3357.75,3366.6904,0.26626253
2020-02-12,3379.45,3374.0667,-0.15929519
2020-02-13,3373.94,3398.1848,0.7185923
2020-02-14,3380.16,3394.032,0.41039687
2020-02-18,3370.29,3401.3909,0.92279387
2020-02-19,3386.15,3391.5186,0.15854739
2020-02-20,3373.23,3408.0305,1.0316681
2020-02-21,3337.75,3394.5447,1.7015858
2020-02-24,3225.89,3356.167,4.0384855
2020-02-25,3128.21,3235.4758,3.4289856
2020-02-26,3116.39,3125.7698,0.30098552
2020-02-27,2978.76,3103.4546,4.186124
2020-02-28,2954.2197,2952.8977,-0.044750277
2020-03-02,3090.23,2915.9045,-5.64118
2020-03-03,3003.37,3044.959,1.38474
2020-03-04,3130.12,2954.6587,-5.6055813
2020-03-05,3023.94,3079.6265,1.8415222
2020-03-06,2972.3704,2973.8987,0.051417563
2020-03-09,2746.56,2919.29,6.2889566
2020-03-10,2882.23,2687.9038,-6.742216
2020-03-11,2741.38,2813.2249,2.6207595
2020-03-12,2480.64,2669.9053,7.6297
2020-03-13,2711.02,2405.8093,-11.25815
2020-03-16,2386.13,2618.5872,9.742021
2020-03-17,2529.19,2300.406,-9.045739
2020-03-18,2398.1,2427.7957,1.2382952
2020-03-19,2409.39,2298.942,-4.584065
2020-03-20,2304.9197,2304.6274,-0.012678808
2020-03-23,2237.4,2202.6755,-1.5519964
2020-03-24,2447.3298,2134.894,-12.766396
2020-03-25,2475.56,2330.3118,-5.86729
2020-03-26,2630.0698,2363.3938,-10.1395035
2020-03-27,2541.47,2520.07,-0.84202856
2020-03-30,2626.65,2447.2844,-6.8286786
2020-03-31,2584.59,2538.7263,-1.7745085
2020-04-01,2470.4998,2508.0217,1.518801
2020-04-02,2526.9,2402.8757,-4.9081554
2020-04-03,2488.6497,2461.0122,-1.11054
2020-04-06,2663.68,2427.8865,-8.85217
2020-04-07,2659.41,2605.4253,-2.0299473
2020-04-08,2749.98,2611.1218,-5.049424
2020-04-09,2789.82,2711.021,-2.8245215
2020-04-13,2761.6296,2762.2937,0.024046037
2020-04-14,2846.06,2743.4875,-3.6040175
2020-04-15,2783.36,2837.6213,1.9494865
2020-04-16,2799.55,2781.4639,-0.6460389
2020-04-17,2874.56,2802.7195,-2.499185
2020-04-20,2823.1597,2885.0974,2.1939156
2020-04-21,2736.56,2837.2441,3.6792207
2020-04-22,2799.31,2749.1409,-1.7921984
2020-04-23,2797.8,2813.4246,0.5584571
2020-04-24,2836.74,2812.9275,-0.8394319
2020-04-27,2878.48,2854.383,-0.83714056
2020-04-28,2863.39,2900.0156,1.279104
2020-04-29,2939.51,2886.8596,-1.7911282
2020-04-30,2912.43,2968.501,1.9252324
2020-05-01,2830.7097,2943.5095,3.9848595
2020-05-04,2842.74,2858.6016,0.5579677
2020-05-05,2868.44,2869.1067,0.023244275
2020-05-06,2848.42,2894.6262,1.622173
2020-05-07,2881.19,2872.9514,-0.28594175
2020-05-08,2929.7998,2906.0117,-0.8119356
2020-05-11,2930.19,2957.0925,0.9181175
2020-05-12,2870.12,2958.9116,3.093651
2020-05-13,2819.9998,2896.2754,2.70481
2020-05-14,2852.5,2841.608,-0.38184363
2020-05-15,2863.7,2872.1948,0.29663977
2020-05-18,2953.91,2882.1174,-2.4304223
2020-05-19,2922.94,2975.7502,1.8067529
2020-05-20,2971.61,2945.405,-0.88184786
2020-05-21,2948.51,2997.0574,1.6465049
2020-05-22,2955.45,2974.5537,0.6463909
2020-05-26,2991.77,2982.1504,-0.32153636
2020-05-27,3036.13,3020.727,-0.50731796
2020-05-28,3029.73,3068.9985,1.2961074
2020-05-29,3044.31,3064.6443,0.6679421
2020-06-01,3055.7302,3081.378,0.83933145
2020-06-02,3080.8198,3094.6729,0.44965395
2020-06-03,3122.8699,3122.3167,-0.0177152
2020-06-04,3112.35,3168.4814,1.8035038
2020-06-05,3193.93,3159.509,-1.0776973
2020-06-08,3232.3896,3247.6611,0.47245184
2020-06-09,3207.18,3292.5623,2.6622243
2020-06-10,3190.1396,3269.2107,2.4786077
2020-06-11,3002.1003,3251.9966,8.324047
2020-06-12,3041.31,3049.8496,0.2807853
2020-06-15,3066.59,3083.2603,0.543606
2020-06-16,3124.7397,3104.513,-0.6473117
2020-06-17,3113.4897,3162.4402,1.572205
2020-06-18,3115.34,3149.3733,1.0924394
2020-06-19,3097.74,3149.5771,1.6733865
2020-06-22,3117.86,3129.1865,0.36327532
2020-06-23,3131.2898,3148.0635,0.5356796
2020-06-24,3050.33,3160.8599,3.6235352
2020-06-25,3083.7598,3074.2683,-0.3077884
2020-06-26,3009.05,3105.1726,3.1944487
2020-06-29,3053.24,3024.1777,-0.9518497
2020-06-30,3100.2898,3065.523,-1.1214063
2020-07-01,3115.8599,3112.628,-0.10372526
2020-07-02,3130.01,3129.0298,-0.03131698
2020-07-06,3179.7197,3144.4587,-1.1089338
2020-07-07,3145.32,3197.7522,1.6669886
2020-07-08,3169.94,3164.0967,-0.1843335
2020-07-09,3152.0498,3190.4116,1.2170435
2020-07-10,3185.04,3172.5833,-0.391103
2020-07-13,3155.22,3207.252,1.6490763
2020-07-14,3197.5198,3176.7407,-0.6498491
2020-07-15,3226.5598,3220.6877,-0.18199168
2020-07-16,3215.57,3252.4507,1.1469387
2020-07-17,3224.73,3242.5715,0.5532728
2020-07-20,3251.8398,3252.839,0.0307293
2020-07-21,3257.3,3282.1316,0.7623352
2020-07-22,3276.02,3289.2017,0.40236753
2020-07-23,3235.6597,3309.9714,2.2966497
2020-07-24,3215.63,3268.1218,1.6324
2020-07-27,3239.41,3245.4465,0.1863494
2020-07-28,3218.4397,3268.3237,1.5499446
2020-07-29,3258.44,3244.9248,-0.41477323
2020-07-30,3246.2197,3285.1592,1.1995323
2020-07-31,3271.1199,3271.9666,0.02588348
2020-08-03,3294.6099,3297.3074,0.08187646
2020-08-04,3306.51,3322.2285,0.47538057
2020-08-05,3327.77,3335.6147,0.23573522
2020-08-06,3349.16,3359.0044,0.29393888
2020-08-07,3351.28,3383.0183,0.94704956
2020-08-10,3360.47,3386.8423,0.78478056
2020-08-11,3333.6897,3397.5217,1.9147562
2020-08-12,3380.35,3369.5999,-0.31802163
2020-08-13,3373.4297,3418.1606,1.3259786
2020-08-14,3372.85,3411.581,1.1483154
2020-08-17,3381.9897,3410.7725,0.8510586
2020-08-18,3389.78,3419.8728,0.88774997
2020-08-19,3374.85,3427.6348,1.5640596
2020-08-20,3385.5098,3411.151,0.7573782
2020-08-21,3397.16,3420.9036,0.6989265
2020-08-24,3431.2798,3432.1208,0.024511682
2020-08-25,3443.62,3467.711,0.69957834
2020-08-26,3478.73,3481.4697,0.07875708
2020-08-27,3484.5498,3519.6125,1.0062345
2020-08-28,3508.0098,3527.5615,0.55734617
2020-08-31,3500.3098,3553.8066,1.5283455
2020-09-01,3526.65,3547.0073,0.57724535
2020-09-02,3580.84,3575.4453,-0.1506567
2020-09-03,3455.06,3634.608,5.196664
2020-09-04,3426.9597,3502.1636,2.1944773
2020-09-08,3331.84,3467.2834,4.0651217
2020-09-09,3398.9597,3360.2693,-1.1383021
2020-09-10,3339.1897,3422.1877,2.4855745
2020-09-11,3340.97,3354.3745,0.401217
2020-09-14,3383.54,3349.6165,-1.0026063
2020-09-15,3401.2,3389.1833,-0.35330477
2020-09-16,3385.49,3405.5903,0.5937203
2020-09-17,3357.0098,3388.065,0.9250845
2020-09-18,3319.4697,3356.4421,1.1138048
2020-09-21,3281.06,3314.2578,1.0117997
2020-09-22,3315.5698,3270.0474,-1.3729906
2020-09-23,3236.92,3301.1677,1.9848439
2020-09-24,3246.5898,3217.0823,-0.9088788
2020-09-25,3298.46,3221.893,-2.3212922
2020-09-28,3351.5999,3272.3542,-2.364411
2020-09-29,3335.47,3327.8003,-0.22994293
2020-09-30,3363.0,3314.0076,-1.4568074
2020-10-01,3380.8,3344.479,-1.0743328
2020-10-02,3348.42,3366.031,0.5259521
2020-10-05,3408.6,3335.441,-2.1463118
2020-10-06,3360.9697,3399.5422,1.1476601
2020-10-07,3419.44,3353.484,-1.9288554
2020-10-08,3446.83,3415.565,-0.90706927
2020-10-09,3477.14,3447.9578,-0.8392567
2020-10-12,3534.2197,3484.1138,-1.4177375
2020-10-13,3511.93,3549.3423,1.0652932
2020-10-14,3488.6697,3532.1611,1.2466487
2020-10-15,3483.3398,3510.9653,0.7930747
2020-10-16,3483.8098,3506.5012,0.6513388
2020-10-19,3426.92,3507.3245,2.3462627
2020-10-20,3443.12,3446.7927,0.1066651
2020-10-21,3435.56,3460.7234,0.7324375
2020-10-22,3453.49,3450.6992,-0.08081018
2020-10-23,3465.39,3467.487,0.06051752
2020-10-26,3400.97,3479.0479,2.2957535
2020-10-27,3390.6797,3410.4329,0.5825727
2020-10-28,3271.03,3395.78,3.8137834
2020-10-29,3310.11,3266.426,-1.3197169
2020-10-30,3269.9597,3298.728,0.87977576
2020-11-02,3310.24,3252.0034,-1.7592854
2020-11-03,3369.16,3288.373,-2.397834
2020-11-04,3443.44,3347.5703,-2.784124
2020-11-05,3510.45,3426.7104,-2.385435
2020-11-06,3509.4397,3502.3608,-0.20170906
2020-11-09,3550.5,3509.0928,-1.1662365
2020-11-10,3545.5298,3558.4897,0.3655296
2020-11-11,3572.66,3559.9478,-0.35581774
2020-11-12,3537.01,3593.534,1.598071
2020-11-13,3585.15,3560.394,-0.69051117
2020-11-16,3626.9097,3613.225,-0.3773066
2020-11-17,3609.5298,3661.2722,1.433495
2020-11-18,3567.79,3647.116,2.223391
2020-11-19,3581.8699,3604.4,0.6290019
2020-11-20,3557.54,3618.278,1.7073045
2020-11-23,3577.59,3591.5583,0.39043772
2020-11-24,3635.4097,3610.6792,-0.6802664
2020-11-25,3629.65,3671.335,1.1484596
2020-11-27,3638.35,3666.8567,0.78350323
2020-11-30,3621.6296,3676.6665,1.5196713
2020-12-01,3662.4497,3659.061,-0.09252473
2020-12-02,3669.01,3701.6313,0.8891046
2020-12-03,3666.72,3709.4375,1.1650066
2020-12-04,3699.1199,3707.3755,0.22317784
2020-12-07,3691.9597,3741.7876,1.3496323
2020-12-08,3702.2498,3735.0063,0.88477534
2020-12-09,3672.8198,3745.7783,1.9864436
2020-12-10,3668.1,3713.9019,1.2486507
2020-12-11,3663.46,3706.421,1.1726875
2020-12-14,3647.4897,3698.7441,1.4051963
2020-12-15,3694.62,3678.7627,-0.42920303
2020-12-16,3701.1697,3725.557,0.6589054
2020-12-17,3722.48,3731.8867,0.25270087
2020-12-18,3709.41,3754.0723,1.2040285
2020-12-21,3694.92,3740.3135,1.2285397
2020-12-22,3687.2598,3723.7756,0.9903254
2020-12-23,3690.0098,3713.511,0.6368878
2020-12-24,3703.06,3713.9695,0.29460564
2020-12-28,3735.36,3725.716,-0.2581824
2020-12-29,3727.04,3758.8557,0.8536445
2020-12-30,3732.0398,3750.3687,0.49112168
2020-12-31,3756.07,3755.1501,-0.024491606
2021-01-04,3700.6497,3780.2893,2.152045
2021-01-05,3726.86,3721.6545,-0.139677
2021-01-06,3748.14,3746.5034,-0.04366098
2021-01-07,3803.79,3767.918,-0.94306123
2021-01-08,3824.68,3827.2527,0.06726717
2021-01-11,3799.61,3852.422,1.3899324
2021-01-12,3801.19,3828.5308,0.71927
2021-01-13,3809.84,3830.584,0.5444821
2021-01-14,3795.54,3839.7544,1.1649029
2021-01-15,3768.25,3824.3777,1.4894894
2021-01-19,3798.91,3793.8103,-0.13423875
2021-01-20,3851.8499,3823.515,-0.73561954
2021-01-21,3853.07,3879.1567,0.677036
2021-01-22,3841.47,3882.3677,1.0646368
2021-01-25,3855.36,3870.999,0.40564084
2021-01-26,3849.6199,3885.55,0.93334347
2021-01-27,3750.7698,3879.4602,3.4310405
2021-01-28,3787.38,3772.8638,-0.38327587
2021-01-29,3714.2397,3805.1453,2.4474864
2021-02-01,3773.86,3723.7021,-1.3290889
2021-02-02,3826.31,3779.788,-1.2158443
2021-02-03,3830.1697,3833.1182,0.07698057
2021-02-04,3871.74,3838.2302,-0.86549634
2021-02-05,3886.8298,3883.328,-0.09009793
2021-02-08,3915.59,3902.329,-0.33867148
2021-02-09,3911.2297,3935.9592,0.63226897
2021-02-10,3909.8796,3934.9216,0.6404799
2021-02-11,3916.38,3935.6023,0.4908209
2021-02-12,3934.8298,3943.6953,0.22530779
2021-02-16,3932.59,3964.3025,0.8063999
2021-02-17,3931.33,3963.1653,0.809782
2021-02-18,3913.97,3962.1436,1.2308114
2021-02-19,3906.71,3943.1582,0.93296516
2021-02-22,3876.5,3933.525,1.471041
2021-02-23,3881.37,3898.7944,0.4489218
2021-02-24,3925.43,3899.8894,-0.6506428
2021-02-25,3829.34,3943.6929,2.986227
2021-02-26,3811.15,3840.7896,0.77770877
2021-03-01,3901.8198,3815.1094,-2.222308
2021-03-02,3870.29,3905.2563,0.90345454
2021-03-03,3819.7197,3872.1086,1.3715383
2021-03-04,3768.47,3816.5693,1.2763633
2021-03-05,3841.9397,3757.6936,-2.192801
2021-03-08,3821.3499,3828.651,0.1910588
2021-03-09,3875.4397,3806.0425,-1.7906927
2021-03-10,3898.81,3861.359,-0.9605795
2021-03-11,3939.3398,3888.0088,-1.3030369
2021-03-12,3943.34,3933.967,-0.23769307
2021-03-15,3968.94,3942.9932,-0.6537458
2021-03-16,3962.7097,3974.098,0.28738374
2021-03-17,3974.12,3971.8325,-0.05756237
2021-03-18,3915.4597,3986.7678,1.8211937
2021-03-19,3913.0999,3926.6052,0.3451323
2021-03-22,3940.59,3922.0603,-0.47022867
2021-03-23,3910.52,3949.3774,0.9936638
2021-03-24,3889.1396,3917.1648,0.7206002
2021-03-25,3909.5198,3892.1497,-0.4443031
2021-03-26,3974.5398,3910.5461,-1.6100897
2021-03-29,3971.09,3978.3118,0.18185635
2021-03-30,3958.55,3977.3782,0.47563183
2021-03-31,3972.8896,3965.6558,-0.18208124
2021-04-01,4019.8699,3981.197,-0.96204233
2021-04-05,4077.91,4032.2449,-1.1198149
