Date,Actual,Predicted,Percentage_Error
2006-11-28,1386.719970703125,1396.3932201984426,0.697563293215777
2006-11-29,1399.47998046875,1386.865431614211,0.9013740125324095
2006-11-30,1400.6300048828125,1397.1301902778887,0.24987431318213368
2006-12-01,1396.7099609375,1404.516852409046,0.5589486500336657
2006-12-04,1409.1199951171875,1400.4588526045009,0.6146490393081354
2006-12-05,1414.760009765625,1407.248475683955,0.530940514986319
2006-12-06,1412.9000244140625,1414.8942828093477,0.14114646194533437
2006-12-07,1407.2900390625,1416.4218934836426,0.6488964014288083
2006-12-08,1409.8399658203125,1415.2558015857849,0.3841454276210118
2006-12-11,1413.0400390625,1412.02648423125,0.07172867033000227
2006-12-12,1411.56005859375,1414.5857076338834,0.21434787855556764
2006-12-13,1413.2099609375,1413.8782987412505,0.04729218037121548
2006-12-14,1425.489990234375,1415.966966202972,0.668052676387953
2006-12-15,1427.0899658203125,1423.3879144647362,0.2594126119756062
2006-12-18,1422.47998046875,1430.7342328450377,0.5802719538849095
2006-12-19,1425.550048828125,1429.1209674204274,0.2504940878952572
2006-12-20,1423.530029296875,1426.2497765749904,0.1910565440940335
2006-12-21,1418.300048828125,1428.240795198304,0.7008916327960848
2006-12-22,1410.760009765625,1424.3041901035413,0.9600626785675904
2006-12-26,1416.9000244140625,1417.3294461492897,0.030307130201704422
2006-12-27,1426.8399658203125,1416.241618705044,0.742784570740237
2006-12-28,1424.72998046875,1424.6624377650442,0.004740737166464175
2006-12-29,1418.300048828125,1427.2851450278831,0.6335116611736764
2007-01-03,1416.5999755859375,1424.7092025933634,0.572442972411586
2007-01-04,1418.3399658203125,1423.2164838117005,0.34381869713215335
2007-01-05,1409.7099609375,1420.0008566789274,0.730000924061265
2007-01-08,1412.8399658203125,1416.8889360048106,0.28658378036094273
2007-01-09,1412.1099853515625,1413.6174576133453,0.10675317626958915
2007-01-10,1414.8499755859375,1414.9657627282813,0.00818370458647973
2007-01-11,1423.8199462890625,1414.5041720653371,0.6542803567266577
2007-01-12,1430.72998046875,1423.790625058864,0.48502201705541304
2007-01-16,1431.9000244140625,1430.0460871847954,0.1294739295800864
2007-01-17,1430.6199951171875,1433.9568868172992,0.23324794225585577
2007-01-18,1426.3699951171875,1434.5460509626791,0.5732072234749945
2007-01-19,1430.5,1431.8665232219082,0.09552766318827054
2007-01-22,1422.949951171875,1431.2324115342835,0.582062661837648
2007-01-23,1427.989990234375,1429.7526560599526,0.123436847431146
2007-01-24,1440.1300048828125,1429.3833835295973,0.7462257793934177
2007-01-25,1423.9000244140625,1437.322258322618,0.9426387863205987
2007-01-26,1422.1800537109375,1436.496846987542,1.0066793750374534
2007-01-29,1420.6199951171875,1425.876263710461,0.36999821284649015
2007-01-30,1428.8199462890625,1425.352279558956,0.24269445139764945
2007-01-31,1438.239990234375,1427.6486022427998,0.7364131204451635
2007-02-01,1445.93994140625,1437.2753723418937,0.5992343676411341
2007-02-02,1448.3900146484375,1445.1207174782758,0.2257193944377806
2007-02-05,1446.989990234375,1449.4756618274077,0.17178222446653785
2007-02-06,1448.0,1449.6043256814883,0.11079597247847116
2007-02-07,1450.02001953125,1449.8200981147438,0.013787493538938494
2007-02-08,1448.31005859375,1451.9649802923723,0.25235768245447765
2007-02-09,1438.06005859375,1450.6796744280218,0.877544422352728
2007-02-12,1433.3699951171875,1447.6442009214425,0.995849351729171
2007-02-13,1444.260009765625,1438.377616922331,0.4072945870909023
2007-02-14,1455.300048828125,1441.868744624011,0.9229233665545117
2007-02-15,1456.81005859375,1453.611199171135,0.2195797182855002
2007-02-16,1455.5400390625,1458.1163725024326,0.17700189419673823
2007-02-20,1459.6800537109375,1457.4330729383892,0.15393652648988745
2007-02-21,1457.6300048828125,1458.9749795964708,0.09227133834737665
2007-02-22,1456.3800048828125,1459.8014813031914,0.23493019740093202
2007-02-23,1451.18994140625,1459.2204343689446,0.5533729757603436
2007-02-26,1449.3699951171875,1455.8230786287131,0.4452336900353633
2007-02-27,1399.0400390625,1454.2248361023194,3.9444758905398336
2007-02-28,1406.8199462890625,1432.2963719547497,1.8109229779467815
2007-03-01,1403.1700439453125,1409.7977645893807,0.4723390919487508
2007-03-02,1387.1700439453125,1405.5751186664784,1.326807394774701
2007-03-05,1374.1199951171875,1400.1278642341167,1.8926927203843806
2007-03-06,1395.4100341796875,1387.2087775299024,0.5877309499645649
2007-03-07,1391.969970703125,1390.4945519051544,0.1059950163454572
2007-03-08,1401.8900146484375,1398.8031838381503,0.22019065533192475
2007-03-09,1402.8399658203125,1402.7859479992076,0.0038506046606212956
2007-03-12,1406.5999755859375,1406.8961644902956,0.021057081579626144
2007-03-13,1377.949951171875,1407.6766282831268,2.1573118157136824
2007-03-14,1387.1700439453125,1398.7753187850067,0.83661515690514
2007-03-15,1392.280029296875,1384.3208676525792,0.5716638518700387
2007-03-16,1386.949951171875,1393.703515655654,0.48693642319772873
2007-03-19,1402.06005859375,1394.6796405825153,0.5263981358000597
2007-03-20,1410.93994140625,1398.7684130979233,0.8626538912914798
2007-03-21,1435.0400390625,1409.6591662380924,1.7686525904175243
2007-03-22,1434.5400390625,1428.5322878846673,0.41879285445102465
2007-03-23,1436.1099853515625,1437.448135671384,0.09317881871658999
2007-03-26,1437.5,1438.4292278468492,0.06464193717212133
2007-03-27,1428.6099853515625,1436.8560638682848,0.5772099174214446
2007-03-28,1417.22998046875,1435.8450470487915,1.3134824154569824
2007-03-29,1422.530029296875,1426.124504988249,0.25268188490549964
2007-03-30,1420.8599853515625,1423.4528521538014,0.18248573603100715
2007-04-02,1424.550048828125,1424.8365337709893,0.02011055652975713
2007-04-03,1437.77001953125,1424.9137078529566,0.8941841534910369
2007-04-04,1439.3699951171875,1435.6453878853972,0.2587664912027741
2007-04-05,1443.760009765625,1440.6014904680014,0.21877038263002682
2007-04-09,1444.6099853515625,1443.7275859735,0.06108218737306673
2007-04-10,1448.3900146484375,1447.458595437025,0.06430721021220127
2007-04-11,1438.8699951171875,1448.8003583220925,0.6901501343834915
2007-04-12,1447.800048828125,1446.6186458133525,0.08159987394176164
2007-04-13,1452.8499755859375,1445.4569154020737,0.5088660431633448
2007-04-16,1468.3299560546875,1452.2515057301316,1.095016161609731
2007-04-17,1471.47998046875,1464.1478238315703,0.4982844982263328
2007-04-18,1472.5,1473.1810682987052,0.04625251604110107
2007-04-19,1470.72998046875,1474.8506695916276,0.2801798547388182
2007-04-20,1484.3499755859375,1473.4362152635767,0.7352551960027232
2007-04-23,1480.9300537109375,1481.0940164770618,0.011071607717964362
2007-04-24,1480.4100341796875,1485.9100668795181,0.3715209011588643
2007-04-25,1495.4200439453125,1482.773067657572,0.84571397440778
2007-04-26,1494.25,1491.7639087829666,0.16637719371145326
2007-04-27,1494.0699462890625,1497.4661890277948,0.2273148420639768
2007-04-30,1482.3699951171875,1496.204265577604,0.9332535403432031
2007-05-01,1486.300048828125,1493.0464281420027,0.4539042651042693
2007-05-02,1495.9200439453125,1486.2497782230603,0.6464426866524257
2007-05-03,1502.3900146484375,1495.2126331429063,0.47773091111835914
2007-05-04,1505.6199951171875,1501.8370043419782,0.25125800583665103
2007-05-07,1509.47998046875,1507.7880104742144,0.11208959485571922
2007-05-08,1507.719970703125,1510.0386587013836,0.15378770881288326
2007-05-09,1512.5799560546875,1509.1938629815122,0.2238620880582966
2007-05-10,1491.469970703125,1512.0384002978553,1.3790709835769432
2007-05-11,1505.8499755859375,1506.615982108513,0.05086871434701998
2007-05-14,1503.1500244140625,1501.8270698447704,0.08801214435051134
2007-05-15,1501.18994140625,1507.7423360175399,0.43648005029609077
2007-05-16,1514.1400146484375,1508.9032183619838,0.3458594473292217
2007-05-17,1512.75,1510.4152003760373,0.15434140631053914
2007-05-18,1522.75,1515.8952871101465,0.45015353077350484
2007-05-21,1525.0999755859375,1520.3587840141336,0.3108774275589632
2007-05-22,1524.1199951171875,1528.0044699871214,0.2548667350588258
2007-05-23,1522.280029296875,1527.6628202050997,0.3536005731291739
2007-05-24,1507.510009765625,1528.486050796886,1.391436268772917
2007-05-25,1515.72998046875,1521.2737269764839,0.36574763177933867
2007-05-29,1518.1099853515625,1514.439883269215,0.24175468956536722
2007-05-30,1530.22998046875,1519.4346334690053,0.7054721929077452
2007-05-31,1530.6199951171875,1525.4038124619874,0.3407888745632608
2007-06-01,1536.3399658203125,1533.9307610287433,0.1568145622172134
2007-06-04,1539.1800537109375,1537.2932248763427,0.1225866220164215
2007-06-05,1530.949951171875,1539.290058815095,0.5447668381867168
2007-06-06,1517.3800048828125,1536.7966211683615,1.27961461354887
2007-06-07,1490.719970703125,1526.8839313935332,2.4259392374914532
2007-06-08,1507.6700439453125,1509.7614619988071,0.13871855197319932
2007-06-11,1509.1199951171875,1502.0309693423387,0.4697456662018646
2007-06-12,1493.0,1511.8863540296152,1.264993571976904
2007-06-13,1515.6700439453125,1506.0417197089446,0.6352519979417974
2007-06-14,1522.969970703125,1508.1240872456074,0.9747981735098545
2007-06-15,1532.9100341796875,1522.9728894562195,0.6482536157959012
2007-06-18,1531.050048828125,1533.0751827448294,0.1322709155232654
2007-06-19,1533.699951171875,1534.3012450831484,0.039205446333485806
2007-06-20,1512.8399658203125,1534.089470679257,1.404610225736747
2007-06-21,1522.18994140625,1529.3702210483734,0.4717072059673474
2007-06-22,1502.56005859375,1518.9597160415142,1.0914477164468666
2007-06-25,1497.739990234375,1517.2199675061129,1.300624767900438
2007-06-26,1492.8900146484375,1506.6775275302389,0.923545120304674
2007-06-27,1506.3399658203125,1501.0460002899144,0.35144559996554975
2007-06-28,1505.7099609375,1501.4859046723686,0.2805358518383808
2007-06-29,1503.3499755859375,1510.9565093214533,0.5059722525721988
2007-07-02,1519.4300537109375,1509.8294284979966,0.6318570038477995
2007-07-03,1524.8699951171875,1514.9690769741337,0.6492958858629055
2007-07-05,1525.4000244140625,1523.895465020083,0.09863375966296885
2007-07-06,1530.43994140625,1525.8627377720222,0.2990776384221907
2007-07-09,1531.8499755859375,1529.555220770766,0.149802843081531
2007-07-10,1510.1199951171875,1533.2016658556204,1.5284660035669355
2007-07-11,1518.760009765625,1525.798769302197,0.4634543635144903
2007-07-12,1547.699951171875,1516.499595306148,2.0159176100059315
2007-07-13,1552.5,1537.8308992496095,0.9448696135517229
2007-07-16,1549.52001953125,1552.4844037834064,0.1913098388398456
2007-07-17,1549.3699951171875,1553.642741927346,0.2757731738463963
2007-07-18,1546.1700439453125,1553.048489380957,0.4448699198758953
2007-07-19,1553.0799560546875,1547.7496466446864,0.343208950010644
2007-07-20,1534.0999755859375,1552.7470621973862,1.2155066102733347
2007-07-23,1541.5699462890625,1547.3692280930736,0.376193231969228
2007-07-24,1511.0400390625,1542.4415963256379,2.0781419718448
2007-07-25,1518.0899658203125,1532.3619585367578,0.9401282557541524
2007-07-26,1482.6600341796875,1518.8790285398027,2.4428387846951094
2007-07-27,1458.949951171875,1504.8323764025117,3.144893708915957
2007-07-30,1473.9100341796875,1479.4146018393367,0.37346700490527424
2007-07-31,1455.27001953125,1471.2593488510356,1.0987190765419506
2007-08-01,1465.81005859375,1475.7241784314774,0.6763577435973316
2007-08-02,1472.199951171875,1463.0821672774346,0.6193305391147892
2007-08-03,1433.06005859375,1473.0925058906705,2.7934940379403232
2007-08-06,1467.6700439453125,1461.2461025800803,0.4376965648194106
2007-08-07,1476.7099609375,1455.8039365487275,1.4157163520113423
2007-08-08,1497.489990234375,1478.670968377617,1.256704350578831
2007-08-09,1453.0899658203125,1494.6760491412842,2.861906991250549
2007-08-10,1453.6400146484375,1484.8146068337592,2.144588197295961
2007-08-13,1452.9200439453125,1456.116146296341,0.2199778552403781
2007-08-14,1426.5400390625,1460.7511950057687,2.3981910781664277
2007-08-15,1406.699951171875,1447.5349214521575,2.9028912844039163
2007-08-16,1411.27001953125,1427.7315916402058,1.1664367471239472
2007-08-17,1445.93994140625,1409.2690554940818,2.5361278751663683
2007-08-20,1445.550048828125,1436.1644047882983,0.6492783869666402
2007-08-21,1447.1199951171875,1447.882265397213,0.05267498774099076
2007-08-22,1464.0699462890625,1450.9893399751309,0.8934413514249568
2007-08-23,1462.5,1459.728911012613,0.18947617007774184
2007-08-24,1479.3699951171875,1467.3490338281517,0.8125730093696765
2007-08-27,1466.7900390625,1473.8867810576685,0.48382807396922156
2007-08-28,1432.3599853515625,1476.3661650254253,3.072284909094398
2007-08-29,1463.760009765625,1456.439259760402,0.5001332155805566
2007-08-30,1457.6400146484375,1452.8680503190353,0.327376051799258
2007-08-31,1473.989990234375,1464.1675716735808,0.6663829894280586
2007-09-04,1489.4200439453125,1472.2500120664936,1.152799839683731
2007-09-05,1472.2900390625,1487.446521679376,1.0294495116279607
2007-09-06,1478.550048828125,1483.7135737773715,0.34922895936725445
2007-09-07,1453.550048828125,1477.9738574394069,1.6802867318516288
2007-09-10,1451.699951171875,1470.8796572138526,1.3211894115237062
2007-09-11,1471.489990234375,1456.2743713372347,1.0340280258866592
2007-09-12,1471.56005859375,1465.9007779791136,0.3845769380316347
2007-09-13,1483.949951171875,1475.6201085156063,0.5613290832140708
2007-09-14,1484.25,1483.0547469991325,0.08052908882381836
2007-09-17,1476.6500244140625,1484.684246846009,0.5440844004410957
2007-09-18,1519.780029296875,1482.393981782414,2.45996438917267
2007-09-19,1529.030029296875,1504.4142794529525,1.6098931592103536
2007-09-20,1518.75,1531.3145959957728,0.8272985017792812
2007-09-21,1525.75,1526.5241087507657,0.05073627729088403
2007-09-24,1517.72998046875,1527.0368257286082,0.6132082372770782
2007-09-25,1517.2099609375,1526.134240311565,0.5882033208212397
2007-09-26,1525.4200439453125,1517.489895064391,0.519866571335402
2007-09-27,1531.3800048828125,1526.0753602427485,0.3463963629634782
2007-09-28,1526.75,1531.4693076169224,0.3091080803617081
2007-10-01,1547.0400390625,1531.396858478749,1.0111684370645457
2007-10-02,1546.6300048828125,1541.5064209116572,0.3312740574655749
2007-10-03,1539.5899658203125,1547.747102444182,0.5298252654903018
2007-10-04,1542.8399658203125,1544.587811179721,0.11328753455509676
2007-10-05,1557.5899658203125,1543.1168998309531,0.9291961496257504
2007-10-08,1552.5799560546875,1555.1793178796088,0.16742209087425122
2007-10-09,1565.1500244140625,1555.4125362591803,0.6221440758388342
2007-10-10,1562.469970703125,1561.4699142029822,0.06400484610227641
2007-10-11,1554.4100341796875,1564.4534133278285,0.646121610598144
2007-10-12,1561.800048828125,1566.1810466227325,0.28050951835318216
2007-10-15,1548.7099609375,1560.790006906278,0.7800069912035323
2007-10-16,1538.530029296875,1558.5097974922955,1.2986271190658216
2007-10-17,1541.239990234375,1545.7373051980976,0.2917984864277171
2007-10-18,1540.0799560546875,1545.0163272361078,0.32052694160542916
2007-10-19,1500.6300048828125,1541.214685920484,2.704509499717813
2007-10-22,1506.3299560546875,1528.0179179040733,1.4397882590206181
2007-10-23,1519.5899658203125,1504.3185690530245,1.004968255304591
2007-10-24,1515.8800048828125,1516.4608265365569,0.038315806783746895
2007-10-25,1514.4000244140625,1514.2241108359594,0.011616057532165353
2007-10-26,1535.280029296875,1518.3133679609873,1.1051183505368762
2007-10-29,1540.97998046875,1531.6518842912155,0.6053353252971497
2007-10-30,1531.02001953125,1542.3816258851766,0.7420939118356651
2007-10-31,1549.3800048828125,1537.8433779473216,0.7445963481607878
2007-11-01,1508.43994140625,1545.3068507032312,2.444042237612185
2007-11-02,1509.6500244140625,1534.2885240806263,1.6320669869247806
2007-11-05,1502.1700439453125,1510.8463817853335,0.5775869299878592
2007-11-06,1520.27001953125,1506.5888439697992,0.8999174742437638
2007-11-07,1475.6199951171875,1515.491001534754,2.701983339172645
2007-11-08,1474.77001953125,1503.5405283082928,1.9508471419962397
2007-11-09,1453.699951171875,1477.0338359292273,1.6051376171913656
2007-11-12,1439.1800537109375,1467.2489619416447,1.9503402759322057
2007-11-13,1481.050048828125,1455.727610533595,1.7097624968559493
2007-11-14,1470.5799560546875,1467.6630608618398,0.19834998980084426
2007-11-15,1451.1500244140625,1484.13506299427,2.273027462720536
2007-11-16,1458.739990234375,1465.0730647483433,0.4341469046139457
2007-11-19,1433.27001953125,1458.9890332754476,1.7944290603810278
2007-11-20,1439.699951171875,1450.5318684939557,0.7523732506390532
2007-11-21,1416.77001953125,1443.4163454451264,1.8807799111031802
2007-11-23,1440.699951171875,1431.6244607167737,0.6299361950917852
2007-11-26,1407.219970703125,1432.8861418621545,1.8238919069777915
2007-11-27,1428.22998046875,1433.3095695175325,0.35565624011865166
2007-11-28,1469.02001953125,1423.8375110395882,3.075690452882942
2007-11-29,1469.719970703125,1458.3103375027931,0.7763134085245796
