Date,Actual,Predicted,Percentage_Error
2010-01-04,1132.989990234375,1120.0759629296608,1.1398183051946233
2010-01-05,1136.52001953125,1131.9069798848195,0.4058916312211638
2010-01-06,1137.1400146484375,1134.2864131184742,0.2509454854462668
2010-01-07,1141.68994140625,1132.5000209071586,0.8049401300472101
2010-01-08,1144.97998046875,1137.0078595913656,0.6962672722121035
2010-01-11,1146.97998046875,1140.8310660350744,0.5360960555878795
2010-01-12,1136.219970703125,1143.8679933705134,0.6731110933260237
2010-01-13,1145.6800537109375,1135.116307092534,0.9220503214825766
2010-01-14,1148.4599609375,1144.323284108399,0.36019338677894297
2010-01-15,1136.030029296875,1145.3292125268836,0.8185684348295024
2010-01-19,1150.22998046875,1137.463756091276,1.1098845095544576
2010-01-20,1138.0400390625,1147.1927788201665,0.8042546345914493
2010-01-21,1116.47998046875,1138.7629944821983,1.9958274580161208
2010-01-22,1091.760009765625,1123.548917770595,2.9117120723073793
2010-01-25,1096.780029296875,1098.6397410034933,0.16956104751565848
2010-01-26,1092.1700439453125,1096.403025302896,0.3875753030446024
2010-01-27,1097.5,1094.2665026412105,0.2946239051288805
2010-01-28,1084.530029296875,1094.3837175930212,0.9085675850335413
2010-01-29,1073.8699951171875,1088.3141638325196,1.345057481912034
2010-02-01,1089.18994140625,1082.1324835212163,0.6479547429461077
2010-02-02,1103.3199462890625,1087.4800901004883,1.4356539317403307
2010-02-03,1097.280029296875,1101.3700921781501,0.3727455865478554
2010-02-04,1063.1099853515625,1095.6702349814213,3.0627357543905878
2010-02-05,1066.18994140625,1076.8535703555635,1.000162216429162
2010-02-08,1056.739990234375,1061.5822491326107,0.45822614294759245
2010-02-09,1070.52001953125,1061.1642733354565,0.8739440669115263
2010-02-10,1068.1300048828125,1072.7049485520993,0.4283133746241589
2010-02-11,1078.469970703125,1067.6397482288176,1.0042210509808185
2010-02-12,1075.510009765625,1077.3098908888915,0.16735140602351894
2010-02-16,1094.8699951171875,1073.3248854083422,1.9678235594116595
2010-02-17,1099.510009765625,1093.664556917106,0.5316416218680039
2010-02-18,1106.75,1095.9744486703066,0.9736210824209055
2010-02-19,1109.1700439453125,1104.6216409989975,0.4100726458619806
2010-02-22,1108.010009765625,1107.6880689450472,0.02905576824579995
2010-02-23,1094.5999755859375,1106.1602765421449,1.0561210683399793
2010-02-24,1105.239990234375,1097.7739253413592,0.6755152689899065
2010-02-25,1102.93994140625,1102.7589227725493,0.016412374500633355
2010-02-26,1104.489990234375,1099.6528174138712,0.4379553335270499
2010-03-01,1115.7099609375,1102.2603806260886,1.2054728184115253
2010-03-02,1118.31005859375,1113.189902535849,0.4578476262960198
2010-03-03,1118.7900390625,1116.8732991042198,0.17132257987266145
2010-03-04,1122.969970703125,1118.661629754015,0.3836559357337472
2010-03-05,1138.699951171875,1119.3885441838484,1.6959170822965803
2010-03-08,1138.5,1136.626592972918,0.16455046351181965
2010-03-09,1140.449951171875,1135.399803720169,0.4428206118573306
2010-03-10,1145.6099853515625,1138.0305070417362,0.6616107058023176
2010-03-11,1150.239990234375,1141.4273781723477,0.7661542058046149
2010-03-12,1149.989990234375,1145.9061402793614,0.3551204784122803
2010-03-15,1150.510009765625,1145.9782259603198,0.3938934704469329
2010-03-16,1159.4599609375,1146.4363032035199,1.1232520460171525
2010-03-17,1166.2099609375,1156.0295140864364,0.8729514574613724
2010-03-18,1165.8299560546875,1163.4399220889682,0.20500708129061207
2010-03-19,1159.9000244140625,1161.8820233134302,0.17087670123715296
2010-03-22,1165.81005859375,1159.3808319127784,0.5514814899372915
2010-03-23,1174.1700439453125,1163.7916275206026,0.8838938174438147
2010-03-24,1167.719970703125,1170.466155815333,0.23517497183459093
2010-03-25,1165.72998046875,1164.767025533034,0.08260531614094353
2010-03-26,1166.5899658203125,1168.4731987535397,0.16143057872977298
2010-03-29,1173.219970703125,1165.919306056725,0.6222758586375461
2010-03-30,1173.27001953125,1169.536432259576,0.31822063203878914
2010-03-31,1169.4300537109375,1171.3016228000215,0.16004113141653736
2010-04-01,1178.0999755859375,1167.11895717076,0.9320956321823164
2010-04-05,1187.43994140625,1176.4478135060272,0.92569969367926
2010-04-06,1189.43994140625,1184.0553364714488,0.4527008676398692
2010-04-07,1182.449951171875,1186.4832306670924,0.3410951551243373
2010-04-08,1186.43994140625,1180.5799585824152,0.4939131446374896
2010-04-09,1194.3699951171875,1183.2067850270232,0.9346525897168899
2010-04-12,1196.47998046875,1189.78814712233,0.5592933818916334
2010-04-13,1197.300048828125,1192.3072690789177,0.417003219376303
2010-04-14,1210.6500244140625,1192.2079241068404,1.5233221769559522
2010-04-15,1211.6700439453125,1205.304620236744,0.5253429958408472
2010-04-16,1192.1300048828125,1205.4416436067677,1.1166264307946623
2010-04-19,1197.52001953125,1193.0419372626693,0.3739463387287309
2010-04-20,1207.1700439453125,1190.9994288672424,1.3395474116654504
2010-04-21,1205.93994140625,1202.5567625395688,0.28054289857387565
2010-04-22,1208.6700439453125,1202.3520149751657,0.5227257018403143
2010-04-23,1217.280029296875,1204.3255876521634,1.0642121231705652
2010-04-26,1212.050048828125,1212.2052189191527,0.012802284128259534
2010-04-27,1183.7099609375,1209.3427510468737,2.165462060408148
2010-04-28,1191.3599853515625,1191.1875785521643,0.014471427739564004
2010-04-29,1206.780029296875,1187.2195949845136,1.6208781913434709
2010-04-30,1186.68994140625,1203.2812539213028,1.398116891038257
2010-05-03,1202.260009765625,1191.7489987968056,0.8742710298472345
2010-05-04,1173.5999755859375,1200.4433799872331,2.2872703612569225
2010-05-05,1165.8699951171875,1180.1375099994566,1.2237655091925577
2010-05-06,1128.1500244140625,1164.6313348394651,3.233728638560306
2010-05-07,1110.8800048828125,1146.6543775324699,3.220363359896035
2010-05-10,1159.72998046875,1116.554062517118,3.7229284987683813
2010-05-11,1155.7900390625,1161.9195805589716,0.530333476609943
2010-05-12,1171.6700439453125,1159.4531598985468,1.0426898007589516
2010-05-13,1157.43994140625,1169.0249268057833,1.000914603435742
2010-05-14,1135.6800537109375,1161.2888611386861,2.254931513859869
2010-05-17,1136.93994140625,1142.0181172989924,0.44665295921095954
2010-05-18,1120.800048828125,1135.3514639105852,1.2983060714241295
2010-05-19,1115.050048828125,1131.3906283348279,1.4654570459753065
2010-05-20,1071.5899658203125,1114.1817772753566,3.97463701728857
2010-05-21,1087.68994140625,1083.1519810090576,0.41721084515365997
2010-05-24,1073.6500244140625,1088.4276836359786,1.3763944382137858
2010-05-25,1074.030029296875,1077.7328339346495,0.34475801763183606
2010-05-26,1067.949951171875,1069.9690243668138,0.18906065707697267
2010-05-27,1103.06005859375,1078.1698306593844,2.256470782388516
2010-05-28,1089.4100341796875,1102.4646435808718,1.1983191811716918
2010-06-01,1070.7099609375,1091.832247944306,1.9727365745539052
2010-06-02,1098.3800048828125,1079.761833836922,1.6950573538414737
2010-06-03,1102.8299560546875,1097.8007605990606,0.45602637360509957
2010-06-04,1064.8800048828125,1100.1221618307336,3.3094956038543906
2010-06-07,1050.469970703125,1078.335627725589,2.652684779157676
2010-06-08,1062.0,1057.1991368493227,0.4520586770882568
2010-06-09,1055.68994140625,1058.5962663834625,0.27530100110086436
2010-06-10,1086.8399658203125,1063.7847392788035,2.1213083127751604
2010-06-11,1091.5999755859375,1087.258986961414,0.397672107146526
2010-06-14,1089.6300048828125,1089.4745615673437,0.014265697050579926
2010-06-15,1115.22998046875,1095.1689063296462,1.7988284470860223
2010-06-16,1114.6099853515625,1114.7490128354366,0.012473195620101756
2010-06-17,1116.0400390625,1111.980559229416,0.3637396232212267
2010-06-18,1117.510009765625,1112.462564072598,0.45166894693726534
2010-06-21,1113.199951171875,1114.5806109925252,0.12402622001525855
2010-06-22,1095.31005859375,1119.8519521328672,2.2406343616186706
2010-06-23,1092.0400390625,1104.3824255753798,1.1302137349721662
2010-06-24,1073.68994140625,1092.111019628147,1.7156795003378966
2010-06-25,1076.760009765625,1078.4661694419465,0.1584531056918478
2010-06-28,1074.5699462890625,1076.3762904561754,0.1680992636497019
2010-06-29,1041.239990234375,1075.4598936649654,3.2864568928905413
2010-06-30,1030.7099609375,1052.8002747533883,2.1432133823365467
2010-07-01,1027.3699951171875,1036.2930778473137,0.8685364350268385
2010-07-02,1022.5800170898436,1025.5401355678005,0.2894754863664376
2010-07-06,1028.06005859375,1025.544799935392,0.24466067301541192
2010-07-07,1060.27001953125,1033.916249390366,2.4855715671876863
2010-07-08,1070.25,1061.6362831052284,0.8048322256268762
2010-07-09,1077.9599609375,1067.4119211312673,0.9785187009227249
2010-07-12,1078.75,1075.5638424284316,0.2953564376888437
2010-07-13,1095.3399658203125,1076.9648488395305,1.677572037373861
2010-07-14,1095.1700439453125,1095.5894869035073,0.0382993454316757
2010-07-15,1096.47998046875,1092.9823477247073,0.3189873783694092
2010-07-16,1064.8800048828125,1094.2723179566492,2.7601525936315476
2010-07-19,1071.25,1076.2753705028335,0.4691127657254179
2010-07-20,1083.47998046875,1070.2188406258665,1.223939535749085
2010-07-21,1069.5899658203125,1082.9376624046618,1.2479264962169268
2010-07-22,1093.6700439453125,1076.2957846830714,1.5886198363416009
2010-07-23,1102.6600341796875,1095.0186167712782,0.6929984919689303
2010-07-26,1115.010009765625,1100.3920288128093,1.3110179123762702
2010-07-27,1113.8399658203125,1112.5903192836413,0.11219264661156927
2010-07-28,1106.1300048828125,1112.8719986252017,0.609511875876065
2010-07-29,1101.530029296875,1106.676446363529,0.4672062431143262
2010-07-30,1101.5999755859375,1106.2499898980268,0.42211459832467496
2010-08-02,1125.8599853515625,1101.8009707064339,2.1369455312523544
2010-08-03,1120.4599609375,1125.4529489671386,0.4456194958953196
2010-08-04,1127.239990234375,1118.5557425520692,0.7703991836290489
2010-08-05,1125.81005859375,1124.4539262357375,0.12045836219534396
2010-08-06,1121.6400146484375,1122.21793744957,0.05152480239514161
2010-08-09,1127.7900390625,1119.1887638680491,0.7626663560179039
2010-08-10,1121.06005859375,1124.8241679853327,0.33576340203435234
2010-08-11,1089.469970703125,1121.0849201582696,2.901865155102977
2010-08-12,1083.6099853515625,1100.6850359042346,1.5757561099930564
2010-08-13,1079.25,1081.1048688222418,0.171866464882258
2010-08-16,1079.3800048828125,1079.733665902766,0.03276520024029006
2010-08-17,1092.5400390625,1079.0500028815077,1.2347406684123003
2010-08-18,1094.1600341796875,1095.4136341876901,0.1145719061967473
2010-08-19,1075.6300048828125,1094.5722913113605,1.761041096153847
2010-08-20,1071.68994140625,1081.1338848232326,0.8812197494912071
2010-08-23,1067.3599853515625,1070.2712996172195,0.2727584231760447
2010-08-24,1051.8699951171875,1072.9490706481183,2.0039620512782506
2010-08-25,1055.3299560546875,1053.9609147930223,0.12972637172011103
2010-08-26,1047.219970703125,1055.3242428061749,0.7738844110859063
2010-08-27,1064.5899658203125,1052.2451544338055,1.1595836690978747
2010-08-30,1048.9200439453125,1064.4455650717246,1.4801434309535906
2010-08-31,1049.3299560546875,1055.0362029633534,0.5437991049183865
2010-09-01,1080.2900390625,1049.7742511343968,2.8247773120805153
2010-09-02,1090.0999755859375,1082.240733195059,0.7209652845514586
2010-09-03,1104.510009765625,1087.4351425582436,1.5459223598167922
2010-09-07,1091.8399658203125,1102.7016176849975,0.994802553918649
2010-09-08,1098.8699951171875,1094.4900288283843,0.3985882140986199
2010-09-09,1104.1800537109375,1099.2355685311468,0.44779700223466734
2010-09-10,1109.550048828125,1104.7588460976285,0.43181492674051164
2010-09-13,1121.9000244140625,1107.592843154739,1.275263476956932
2010-09-14,1121.0999755859375,1119.2254730467557,0.16720208545202014
2010-09-15,1125.0699462890625,1120.271866368501,0.4264694774211677
2010-09-16,1124.6600341796875,1123.334599166199,0.11785205957418182
2010-09-17,1125.5899658203125,1121.428144921556,0.369745735581739
2010-09-20,1142.7099609375,1124.647770083693,1.5806452618115228
2010-09-21,1139.780029296875,1143.2118319451838,0.3010934180366247
2010-09-22,1134.280029296875,1140.5789478803272,0.5553230613922377
2010-09-23,1124.8299560546875,1136.0408210948772,0.9966719840491711
2010-09-24,1148.6700439453125,1127.8573395962176,1.8118958058321064
2010-09-27,1142.1600341796875,1146.9926350471524,0.4231106607521679
2010-09-28,1147.699951171875,1142.15938100319,0.48275423929640593
2010-09-29,1144.72998046875,1146.2758974193366,0.13504642815012022
2010-09-30,1141.199951171875,1142.4101664814825,0.10604761316058367
2010-10-01,1146.239990234375,1147.0190462714363,0.06796622380117916
2010-10-04,1137.030029296875,1144.4187522035172,0.64982654074768
2010-10-05,1160.75,1139.9173345967738,1.7947590267694338
2010-10-06,1159.969970703125,1161.053462015825,0.09340684156188069
2010-10-07,1158.06005859375,1156.659627744697,0.12092903460927354
2010-10-08,1165.1500244140625,1157.2544860531107,0.6776413505138437
2010-10-11,1165.3199462890625,1163.4470700808615,0.16071776804002316
2010-10-12,1169.77001953125,1164.4294949327814,0.45654483439477045
2010-10-13,1178.0999755859375,1168.3576193591962,0.8269549638090675
2010-10-14,1173.81005859375,1177.2841285575505,0.2959652576126766
2010-10-15,1176.18994140625,1171.0709486209544,0.43521820796863603
2010-10-18,1184.7099609375,1172.962016510166,0.9916304255631876
2010-10-19,1165.9000244140625,1181.0940082367124,1.3031978303873715
2010-10-20,1178.1700439453125,1166.9206306838205,0.9548208528389792
2010-10-21,1180.260009765625,1177.233850309487,0.25639769466889817
2010-10-22,1183.0799560546875,1181.5675929877489,0.12783270134860814
2010-10-25,1185.6199951171875,1179.8048254954028,0.4904749958446751
2010-10-26,1185.6400146484375,1187.435973179794,0.15147587034577698
2010-10-27,1182.449951171875,1181.7880903647983,0.05597368467229606
2010-10-28,1183.780029296875,1178.5095851338447,0.4452215810872226
2010-10-29,1183.260009765625,1182.6242842639167,0.05372661092756909
2010-11-01,1184.3800048828125,1180.113642975677,0.3602190082192045
2010-11-02,1193.5699462890625,1187.449057639531,0.5128219480192159
2010-11-03,1197.9599609375,1190.9518159720883,0.5850066107324042
2010-11-04,1221.06005859375,1193.7833899810994,2.233851514565479
2010-11-05,1225.8499755859375,1218.2887657824285,0.616813635770954
2010-11-08,1223.25,1219.935832728026,0.27093131183109986
2010-11-09,1213.4000244140625,1219.0794063772773,0.46805520429730896
2010-11-10,1218.7099609375,1215.6719949874332,0.2492771904259991
2010-11-11,1213.5400390625,1214.4807033893412,0.07751407424248728
2010-11-12,1199.2099609375,1210.3078511048825,0.925433454430829
2010-11-15,1197.75,1200.9163589762447,0.26435892099726466
2010-11-16,1178.3399658203125,1199.3912925024542,1.7865240331967058
2010-11-17,1178.5899658203125,1182.0881848719146,0.2968139177366288
2010-11-18,1196.68994140625,1177.0013588443453,1.6452534512630999
2010-11-19,1199.72998046875,1195.5772936415233,0.3461351216383047
2010-11-22,1197.8399658203125,1196.15930979501,0.1403072257779977
2010-11-23,1180.72998046875,1194.8405658668871,1.195073016824322
2010-11-24,1198.3499755859375,1182.63143225581,1.3116822005559599
2010-11-26,1189.4000244140625,1196.8427305114583,0.6257529800423794
2010-11-29,1187.760009765625,1189.9151148427409,0.18144280489297948
2010-11-30,1180.550048828125,1185.891643473613,0.4524665981582292
2010-12-01,1206.0699462890625,1179.99188480868,2.1622345835431602
2010-12-02,1221.530029296875,1205.0600135311051,1.3483103461034163
2010-12-03,1224.7099609375,1217.9936385239162,0.5484010604798689
2010-12-06,1223.1199951171875,1221.210719485549,0.15609879973024762
2010-12-07,1223.75,1219.9738745831874,0.3085700034167638
2010-12-08,1228.280029296875,1221.9833083720569,0.5126453882363197
2010-12-09,1233.0,1223.4681522473966,0.7730614560100102
2010-12-10,1240.4000244140625,1228.6758883751281,0.9451899232646822
2010-12-13,1240.4599609375,1235.3565954425121,0.41140912691215953
2010-12-14,1241.5899658203125,1238.3497867597562,0.26097013907611266
2010-12-15,1235.22998046875,1239.4298604500837,0.34000793761011733
2010-12-16,1242.8699951171875,1234.7600410004288,0.6525182962514114
2010-12-17,1243.9100341796875,1238.4733622128279,0.43706311690338057
2010-12-20,1247.0799560546875,1239.0058270326808,0.647442770834864
2010-12-21,1254.5999755859375,1244.6884805879035,0.7900123697519585
2010-12-22,1258.8399658203125,1251.235920009818,0.6040518268372036
2010-12-23,1256.77001953125,1257.4335924385778,0.0527998676778796
2010-12-27,1257.5400390625,1254.125041411191,0.2715617431835342
