Date,Actual,Predicted,Percentage_Error
2009-04-13,858.72998046875,861.190961755119,0.28658383221063943
2009-04-14,841.5,867.509301979231,3.0908261413227636
2009-04-15,852.0599975585938,858.1792341199142,0.7181696804044202
2009-04-16,865.2999877929688,858.538087543442,0.7814515595653313
2009-04-17,869.5999755859375,872.6035183035036,0.34539360647317513
2009-04-20,832.3900146484375,881.2134562676655,5.8654525835282545
2009-04-21,850.0800170898438,853.9044926628738,0.4498959505156673
2009-04-22,843.5499877929688,855.6082589339984,1.4294672889010929
2009-04-23,851.9199829101562,860.4691357262944,1.0035159390127588
2009-04-24,866.22998046875,858.6517284993059,0.8748545005730681
2009-04-27,857.510009765625,876.4348419583456,2.206951753005559
2009-04-28,855.1599731445312,870.3127686302886,1.7719252492651865
2009-04-29,873.6400146484375,866.662931278095,0.7986222303645445
2009-04-30,872.8099975585938,881.9213497699183,1.0439101564842983
2009-05-01,877.52001953125,887.8454600682506,1.176661535598498
2009-05-04,907.239990234375,884.8036866366127,2.4730285083626127
2009-05-05,903.7999877929688,910.6687558789453,0.759987627655282
2009-05-06,919.530029296875,914.6025744683938,0.5358666570409949
2009-05-07,907.3900146484376,928.7459062248525,2.3535515303955745
2009-05-08,929.22998046875,925.8264967222366,0.3662692571322902
2009-05-11,909.239990234375,936.4767623385359,2.9955536928308715
2009-05-12,908.3499755859376,923.5650659310248,1.6750251284228437
2009-05-13,883.9199829101562,918.1291998247306,3.8701712344986574
2009-05-14,893.0700073242188,901.2782329695473,0.9191021507845379
2009-05-15,882.8800048828125,902.3311079449585,2.2031423245028408
2009-05-18,909.7100219726562,895.5462703855009,1.5569523524036892
2009-05-19,908.1300048828124,912.8060054550605,0.5149043140416322
2009-05-20,903.469970703125,921.0599976534139,1.9469409632507748
2009-05-21,888.3300170898438,922.1210504161608,3.8038828674298255
2009-05-22,887.0,899.3639643947835,1.3939080490173017
2009-05-26,910.3300170898438,898.554424024759,1.2935521013279503
2009-05-27,893.0599975585938,911.8505370132469,2.10406238170133
2009-05-28,906.8300170898438,908.579967264819,0.19297444305946718
2009-05-29,919.1400146484376,911.8818549099323,0.7896685622246066
2009-06-01,942.8699951171876,925.2306691945831,1.8708120964663983
2009-06-02,944.739990234375,949.1261032130795,0.4642666790908703
2009-06-03,931.760009765625,954.5694807684821,2.4479984935814736
2009-06-04,942.4600219726562,941.6016907974689,0.09107348377396193
2009-06-05,940.0900268554688,948.0879482548725,0.850761221896605
2009-06-08,939.1400146484376,950.9010465221253,1.252319323023453
2009-06-09,942.4299926757812,945.6017191762347,0.33654770381916577
2009-06-10,939.1500244140624,950.3519838227911,1.1927763528215474
2009-06-11,944.8900146484376,948.0488766042689,0.3343100156483934
2009-06-12,946.2100219726562,956.2631308137915,1.0624606173771567
2009-06-15,923.719970703125,951.5128661672351,3.008800972761739
2009-06-16,911.969970703125,936.1710948207909,2.653719409094903
2009-06-17,910.7100219726562,925.5174369371524,1.625919843554851
2009-06-18,918.3699951171876,920.7419725903618,0.25828124675082725
2009-06-19,921.22998046875,925.2080136948533,0.4318176036866685
2009-06-22,893.0399780273438,931.5046070622728,4.307156452267062
2009-06-23,895.0999755859375,908.950814776439,1.5474069454012245
2009-06-24,900.9400024414062,903.8650791205145,0.3246694198483475
2009-06-25,920.260009765625,911.551108844358,0.9463522079466387
2009-06-26,918.9000244140624,922.3499073091533,0.3754361522942329
2009-06-29,927.22998046875,928.674062848704,0.1557415539156718
2009-06-30,919.3200073242188,932.4306354696781,1.4261223557637224
2009-07-01,923.3300170898438,928.9805784332838,0.6119763506930583
2009-07-02,896.4199829101562,933.2241837222463,4.105687235196174
2009-07-06,898.719970703125,911.053899374352,1.3723884049864157
2009-07-07,881.030029296875,903.9640606353768,2.60309303609149
2009-07-08,879.5599975585938,894.498544387301,1.698411350012772
2009-07-09,882.6799926757812,888.7119420686121,0.6833676352565103
2009-07-10,879.1300048828125,891.7868506830099,1.4397012648754437
2009-07-13,901.0499877929688,886.7190455830213,1.5904713838407196
2009-07-14,905.8400268554688,901.8559482126574,0.439821439182997
2009-07-15,932.6799926757812,911.4273516626789,2.2786637624905275
2009-07-16,940.739990234375,935.6815179522981,0.5377120495129175
2009-07-17,940.3800048828124,946.6841553384592,0.6703832942973286
2009-07-20,951.1300048828124,948.4658831821833,0.2801006893854939
2009-07-21,954.5800170898438,957.2471912231784,0.27940812562428347
2009-07-22,954.0700073242188,961.0068532304794,0.7270793393574602
2009-07-23,976.2899780273438,962.4446899726898,1.4181532501879406
2009-07-24,979.260009765625,979.9674469134442,0.07224201343507279
2009-07-27,982.1799926757812,983.5407765218978,0.13854729848541408
2009-07-28,979.6199951171876,987.6804936235966,0.8228189039204671
2009-07-29,975.1500244140624,986.5569867960866,1.1697648665781728
2009-07-30,986.75,983.0071001779951,0.3793159181155222
2009-07-31,987.47998046875,996.5332815835253,0.9168085727143317
2009-08-03,1002.6300048828124,996.8196858688797,0.5795077930678749
2009-08-04,1005.6500244140624,1008.7551967733269,0.3087726628429963
2009-08-05,1002.719970703125,1012.9780850010392,1.0230288213688419
2009-08-06,997.0800170898438,1012.594758791707,1.5560177153229706
2009-08-07,1010.47998046875,1009.5506228881721,0.09197189440079151
2009-08-10,1007.0999755859376,1020.4262925539224,1.3232367481919
2009-08-11,994.3499755859376,1015.2896728879094,2.105867935445239
2009-08-12,1005.8099975585938,1006.5705766068676,0.07561856117159126
2009-08-13,1012.72998046875,1013.4179893834934,0.0679360666724721
2009-08-14,1004.0900268554688,1018.2000565363551,1.405255435618161
2009-08-17,979.72998046875,1011.8746894727545,3.2809763552019673
2009-08-18,989.6699829101562,991.9867347059297,0.23409336807013198
2009-08-19,996.4600219726562,995.3975383631131,0.10662581399299932
2009-08-20,1007.3699951171876,1000.2956089437356,0.7022629428851558
2009-08-21,1026.1300048828125,1013.2114245330157,1.2589613682792702
2009-08-24,1025.5699462890625,1031.0821311808504,0.5374752752587263
2009-08-25,1028.0,1037.8220817742658,0.9554554255122398
2009-08-26,1028.1199951171875,1039.9761715346722,1.153189946095084
2009-08-27,1030.97998046875,1036.0637969209038,0.4931052540750926
2009-08-28,1028.9300537109375,1036.3951487485028,0.7255201663749381
2009-08-31,1020.6199951171876,1039.6059903612795,1.8602413567168967
2009-09-01,998.0399780273438,1028.6154682156157,3.06355365129815
2009-09-02,994.75,1016.5980582854072,2.1963365956679777
2009-09-03,1003.239990234375,1005.4550658380857,0.22079219581281184
2009-09-04,1016.4000244140623,1008.2800976172283,0.7988908502353657
2009-09-08,1025.3900146484375,1019.5266147945986,0.5718214308776196
2009-09-09,1033.3699951171875,1032.6469356434718,0.06997101494452587
2009-09-10,1044.1400146484375,1040.26899689749,0.37073741994753495
2009-09-11,1042.72998046875,1047.8720978001302,0.4931398758735779
2009-09-14,1049.3399658203125,1051.4059923007653,0.196888191410657
2009-09-15,1052.6300048828125,1053.4461382242953,0.07753278338039024
2009-09-16,1068.760009765625,1060.6486486998947,0.7589506523086598
2009-09-17,1065.489990234375,1074.4655353011558,0.8423866154581566
2009-09-18,1068.300048828125,1077.1824991350632,0.8314565104327931
2009-09-21,1064.6600341796875,1077.2130901173186,1.1790670763088404
2009-09-22,1071.6600341796875,1070.9767700713728,0.06375754311279316
2009-09-23,1060.8699951171875,1079.4749449419478,1.7537445596908532
2009-09-24,1050.780029296875,1075.0314987609836,2.3079492175290355
2009-09-25,1044.3800048828125,1062.3690128505004,1.7224580979704265
2009-09-28,1062.97998046875,1053.8212260700893,0.8616111843067706
2009-09-29,1060.6099853515625,1065.0691365001167,0.4204326953489951
2009-09-30,1057.0799560546875,1070.6724352300826,1.2858515666237698
2009-10-01,1029.8499755859375,1064.9229661235177,3.405640760211236
2009-10-02,1025.2099609375,1045.7622892437412,2.0046945590976475
2009-10-05,1040.4599609375,1034.3651796269905,0.5857775925387649
2009-10-06,1054.719970703125,1044.3589809369478,0.9823450824838477
2009-10-07,1057.5799560546875,1061.0457862833937,0.3277133051609162
2009-10-08,1065.47998046875,1062.9803478859903,0.23460155315728828
2009-10-09,1071.489990234375,1073.8227006403731,0.21770715800040866
2009-10-12,1076.18994140625,1075.8163240403937,0.0347166751408268
2009-10-13,1073.18994140625,1082.6510158144974,0.8815843350013289
2009-10-14,1092.02001953125,1079.2217969917583,1.171976915311986
2009-10-15,1096.56005859375,1097.0446484396289,0.04419181987171044
2009-10-16,1087.6800537109375,1102.0862846201435,1.3244915965917488
2009-10-19,1097.9100341796875,1095.6237730341145,0.2082375672321099
2009-10-20,1091.06005859375,1102.799266523405,1.0759451633474306
2009-10-21,1081.4000244140625,1100.1778919370208,1.7364404567248632
2009-10-22,1092.9100341796875,1095.7500138400956,0.2598548436367577
2009-10-23,1079.5999755859375,1096.097478937556,1.5281126088081514
2009-10-26,1066.949951171875,1090.4475365316757,2.2023137387083955
2009-10-27,1063.4100341796875,1083.1346562151466,1.8548463341024088
2009-10-28,1042.6300048828125,1073.9064775284114,2.999767175232432
2009-10-29,1066.1099853515625,1058.38885346615,0.7242340838657746
2009-10-30,1036.18994140625,1068.5178608600563,3.1198835427733407
2009-11-02,1042.8800048828125,1053.119874797705,0.9818838089664205
2009-11-03,1045.4100341796875,1051.2146320771117,0.5552460477365636
2009-11-04,1046.5,1051.1764690695454,0.44686756517395315
2009-11-05,1066.6300048828125,1059.6000140586575,0.6590842927700461
2009-11-06,1069.300048828125,1068.9169368820349,0.035828292209469356
2009-11-09,1093.0799560546875,1074.2871989610367,1.7192481656584893
2009-11-10,1093.010009765625,1094.2769823242406,0.11591591543496592
2009-11-11,1098.510009765625,1099.7551911960727,0.11335185108721672
2009-11-12,1087.239990234375,1106.4058524670236,1.762799603104832
2009-11-13,1093.47998046875,1097.6530758173994,0.38163436214538915
2009-11-16,1109.300048828125,1098.9937483308222,0.9290814066212719
2009-11-17,1110.3199462890625,1113.4967815776436,0.28611890646464144
2009-11-18,1109.800048828125,1114.4718767090626,0.4209612250306475
2009-11-19,1094.9000244140625,1115.1724404908146,1.8515312471201073
2009-11-20,1091.3800048828125,1102.9204795045798,1.0574203824639872
2009-11-23,1106.239990234375,1097.541857909635,0.7862789631115424
2009-11-24,1105.6500244140625,1111.2561284238845,0.5070414585115207
2009-11-25,1110.6300048828125,1110.1576395680013,0.04253129419649119
2009-11-27,1091.489990234375,1114.8007449123597,2.1356819472965785
2009-11-30,1095.6300048828125,1097.4826143836035,0.16909079639427707
2009-12-01,1108.8599853515625,1100.0305706125746,0.7962605609028766
2009-12-02,1109.239990234375,1114.066924795443,0.43515691857160704
2009-12-03,1099.9200439453125,1116.689389753472,1.5245968014192475
2009-12-04,1105.97998046875,1112.1904557710304,0.561535960139914
2009-12-07,1103.25,1115.8226654483005,1.139602578590577
2009-12-08,1091.93994140625,1111.7118431951876,1.810713303835599
2009-12-09,1095.949951171875,1101.6803029110815,0.5228661886502379
2009-12-10,1102.3499755859375,1100.2434353881108,0.1910954093056508
2009-12-11,1106.4100341796875,1109.4444759361322,0.2742601443139036
2009-12-14,1114.1099853515625,1112.1902134662205,0.1723143953993216
2009-12-15,1107.9300537109375,1120.0593650501796,1.094772300707595
2009-12-16,1109.1800537109375,1116.972280619082,0.7025213699141502
2009-12-17,1096.0799560546875,1118.875342596386,2.07971931388563
2009-12-18,1102.469970703125,1110.1865949927897,0.6999396350671756
2009-12-21,1114.050048828125,1109.973669641051,0.36590628862338975
2009-12-22,1118.02001953125,1119.3415370507191,0.11820159714342107
2009-12-23,1120.5899658203125,1124.1631604638042,0.31886727103396406
2009-12-24,1126.47998046875,1125.3526347758216,0.10007685111805707
2009-12-28,1127.780029296875,1128.4392345972992,0.0584515848214839
2009-12-29,1126.199951171875,1132.4571329557984,0.5556013190563975
2009-12-30,1126.4200439453125,1132.4278140737952,0.5333507833756497
2009-12-31,1115.0999755859375,1129.7938396372938,1.3177171888677772
2010-01-04,1132.989990234375,1122.8783392090736,0.8924748773119929
2010-01-05,1136.52001953125,1134.9451187443083,0.13857219933453374
2010-01-06,1137.1400146484375,1139.3734814508534,0.19641088816195074
2010-01-07,1141.68994140625,1144.769124958697,0.2697040098868006
2010-01-08,1144.97998046875,1146.8998323049436,0.16767558114052353
2010-01-11,1146.97998046875,1149.5275068163864,0.22210730710359225
2010-01-12,1136.219970703125,1153.2306512267678,1.49712916180448
2010-01-13,1145.6800537109375,1144.3595086774858,0.11526298543597496
2010-01-14,1148.4599609375,1149.406839021034,0.0824476355937699
2010-01-15,1136.030029296875,1154.219981765771,1.6011858841578703
2010-01-19,1150.22998046875,1145.1822546596522,0.438844917521683
2010-01-20,1138.0400390625,1153.4007492033488,1.3497512928897248
2010-01-21,1116.47998046875,1145.331635574983,2.5841623325946026
2010-01-22,1091.760009765625,1132.7873944117528,3.7579123872594824
2010-01-25,1096.780029296875,1107.0163394356787,0.9333056643423732
2010-01-26,1092.1700439453125,1104.9108317896662,1.1665571597559445
2010-01-27,1097.5,1102.5968208546965,0.4644028113618669
2010-01-28,1084.530029296875,1102.0086865047588,1.6116342319461245
2010-01-29,1073.8699951171875,1095.4543413957608,2.0099589686568997
2010-02-01,1089.18994140625,1088.0234586367887,0.1070963589651968
2010-02-02,1103.3199462890625,1091.7186675646444,1.0514881710820283
2010-02-03,1097.280029296875,1106.826978226707,0.8700558357878481
2010-02-04,1063.1099853515625,1105.092984430542,3.9490739112092887
2010-02-05,1066.18994140625,1081.1449702682876,1.4026608469324575
2010-02-08,1056.739990234375,1069.3096524027524,1.1894753945660304
2010-02-09,1070.52001953125,1068.0125341789171,0.23423058948779252
2010-02-10,1068.1300048828125,1078.3722157518905,0.9588917849191689
2010-02-11,1078.469970703125,1074.2619992608024,0.39017975063126775
2010-02-12,1075.510009765625,1080.8218568042266,0.4938909903552812
2010-02-16,1094.8699951171875,1079.2981230068908,1.422257636042896
2010-02-17,1099.510009765625,1097.3927798753166,0.19256122013475108
2010-02-18,1106.75,1105.8770222193198,0.07887759482089272
2010-02-19,1109.1700439453125,1111.157873823452,0.179217775397978
2010-02-22,1108.010009765625,1114.3208602362647,0.5695661966063491
2010-02-23,1094.5999755859375,1115.1348832452732,1.876019378526238
2010-02-24,1105.239990234375,1105.1096428862256,0.011793578706985611
2010-02-25,1102.93994140625,1109.8113254183882,0.6230061814043225
2010-02-26,1104.489990234375,1105.0261083029973,0.04853987572205223
2010-03-01,1115.7099609375,1109.968944697257,0.5145617087992075
2010-03-02,1118.31005859375,1119.4187111326864,0.09913641842143005
2010-03-03,1118.7900390625,1126.3912743436485,0.6794157094496541
2010-03-04,1122.969970703125,1126.9146527331286,0.35127226309833753
2010-03-05,1138.699951171875,1128.0635409894803,0.9340836601818057
2010-03-08,1138.5,1141.644846739273,0.2762272059089071
2010-03-09,1140.449951171875,1145.2682728671825,0.4224930423607315
2010-03-10,1145.6099853515625,1148.3316114269055,0.2375700378089672
2010-03-11,1150.239990234375,1153.2597278039611,0.26253108874877784
2010-03-12,1149.989990234375,1154.1613440017645,0.36272957180604426
2010-03-15,1150.510009765625,1157.8196620223061,0.6353401704145301
2010-03-16,1159.4599609375,1154.5787140368939,0.42099314034607266
2010-03-17,1166.2099609375,1164.0057038201885,0.189010314706927
2010-03-18,1165.8299560546875,1173.1384144118056,0.6268888802489512
2010-03-19,1159.9000244140625,1171.7587308239818,1.022390392302114
2010-03-22,1165.81005859375,1168.9420585607822,0.26865439562343424
2010-03-23,1174.1700439453125,1169.1683712532704,0.4259751573320735
2010-03-24,1167.719970703125,1178.1304992586865,0.8915261207096594
2010-03-25,1165.72998046875,1176.0437702354448,0.8847494650988981
2010-03-26,1166.5899658203125,1178.320102772468,1.0055064157788547
2010-03-29,1173.219970703125,1174.4175415035024,0.10207555533338865
2010-03-30,1173.27001953125,1179.0705207688661,0.4943875783967922
2010-03-31,1169.4300537109375,1179.8008274660388,0.8868229204638456
2010-04-01,1178.0999755859375,1176.8175706460024,0.10885365983453676
2010-04-05,1187.43994140625,1183.3155798866883,0.34733222083445814
2010-04-06,1189.43994140625,1191.1881843141891,0.14698034319178976
2010-04-07,1182.449951171875,1194.557675001277,1.0239523302785463
2010-04-08,1186.43994140625,1190.4149896656563,0.33503998986200867
2010-04-09,1194.3699951171875,1190.6975170740516,0.3074824433090011
