Date,Actual,Predicted,Percentage_Error
1996-05-20,673.1500244140625,672.5577575849928,0.08798437310987331
1996-05-21,672.760009765625,676.0706321433653,0.49209559570784184
1996-05-22,678.4199829101562,679.3754274461979,0.14083378439756433
1996-05-23,676.0,680.2241606192309,0.6248758312471789
1996-05-24,678.510009765625,683.7997315471765,0.7796085106214908
1996-05-28,672.22998046875,683.1057705714956,1.6178674588660564
1996-05-29,667.9299926757812,683.0451943690094,2.262991909178307
1996-05-30,671.7000122070312,676.8011205691454,0.7594325248488859
1996-05-31,669.1199951171875,675.0896611203051,0.8921667334230667
1996-06-03,667.6799926757812,676.6625827940596,1.3453436102345868
1996-06-04,672.5599975585938,672.9920283806158,0.06423677048744161
1996-06-05,678.4400024414062,675.2686637986516,0.46744570357620835
1996-06-06,673.030029296875,680.5327963708977,1.114774489610955
1996-06-07,673.3099975585938,683.483644922604,1.5109900938497296
1996-06-10,672.1599731445312,674.6613267925258,0.3721366561434107
1996-06-11,670.969970703125,677.5519020227583,0.9809576593623063
1996-06-12,669.0399780273438,679.5856874450272,1.5762450322890111
1996-06-13,667.9199829101562,677.2211559571841,1.3925579837426423
1996-06-14,665.8499755859375,673.9383498158539,1.2147442406675464
1996-06-17,665.1599731445312,672.2421555700402,1.0647337048902716
1996-06-18,662.0599975585938,672.0100275621134,1.5028894722851762
1996-06-19,661.9600219726562,670.073890978252,1.2257339924269572
1996-06-20,662.0999755859375,669.1304166245308,1.0618397972861349
1996-06-21,666.8400268554688,667.8142168969124,0.14609051679718604
1996-06-24,668.8499755859375,669.4476541969506,0.08935914372867806
1996-06-25,668.47998046875,674.396305906649,0.8850415286558557
1996-06-26,664.3900146484375,674.4782655086127,1.5184230102424723
1996-06-27,668.5499877929688,672.3653069896944,0.5706857028478742
1996-06-28,670.6300048828125,670.9059656956014,0.04114948791130944
1996-07-01,675.8800048828125,675.8627346164329,0.0025552267051550627
1996-07-02,673.6099853515625,678.4343761405761,0.7161994171591299
1996-07-03,672.4000244140625,679.942420701468,1.1217126730442983
1996-07-05,657.4400024414062,677.5983033938627,3.066181077755918
1996-07-08,652.5399780273438,674.8124038415261,3.4131894694809164
1996-07-09,654.75,661.1730055135494,0.9809859509048271
1996-07-10,656.0599975585938,659.9279828238522,0.5895779775710178
1996-07-11,645.6699829101562,658.4959613970804,1.9864603940723708
1996-07-12,646.1900024414062,657.0514612725964,1.680846003521233
1996-07-15,629.7999877929688,650.1748507663723,3.235132322692466
1996-07-16,628.3699951171875,648.1506363840962,3.1479289941620614
1996-07-17,634.0700073242188,628.7484421850077,0.8392709129498401
1996-07-18,643.5599975585938,638.1571985313539,0.839517534920742
1996-07-19,638.72998046875,644.6151063259939,0.9213793053717223
1996-07-22,633.77001953125,646.5614802880754,2.01831269429346
1996-07-23,626.8699951171875,641.8119425559488,2.383579937650078
1996-07-24,626.6500244140625,639.8271027052887,2.102781102346106
1996-07-25,631.1699829101562,630.02550968582,0.181325673800169
1996-07-26,635.9000244140625,635.8090226181821,0.014310708033743784
1996-07-29,630.9099731445312,639.0546955473882,1.2909484315587296
1996-07-30,635.260009765625,640.0837034990199,0.7593258916415235
1996-07-31,639.9500122070312,637.8412330591863,0.32952247950934793
1996-08-01,650.02001953125,642.7564467051124,1.1174383261881133
1996-08-02,662.489990234375,650.771708089468,1.7688240301957334
1996-08-05,660.22998046875,661.8456436659552,0.24471218287574883
1996-08-06,662.3800048828125,667.4543942541449,0.7660843222811525
1996-08-07,664.1599731445312,665.5379449360915,0.2074758864247953
1996-08-08,662.5900268554688,667.7881085536409,0.7845094987078629
1996-08-09,662.0999755859375,668.3803620853477,0.9485556156156346
1996-08-12,665.77001953125,668.7919168050383,0.4538950666351684
1996-08-13,660.2000122070312,668.1153411994709,1.1989289376076961
1996-08-14,662.0499877929688,669.3194143762875,1.0980177807346996
1996-08-15,662.280029296875,665.8594834188879,0.5404744162092692
1996-08-16,665.2100219726562,667.9779543722324,0.4160990225865692
1996-08-19,666.5800170898438,669.6015177512653,0.4532840145152909
1996-08-20,665.6900024414062,671.2257474685256,0.8315800157456303
1996-08-21,665.0700073242188,671.4257095129323,0.9556440853925218
1996-08-22,670.6799926757812,669.5535413988963,0.16795659467800714
1996-08-23,667.030029296875,673.028071221095,0.8992161763005874
1996-08-26,663.8800048828125,674.2919936859679,1.5683540288268374
1996-08-27,666.4000244140625,670.9530334049331,0.6832246134555366
1996-08-28,664.8099975585938,670.0995752881062,0.795652554705484
1996-08-29,657.4000244140625,671.6228244758221,2.1634924754431366
1996-08-30,651.989990234375,667.7864729961738,2.4228106256846513
1996-09-03,654.719970703125,661.2214058993358,0.9930100634059875
1996-09-04,655.6099853515625,656.2581553248382,0.0988651771263234
1996-09-05,649.4400024414062,659.7219025829944,1.5831947682520227
1996-09-06,655.6799926757812,659.2541331473966,0.5451043971968017
1996-09-09,663.760009765625,659.6358843754641,0.621327788580864
1996-09-10,663.8099975585938,665.1765473120594,0.2058645935571339
1996-09-11,667.280029296875,669.179422772342,0.2846471334483757
1996-09-12,671.1500244140625,670.2933585598593,0.1276414844730345
1996-09-13,680.5399780273438,675.5955329872667,0.7265473300201064
1996-09-16,683.97998046875,681.7039160935618,0.3327676891403073
1996-09-17,682.9400024414062,688.9284157306637,0.8768578891044271
1996-09-18,681.469970703125,688.8287073013715,1.0798328487833386
1996-09-19,683.0,687.4794935433982,0.6558555700436653
1996-09-20,687.030029296875,687.083204026734,0.007739797038198192
1996-09-23,686.47998046875,689.8995128327186,0.4981255770392137
1996-09-24,685.6099853515625,690.0947499333314,0.6541276640638821
1996-09-25,685.8300170898438,693.4123268148886,1.105566909599348
1996-09-26,685.8599853515625,691.8870180362882,0.8787555497404173
1996-09-27,686.1900024414062,692.8132887485034,0.965226290609314
1996-09-30,687.3300170898438,690.7460046862597,0.4969938037740879
1996-10-01,689.0800170898438,693.4617569961173,0.6358825967379979
1996-10-02,694.010009765625,692.4432893037182,0.22574897189680457
1996-10-03,692.780029296875,697.0895446106059,0.6220611350625652
1996-10-04,701.4600219726562,698.7631439328924,0.3844663922798727
1996-10-07,703.3400268554688,702.4860361852842,0.12141931890363362
1996-10-08,700.6400146484375,707.7709463949831,1.0177739777143162
1996-10-09,696.739990234375,708.9454583849864,1.7517966991539606
1996-10-10,694.6099853515625,705.1080165336933,1.511356214785405
1996-10-11,700.6599731445312,700.7316282088813,0.010226795749217208
1996-10-14,703.5399780273438,702.722646832195,0.11617409396413877
1996-10-15,702.5700073242188,708.174686784553,0.7977396418728525
1996-10-16,704.4099731445312,710.0412818879603,0.7994362598659001
1996-10-17,706.989990234375,707.179783234921,0.026845217494964557
1996-10-18,710.8200073242188,711.6806556558421,0.12107823679065066
1996-10-21,709.8499755859375,713.5945001971885,0.5275092963354855
1996-10-22,706.5700073242188,716.8959032326819,1.461411580087774
1996-10-23,707.27001953125,713.2858038693192,0.8505640239149762
1996-10-24,702.2899780273438,709.8745761787185,1.079980974907124
1996-10-25,700.9199829101562,711.6580607323148,1.531997672198614
1996-10-28,697.260009765625,707.9070611219694,1.5269843684170625
1996-10-29,701.5,708.0902435582874,0.9394502577743973
1996-10-30,700.9000244140625,705.1796781812344,0.6105940388216718
1996-10-31,705.27001953125,707.1149666982609,0.2615944412662152
1996-11-01,703.77001953125,708.7000641887151,0.700519277696545
1996-11-04,706.72998046875,711.1479485311792,0.6251281514191431
1996-11-05,714.1400146484375,710.0171725593708,0.5773156530230728
1996-11-06,724.5900268554688,715.7414419657015,1.2211850235046446
1996-11-07,727.6500244140625,724.1152538925725,0.48577893257632915
1996-11-08,730.8200073242188,731.3317574709462,0.07002410191274239
1996-11-11,731.8699951171875,733.2568086097525,0.1894890488498512
1996-11-12,729.5599975585938,736.2662343492628,0.9192166255155034
1996-11-13,731.1300048828125,736.3398344352835,0.7125722535906626
1996-11-14,735.8800048828125,735.1884625546298,0.0939748768269346
1996-11-15,737.6199951171875,737.7518051390324,0.01786963785112116
1996-11-18,737.02001953125,744.0211997915357,0.9499308125630632
1996-11-19,742.1599731445312,742.3847336813732,0.03028464818570274
1996-11-20,743.9500122070312,744.346978608506,0.05335928422086938
1996-11-21,742.75,749.1476426555308,0.8613453592098056
1996-11-22,748.72998046875,748.5372768392807,0.025737399930031983
1996-11-25,757.030029296875,750.4865584590815,0.864360802684544
1996-11-26,755.9600219726562,757.590632605641,0.21570064363055608
1996-11-27,755.0,763.7379662101347,1.157346517898634
1996-11-29,757.02001953125,760.6608162762449,0.48093797403789523
1996-12-02,756.5599975585938,761.9263137223824,0.7093047717438963
1996-12-03,748.280029296875,759.8359501269914,1.5443310495637554
1996-12-04,745.0999755859375,762.8410143799227,2.381027966083867
1996-12-05,744.3800048828125,750.1454538628822,0.7745303396451811
1996-12-06,739.5999755859375,750.6177665136664,1.4896959561146872
1996-12-09,749.760009765625,744.0199882674859,0.7655811757596144
1996-12-10,747.5399780273438,749.8626235734745,0.3107051949595893
1996-12-11,740.72998046875,756.2062240740232,2.0893232369883994
1996-12-12,729.2999877929688,748.280736621752,2.6025982649778188
1996-12-13,728.6400146484375,746.0249394173715,2.385941537581083
1996-12-16,720.97998046875,733.0949489967096,1.6803474238054399
1996-12-17,726.0399780273438,734.1419480804797,1.1159123875174244
1996-12-18,731.5399780273438,728.0968671057825,0.4706661324027523
1996-12-19,745.760009765625,734.4466463789848,1.5170246779786019
1996-12-20,748.8699951171875,744.1543462846001,0.6297019326898563
1996-12-23,746.9199829101562,756.2718886775182,1.2520626012608405
1996-12-24,751.030029296875,753.0345752642551,0.26690623399662894
1996-12-26,755.8200073242188,754.0074290761821,0.23981612427191293
1996-12-27,756.7899780273438,759.2465436768015,0.3246033537416864
1996-12-30,753.8499755859375,762.0619438397488,1.0893372049827876
1996-12-31,740.739990234375,762.1463264898119,2.8898583224410275
1997-01-02,737.010009765625,756.1071214067559,2.5911604168312405
1997-01-03,748.030029296875,743.6810038383736,0.5813971750023641
1997-01-06,747.6500244140625,747.8287775750031,0.023908667839697206
1997-01-07,753.22998046875,754.8038244102671,0.20894600352175002
1997-01-08,748.4099731445312,753.4608500011499,0.6748810194761014
1997-01-09,754.8499755859375,758.2031791651806,0.444221194634103
1997-01-10,759.5,758.3169412734495,0.15576810092830606
1997-01-13,759.510009765625,759.4267578791977,0.010961262571511097
1997-01-14,768.8599853515625,765.3681323952386,0.4541597979932901
1997-01-15,767.2000122070312,771.2808543675036,0.5319137246534761
1997-01-16,769.75,773.2288033108497,0.45193937133480805
1997-01-17,776.1699829101562,773.9018654966729,0.292219161191892
1997-01-20,776.7000122070312,777.7514831646657,0.13537671444689078
1997-01-21,782.719970703125,782.5575990699143,0.020744536908240935
1997-01-22,786.22998046875,783.523183737543,0.3442754408313421
1997-01-23,777.5599975585938,787.8698897231369,1.3259288282466262
1997-01-24,770.52001953125,794.3283427035993,3.0899032560936255
1997-01-27,765.02001953125,780.2816299901059,1.9949295533739273
1997-01-28,765.02001953125,774.2968223368824,1.2126222280191563
1997-01-29,772.5,776.144396512709,0.47176653886200937
1997-01-30,784.1699829101562,773.6858507586074,1.3369718785512341
1997-01-31,786.1599731445312,783.3224947787065,0.3609288774236624
1997-02-03,786.72998046875,793.4124305220092,0.8493956273634938
1997-02-04,789.260009765625,790.1132082298053,0.10810106348016683
1997-02-05,778.280029296875,791.4580605011996,1.6932248944162294
1997-02-06,780.1500244140625,792.3805149126582,1.5677100706087288
1997-02-07,789.5599975585938,782.5380935327138,0.8893439444237881
1997-02-10,785.4299926757812,789.161253207736,0.4750595936937883
1997-02-11,789.5900268554688,795.5856017861987,0.7593275911307101
1997-02-12,802.77001953125,790.6572431043331,1.5088725453386644
1997-02-13,811.8200073242188,801.1507980848008,1.3142333452194557
1997-02-14,808.47998046875,812.6988635981469,0.5218290163413586
1997-02-18,816.2899780273438,815.5558796122021,0.08993108269142706
1997-02-19,812.489990234375,816.3969196075194,0.48085876996680227
1997-02-20,802.7999877929688,820.3025096866094,2.1801846237887936
1997-02-21,801.77001953125,814.1930362086695,1.5494488911773616
1997-02-24,810.280029296875,807.76535593907,0.3103462095674665
1997-02-25,812.030029296875,809.9956505622039,0.2505299879651817
1997-02-26,805.6799926757812,815.1434162494742,1.1745883799675236
1997-02-27,795.0700073242188,813.1248960302318,2.270855212709648
1997-02-28,790.8200073242188,808.0326181444387,2.1765522698976434
1997-03-03,795.3099975585938,798.2496220191332,0.36961995568562866
1997-03-04,790.9500122070312,796.0486462780026,0.6446215300944677
1997-03-05,801.989990234375,800.9312699269911,0.13201166102764558
1997-03-06,798.5599975585938,801.33985641276,0.34810895395023767
1997-03-07,804.969970703125,806.6751660229273,0.2118334076876029
1997-03-10,813.6500244140625,808.5881019212364,0.6221252800270389
1997-03-11,811.3400268554688,813.658148340717,0.28571516362044913
1997-03-12,804.260009765625,818.0882071809318,1.7193690159152124
1997-03-13,789.5599975585938,813.2778509415092,3.0039330077832793
1997-03-14,793.1699829101562,805.8188002483811,1.5947170985740122
1997-03-17,795.7100219726562,798.4090585840767,0.33919851917023613
1997-03-18,789.6599731445312,796.07099889672,0.8118716878429537
1997-03-19,785.77001953125,798.6266483034068,1.6361821465046986
1997-03-20,782.6500244140625,792.7396106409959,1.289156827726042
1997-03-21,784.0999755859375,788.4112592447553,0.5498385146098408
1997-03-24,790.8900146484375,789.1884519226522,0.2151453039322586
1997-03-25,789.0700073242188,791.2831770046222,0.280478241456474
1997-03-26,790.5,799.6236720201258,1.1541647084283124
1997-03-27,773.8800048828125,796.4417858321375,2.9154107622591305
1997-03-31,757.1199951171875,791.2686387160255,4.510334401292951
1997-04-01,759.6400146484375,774.8676318929091,2.004583348800942
1997-04-02,750.1099853515625,762.3478029392808,1.6314697613287514
1997-04-03,750.3200073242188,761.5704891089789,1.499424468885146
1997-04-04,757.9000244140625,753.3474513500959,0.6006825329615548
1997-04-07,762.1300048828125,756.9659708056041,0.6775791589523394
1997-04-08,766.1199951171875,766.5502769867552,0.05616376968491423
1997-04-09,760.5999755859375,767.6890490172917,0.9320370311467692
1997-04-10,758.3400268554688,771.453496544589,1.7292334869222936
1997-04-11,737.6500244140625,766.5987985249466,3.9244591815582126
1997-04-14,743.72998046875,759.1298739108132,2.0706296433494775
1997-04-15,754.719970703125,744.3301990004173,1.3766392974904542
1997-04-16,763.530029296875,754.2977102384956,1.2091625350847468
1997-04-17,761.77001953125,763.189206391813,0.18630122270186378
1997-04-18,766.3400268554688,770.6426234981099,0.5614474635098987
1997-04-21,760.3699951171875,769.8141833529097,1.2420516717347163
1997-04-22,774.6099853515625,769.2313191325883,0.6943708860831519
1997-04-23,773.6400146484375,772.5767004910866,0.13744301447929524
1997-04-24,771.1799926757812,780.6925789477717,1.2335105114675535
1997-04-25,765.3699951171875,781.4038647173637,2.0949174520123743
1997-04-28,772.9600219726562,774.3344401586263,0.1778123249456591
1997-04-29,794.0499877929688,774.0737807593285,2.5157367093680465
1997-04-30,801.3400268554688,789.3162071336955,1.5004641374218954
1997-05-01,798.530029296875,803.358194903395,0.6046316894019991
1997-05-02,812.969970703125,804.5589969652773,1.034598329698844
1997-05-05,830.2899780273438,810.8532278607998,2.3409592649453606
1997-05-06,827.760009765625,826.4243407098564,0.16135945684870048
1997-05-07,815.6199951171875,834.2462428558764,2.2836918969860105
1997-05-08,820.260009765625,829.4398240696154,1.119134688354898
