Date,Event_Type,Close_Price,Distance_Upper,Distance_Lower,Distance_Middle,Consecutive_Touches,Touch_Type,Future_Return_1,Future_Return_5,Future_Move_1,Future_Move_5
2007-05-11,Middle_Break_Up,1505.8499755859375,-0.7914510543578397,2.9040209228385945,1.0225005111757268,15.0,Real,-0.002,0.011,Down,Up
2007-05-14,Middle_Break_Up,1503.1500244140625,-0.9845200223000637,2.4919496501200693,0.7237262387850577,16.0,Real,-0.001,0.015,Down,Up
2007-05-15,Middle_Break_Up,1501.18994140625,-1.1055349627209452,2.1427250750384395,0.4923531621415015,17.0,Real,0.009,0.015,Up,Up
2007-05-16,Middle_Break_Up,1514.1400146484375,-0.353446366657013,2.840183756571767,1.2181836544568034,18.0,Real,-0.001,0.005,Down,Up
2007-05-17,Middle_Break_Up,1512.75,-0.45534416979149567,2.4644107416322827,0.9834328252147067,19.0,Real,0.007,-0.003,Up,Down
2007-05-18,Middle_Break_Up,1522.75,-0.026581133166518157,3.1169643299333907,1.520862829283124,20.0,Real,0.002,-0.005,Up,Down
2007-05-21,Middle_Break_Up,1525.0999755859375,-0.06567511895593037,3.1734218017878653,1.5280453042452522,21.0,Real,-0.001,-0.005,Down,Down
2007-05-22,Middle_Break_Up,1524.1199951171875,-0.2493276743761507,2.930002228790351,1.3154011587158134,22.0,Real,-0.001,0.004,Down,Up
2007-05-23,Middle_Break_Up,1522.280029296875,-0.5131916874222746,2.772218484173228,1.1028299910473331,23.0,Real,-0.01,0.005,Down,Up
2007-05-24,Middle_Break_Up,1507.510009765625,-1.4849493694899345,1.690940058054093,0.07780560440142834,24.0,Real,0.005,0.019,Up,Up
2007-05-25,Middle_Break_Up,1515.72998046875,-0.9944520951986103,2.1458891499866706,0.5512052967639011,25.0,Real,0.002,0.015,Up,Up
2007-05-29,Middle_Break_Up,1518.1099853515625,-0.7865878186766676,2.0050071337516324,0.5898451222107643,26.0,Real,0.008,0.008,Up,Up
2007-05-30,Middle_Break_Up,1530.22998046875,-0.08081304528007761,2.607625774916544,1.2455625465293785,27.0,Real,0.0,-0.008,Down,Down
2007-05-31,Middle_Break_Up,1530.6199951171875,-0.19072896925621674,2.538022404874718,1.1552474500567749,28.0,Real,0.004,-0.026,Up,Down
2007-06-01,Middle_Break_Up,1536.3399658203125,-0.040296980634262486,2.9225481855371185,1.4194912519190952,29.0,Real,0.002,-0.019,Up,Down
2007-06-04,Middle_Break_Up,1539.1800537109375,-0.09159377202558411,3.1318678660751775,1.4945492542120904,30.0,Real,-0.005,-0.02,Down,Down
2007-06-05,Middle_Break_Up,1530.949951171875,-0.7309186266180813,2.5449745254392653,0.8804404159112494,31.0,Real,-0.009,-0.025,Down,Down
2007-06-06,Middle_Break_Up,1517.3800048828125,,,,,,,,,
2007-06-07,Middle_Break_Up,1490.719970703125,,,,,,,,,
2007-06-08,Middle_Break_Up,1507.6700439453125,,,,,,,,,
2007-06-11,Middle_Break_Up,1509.1199951171875,,,,,,,,,
2007-06-12,Middle_Break_Up,1493.0,,,,,,,,,
2007-06-13,Middle_Break_Up,1515.6700439453125,,,,,,,,,
2007-06-14,Middle_Break_Up,1522.969970703125,-1.33350096653465,1.961832818518652,0.287102886951926,1.0,Real,0.007,-0.001,Up,Down
2007-06-15,Middle_Break_Up,1532.9100341796875,-0.792467855764503,2.598849917021701,0.8746958063484239,2.0,Real,-0.001,-0.02,Down,Down
2007-06-18,Middle_Break_Up,1531.050048828125,-0.9686547140154075,2.477158411617898,0.7247899951352453,3.0,Real,0.002,-0.022,Up,Down
2007-06-19,Middle_Break_Up,1533.699951171875,-0.8632183688691799,2.6661166472560915,0.8705868330464334,4.0,Real,-0.014,-0.027,Down,Down
2007-06-20,Middle_Break_Up,1512.8399658203125,,,,,,,,,
2007-06-21,Middle_Break_Up,1522.18994140625,-1.5801024110005477,1.9441446000325169,0.15102671833180709,1.0,Real,-0.013,-0.011,Down,Down
2007-06-22,Middle_Break_Up,1502.56005859375,,,,,,,,,
2007-06-25,Middle_Break_Up,1497.739990234375,,,,,,,,,
2007-06-26,Middle_Break_Up,1492.8900146484375,,,,,,,,,
2007-06-27,Middle_Break_Up,1506.3399658203125,,,,,,,,,
2007-06-28,Middle_Break_Up,1505.7099609375,,,,,,,,,
2007-06-29,Middle_Break_Up,1503.3499755859375,,,,,,,,,
2007-07-02,Middle_Break_Up,1519.4300537109375,-1.285763223146651,2.277321551381027,0.4641968100719125,1.0,Real,0.004,-0.006,Up,Down
2007-07-03,Middle_Break_Up,1524.8699951171875,-0.8664196043309558,2.614796386030669,0.8441537879329433,2.0,Real,0.0,-0.004,Down,Down
2007-07-05,Middle_Break_Up,1525.4000244140625,-0.8934021905983605,2.6609369574105113,0.8524607443234572,3.0,Real,0.003,0.015,Up,Up
2007-07-06,Middle_Break_Up,1530.43994140625,-0.6370209076864207,2.8014829474310177,1.052989211884965,4.0,Real,0.001,0.014,Up,Up
2007-07-09,Middle_Break_Up,1531.8499755859375,-0.6789584611725327,2.8721524049832485,1.0654129638342602,5.0,Real,-0.014,0.012,Down,Up
2007-07-10,Middle_Break_Up,1510.1199951171875,,,,,,,,,
2007-07-11,Middle_Break_Up,1518.760009765625,-1.4745648157883282,1.7534168009755366,0.11341259873077611,1.0,Real,0.019,0.018,Up,Up
2007-07-12,Middle_Break_Up,1547.699951171875,,,,,,,,,
2007-07-13,Middle_Break_Up,1552.5,,,,,,,,,
2007-07-16,Middle_Break_Up,1549.52001953125,-0.3239044517085463,4.180570690357568,1.878567034457464,1.0,Real,-0.0,-0.005,Down,Down
2007-07-17,Middle_Break_Up,1549.3699951171875,-0.5195885600973764,4.245836591090764,1.8073892314640498,2.0,Real,-0.002,-0.025,Down,Down
2007-07-18,Middle_Break_Up,1546.1700439453125,-0.842619845262827,4.072527216073777,1.5555168856078785,3.0,Real,0.004,-0.018,Up,Down
2007-07-19,Middle_Break_Up,1553.0799560546875,-0.6559769411292414,4.53777212270277,1.8747439910648538,4.0,Real,-0.012,-0.045,Down,Down
2007-07-20,Middle_Break_Up,1534.0999755859375,-1.920255414940105,3.233081369170042,0.5904537420672706,5.0,Real,0.005,-0.049,Up,Down
2007-07-23,Middle_Break_Up,1541.5699462890625,-1.5145636492708034,3.5434939483987584,0.9511476172099163,6.0,Real,-0.02,-0.044,Down,Down
2007-07-24,Middle_Break_Up,1511.0400390625,,,,,,,,,
2007-07-25,Middle_Break_Up,1518.0899658203125,,,,,,,,,
2007-07-26,Middle_Break_Up,1482.6600341796875,,,,,,,,,
2007-07-27,Middle_Break_Up,1458.949951171875,,,,,,,,,
2007-07-30,Middle_Break_Up,1473.9100341796875,,,,,,,,,
2007-07-31,Middle_Break_Up,1455.27001953125,,,,,,,,,
2007-08-01,Middle_Break_Up,1465.81005859375,,,,,,,,,
2007-08-02,Middle_Break_Up,1472.199951171875,,,,,,,,,
2007-08-03,Middle_Break_Up,1433.06005859375,,,,,,,,,
2007-08-06,Middle_Break_Up,1467.6700439453125,,,,,,,,,
2007-08-07,Middle_Break_Up,1476.7099609375,,,,,,,,,
2007-08-08,Middle_Break_Up,1497.489990234375,,,,,,,,,
2007-08-09,Middle_Break_Up,1453.0899658203125,,,,,,,,,
2007-08-10,Middle_Break_Up,1453.6400146484375,,,,,,,,,
2007-08-13,Middle_Break_Up,1452.9200439453125,,,,,,,,,
2007-08-14,Middle_Break_Up,1426.5400390625,,,,,,,,,
2007-08-15,Middle_Break_Up,1406.699951171875,,,,,,,,,
2007-08-16,Middle_Break_Up,1411.27001953125,,,,,,,,,
2007-08-17,Middle_Break_Up,1445.93994140625,,,,,,,,,
2007-08-20,Middle_Break_Up,1445.550048828125,,,,,,,,,
2007-08-21,Middle_Break_Up,1447.1199951171875,,,,,,,,,
2007-08-22,Middle_Break_Up,1464.0699462890625,-2.323971903324803,3.823485586596927,0.6559818421345814,1.0,Real,-0.001,-0.0,Down,Down
2007-08-23,Middle_Break_Up,1462.5,-2.250855381054003,3.6598682580052424,0.61777582637863,2.0,Real,0.012,-0.003,Up,Down
2007-08-24,Middle_Break_Up,1479.3699951171875,-1.2846779751716215,4.88559964972959,1.7069634069745856,3.0,Real,-0.009,-0.004,Down,Down
2007-08-27,Middle_Break_Up,1466.7900390625,-2.0669002701787624,3.981642506570348,0.866776272775,4.0,Real,-0.023,0.015,Down,Up
2007-08-28,Middle_Break_Up,1432.3599853515625,,,,,,,,,
2007-08-29,Middle_Break_Up,1463.760009765625,-2.2471483229159634,3.9258328888555085,0.7448709779756528,1.0,Real,-0.004,0.01,Down,Up
2007-08-30,Middle_Break_Up,1457.6400146484375,-2.5553821368605045,3.4848571507196278,0.3739482122063745,2.0,Real,0.011,-0.003,Up,Down
2007-08-31,Middle_Break_Up,1473.989990234375,-1.600594080487221,4.497858099402281,1.35698188502083,3.0,Real,0.01,-0.015,Up,Down
2007-09-04,Middle_Break_Up,1489.4200439453125,-0.7950323093822207,5.68279374235261,2.3414777470177808,4.0,Real,-0.012,-0.012,Down,Down
2007-09-05,Middle_Break_Up,1472.2900390625,-1.8972756667657207,4.456156503110501,1.1798000070224146,5.0,Real,0.004,-0.0,Up,Down
2007-09-06,Middle_Break_Up,1478.550048828125,-1.2296563557262847,4.758170969859552,1.676176096065296,6.0,Real,-0.017,0.004,Down,Up
2007-09-07,Middle_Break_Up,1453.550048828125,,,,,,,,,
2007-09-10,Middle_Break_Up,1451.699951171875,,,,,,,,,
2007-09-11,Middle_Break_Up,1471.489990234375,-1.801256105950534,4.244288118388984,1.131247142418076,1.0,Real,0.0,0.033,Down,Up
2007-09-12,Middle_Break_Up,1471.56005859375,-1.8458890634811962,3.9730943332374395,0.9798420947615716,2.0,Real,0.008,0.039,Up,Up
2007-09-13,Middle_Break_Up,1483.949951171875,-0.9131686350750577,4.161602718345881,1.5608627914399402,3.0,Real,0.0,0.023,Down,Up
2007-09-14,Middle_Break_Up,1484.25,-0.6908419928141023,3.4313452805784643,1.3283448032623737,4.0,Real,-0.005,0.028,Down,Up
2007-09-17,Middle_Break_Up,1476.6500244140625,-1.24180084738619,2.7278843444875354,0.7039363169271327,5.0,Real,0.029,0.028,Up,Up
2007-09-18,Middle_Break_Up,1519.780029296875,,,,,,,,,
2007-09-19,Middle_Break_Up,1529.030029296875,,,,,,,,,
2007-09-20,Middle_Break_Up,1518.75,-0.2849272042284702,6.158164117898914,2.8357956728551024,1.0,Real,0.005,0.008,Up,Up
2007-09-21,Middle_Break_Up,1525.75,-0.3012142214319148,6.717941529431877,3.0890212244947985,2.0,Real,-0.005,0.001,Down,Up
2007-09-24,Middle_Break_Up,1517.72998046875,-1.1177896519673949,6.208326342410939,2.414418876423268,3.0,Real,-0.0,0.019,Down,Up
2007-09-25,Middle_Break_Up,1517.2099609375,-1.4194765191413474,6.1071681965427915,2.2054633590022927,4.0,Real,0.005,0.019,Up,Up
2007-09-26,Middle_Break_Up,1525.4200439453125,-1.0073931277975696,6.130675741582612,2.437442760206943,5.0,Real,0.004,0.009,Up,Up
2007-09-27,Middle_Break_Up,1531.3800048828125,-0.9494184457896775,6.423400747499687,2.6047153701259513,6.0,Real,-0.003,0.007,Down,Up
2007-09-28,Middle_Break_Up,1526.75,-1.435498067554051,5.808693865627062,2.0582094463339886,7.0,Real,0.013,0.02,Up,Up
2007-10-01,Middle_Break_Up,1547.0400390625,-0.5781581009640742,7.19596881783566,3.162652116423603,8.0,Real,-0.0,0.004,Down,Up
2007-10-02,Middle_Break_Up,1546.6300048828125,-0.999302818486735,7.203520434026596,2.9389542659035195,9.0,Real,-0.005,0.012,Down,Up
2007-10-03,Middle_Break_Up,1539.5899658203125,-1.686907373677384,6.496716025510935,2.2414070491491596,10.0,Real,0.002,0.015,Up,Up
2007-10-04,Middle_Break_Up,1542.8399658203125,-1.724433331228756,6.535525069945851,2.2389852787920614,11.0,Real,0.01,0.007,Up,Up
2007-10-05,Middle_Break_Up,1557.5899658203125,-0.9794876496669535,7.013220709623351,2.861835152426837,12.0,Real,-0.003,0.003,Down,Up
2007-10-08,Middle_Break_Up,1552.5799560546875,-1.2842527539598625,5.918970162052092,2.190580557515178,13.0,Real,0.008,-0.002,Up,Down
2007-10-09,Middle_Break_Up,1565.1500244140625,-0.7064448943910581,6.351435335940205,2.701379522213822,14.0,Real,-0.002,-0.017,Down,Down
2007-10-10,Middle_Break_Up,1562.469970703125,-0.9536661341655758,5.605132633591681,2.2206329980223134,15.0,Real,-0.005,-0.014,Down,Down
2007-10-11,Middle_Break_Up,1554.4100341796875,-1.4780709253548403,4.57759756515461,1.4594846238495836,16.0,Real,0.005,-0.009,Up,Down
2007-10-12,Middle_Break_Up,1561.800048828125,-1.0090139874570547,4.528672313283,1.6844900781836087,17.0,Real,-0.008,-0.039,Down,Down
2007-10-15,Middle_Break_Up,1548.7099609375,-1.4526662390862721,2.7321755437948765,0.5962507189230087,18.0,Real,-0.007,-0.027,Down,Down
2007-10-16,Middle_Break_Up,1538.530029296875,,,,,,,,,
2007-10-17,Middle_Break_Up,1541.239990234375,-1.915489269046217,2.0135985055286563,0.010479214407520983,1.0,Real,-0.001,-0.016,Down,Down
2007-10-18,Middle_Break_Up,1540.0799560546875,,,,,,,,,
2007-10-19,Middle_Break_Up,1500.6300048828125,,,,,,,,,
2007-10-22,Middle_Break_Up,1506.3299560546875,,,,,,,,,
2007-10-23,Middle_Break_Up,1519.5899658203125,,,,,,,,,
2007-10-24,Middle_Break_Up,1515.8800048828125,,,,,,,,,
2007-10-25,Middle_Break_Up,1514.4000244140625,,,,,,,,,
2007-10-26,Middle_Break_Up,1535.280029296875,,,,,,,,,
2007-10-29,Middle_Break_Up,1540.97998046875,-2.2238553434869175,2.564995008069495,0.11333473887014378,1.0,Real,-0.006,-0.025,Down,Down
2007-10-30,Middle_Break_Up,1531.02001953125,,,,,,,,,
2007-10-31,Middle_Break_Up,1549.3800048828125,-1.6919476145085637,3.1652368123731613,0.6780952978049106,1.0,Real,-0.026,-0.048,Down,Down
2007-11-01,Middle_Break_Up,1508.43994140625,,,,,,,,,
2007-11-02,Middle_Break_Up,1509.6500244140625,,,,,,,,,
2007-11-05,Middle_Break_Up,1502.1700439453125,,,,,,,,,
2007-11-06,Middle_Break_Up,1520.27001953125,,,,,,,,,
2007-11-07,Middle_Break_Up,1475.6199951171875,,,,,,,,,
2007-11-08,Middle_Break_Up,1474.77001953125,,,,,,,,,
2007-11-09,Middle_Break_Up,1453.699951171875,,,,,,,,,
2007-11-12,Middle_Break_Up,1439.1800537109375,,,,,,,,,
2007-11-13,Middle_Break_Up,1481.050048828125,,,,,,,,,
2007-11-14,Middle_Break_Up,1470.5799560546875,,,,,,,,,
2007-11-15,Middle_Break_Up,1451.1500244140625,,,,,,,,,
2007-11-16,Middle_Break_Up,1458.739990234375,,,,,,,,,
2007-11-19,Middle_Break_Up,1433.27001953125,,,,,,,,,
2007-11-20,Middle_Break_Up,1439.699951171875,,,,,,,,,
2007-11-21,Middle_Break_Up,1416.77001953125,,,,,,,,,
2007-11-23,Middle_Break_Up,1440.699951171875,,,,,,,,,
2007-11-26,Middle_Break_Up,1407.219970703125,,,,,,,,,
2007-11-27,Middle_Break_Up,1428.22998046875,,,,,,,,,
2007-11-28,Middle_Break_Up,1469.02001953125,-4.537721237446315,5.373146998027574,0.17317108989450905,1.0,Real,0.0,0.011,Down,Up
2007-11-29,Middle_Break_Up,1469.719970703125,-3.571326142163241,4.916855165077308,0.49384516257894573,2.0,Real,0.008,0.026,Up,Up
2007-11-30,Middle_Break_Up,1481.1400146484375,-2.543409835620451,5.609361433089264,1.3693154735124426,3.0,Real,-0.006,0.016,Down,Up
2007-12-03,Middle_Break_Up,1472.4200439453125,-2.738615729551899,4.823750654573574,0.9010692138916027,4.0,Real,-0.007,0.03,Down,Up
2007-12-04,Middle_Break_Up,1462.7900390625,-3.017416866873548,4.0167629970742285,0.3765888677857952,5.0,Real,0.015,0.01,Up,Up
2007-12-05,Middle_Break_Up,1485.010009765625,-0.9787095592958204,5.216104777133887,2.024748788670166,6.0,Real,0.015,0.001,Up,Up
2007-12-06,Middle_Break_Up,1507.3399658203125,,,,,,,,,
2007-12-07,Middle_Break_Up,1504.6600341796875,-0.43968779000816893,7.022100231838828,3.1564457642412718,1.0,Real,0.008,-0.024,Up,Down
2007-12-10,Middle_Break_Up,1515.9599609375,-0.2627777470849593,8.01198032964971,3.7098073465227794,2.0,Real,-0.025,-0.046,Down,Down
2007-12-11,Middle_Break_Up,1477.6500244140625,-2.8698479814109614,5.095816149402299,0.9561006589347119,3.0,Real,0.006,-0.015,Up,Down
2007-12-12,Middle_Break_Up,1486.5899658203125,-2.3246119660583533,5.739672516789706,1.547678089288034,4.0,Real,0.001,-0.023,Up,Down
2007-12-13,Middle_Break_Up,1488.4100341796875,-2.321381675393188,5.8713900500893415,1.6101269930855613,5.0,Real,-0.014,-0.019,Down,Down
2007-12-14,Middle_Break_Up,1467.949951171875,-3.696619246550182,4.329567574751239,0.15593304802955496,6.0,Real,-0.015,0.011,Down,Up
2007-12-17,Middle_Break_Up,1445.9000244140625,,,,,,,,,
2007-12-18,Middle_Break_Up,1454.97998046875,,,,,,,,,
2007-12-19,Middle_Break_Up,1453.0,,,,,,,,,
2007-12-20,Middle_Break_Up,1460.1199951171875,,,,,,,,,
2007-12-21,Middle_Break_Up,1484.4599609375,-2.4559236161439326,4.508381126973808,0.9062066058392202,1.0,Real,0.008,-0.011,Up,Down
2007-12-24,Middle_Break_Up,1496.449951171875,-1.422926926429135,4.418349576453508,1.4136687620378607,2.0,Real,0.001,-0.033,Up,Down
2007-12-26,Middle_Break_Up,1497.6600341796875,-1.2439735720889262,3.8888962960545994,1.2574551611633284,3.0,Real,-0.014,-0.034,Down,Down
2007-12-27,Middle_Break_Up,1476.27001953125,,,,,,,,,
2007-12-28,Middle_Break_Up,1478.489990234375,,,,,,,,,
2007-12-31,Middle_Break_Up,1468.3599853515625,,,,,,,,,
2008-01-02,Middle_Break_Up,1447.1600341796875,,,,,,,,,
2008-01-03,Middle_Break_Up,1447.1600341796875,,,,,,,,,
2008-01-04,Middle_Break_Up,1411.6300048828125,,,,,,,,,
2008-01-07,Middle_Break_Up,1416.1800537109375,,,,,,,,,
2008-01-08,Middle_Break_Up,1390.18994140625,,,,,,,,,
2008-01-09,Middle_Break_Up,1409.1300048828125,,,,,,,,,
2008-01-10,Middle_Break_Up,1420.3299560546875,,,,,,,,,
2008-01-11,Middle_Break_Up,1401.02001953125,,,,,,,,,
2008-01-14,Middle_Break_Up,1416.25,,,,,,,,,
2008-01-15,Middle_Break_Up,1380.949951171875,,,,,,,,,
2008-01-16,Middle_Break_Up,1373.199951171875,,,,,,,,,
2008-01-17,Middle_Break_Up,1333.25,,,,,,,,,
2008-01-18,Middle_Break_Up,1325.18994140625,,,,,,,,,
2008-01-22,Middle_Break_Up,1310.5,,,,,,,,,
2008-01-23,Middle_Break_Up,1338.5999755859375,,,,,,,,,
2008-01-24,Middle_Break_Up,1352.0699462890625,,,,,,,,,
2008-01-25,Middle_Break_Up,1330.6099853515625,,,,,,,,,
2008-01-28,Middle_Break_Up,1353.9599609375,,,,,,,,,
2008-01-29,Middle_Break_Up,1362.300048828125,,,,,,,,,
2008-01-30,Middle_Break_Up,1355.81005859375,,,,,,,,,
2008-01-31,Middle_Break_Up,1378.550048828125,-4.877477624675164,5.924021446513601,0.2331092949224883,1.0,Real,0.012,-0.03,Up,Down
2008-02-01,Middle_Break_Up,1395.4200439453125,-3.0761534956888137,6.862711129900038,1.6509148673128853,2.0,Real,-0.01,-0.046,Down,Down
2008-02-04,Middle_Break_Up,1380.8199462890625,-3.835782063170936,5.68563525730388,0.7003602019067826,3.0,Real,-0.032,-0.03,Down,Down
2008-02-05,Middle_Break_Up,1336.6400146484375,,,,,,,,,
2008-02-06,Middle_Break_Up,1326.449951171875,,,,,,,,,
2008-02-07,Middle_Break_Up,1336.9100341796875,,,,,,,,,
2008-02-08,Middle_Break_Up,1331.2900390625,,,,,,,,,
2008-02-11,Middle_Break_Up,1339.1300048828125,,,,,,,,,
2008-02-12,Middle_Break_Up,1348.8599853515625,,,,,,,,,
2008-02-13,Middle_Break_Up,1367.2099609375,-1.7582565080914683,4.687008359739625,1.3620211859524622,1.0,Real,-0.013,-0.018,Down,Down
2008-02-14,Middle_Break_Up,1348.8599853515625,-2.8886073497371214,3.2611574506781107,0.09190182649004652,2.0,Real,0.001,0.003,Up,Up
2008-02-15,Middle_Break_Up,1349.989990234375,-2.829220603801434,3.240178319026099,0.11357369507934226,3.0,Real,-0.001,0.016,Down,Up
2008-02-19,Middle_Break_Up,1348.780029296875,,,,,,,,,
2008-02-20,Middle_Break_Up,1360.030029296875,-1.972288140691885,3.2801703857780335,0.5854184192474858,1.0,Real,-0.013,0.015,Down,Up
2008-02-21,Middle_Break_Up,1342.530029296875,,,,,,,,,
2008-02-22,Middle_Break_Up,1353.1099853515625,-2.4703326952016122,2.715081110674406,0.05523507786922897,1.0,Real,0.014,-0.017,Up,Down
2008-02-25,Middle_Break_Up,1371.800048828125,-1.2328923341045617,3.930463578222386,1.2830220213563326,2.0,Real,0.007,-0.029,Up,Down
2008-02-26,Middle_Break_Up,1381.2900390625,-0.7850701712597906,4.694097454082041,1.8808992500655228,3.0,Real,-0.001,-0.039,Down,Down
2008-02-27,Middle_Break_Up,1380.02001953125,-1.0405132600445839,4.6405346959551546,1.7207516254199535,4.0,Real,-0.009,-0.034,Down,Down
2008-02-28,Middle_Break_Up,1367.6800537109375,-1.9880659622158248,3.6816343015107056,0.7670952104377166,5.0,Real,-0.027,-0.046,Down,Down
2008-02-29,Middle_Break_Up,1330.6300048828125,,,,,,,,,
2008-03-03,Middle_Break_Up,1331.3399658203125,,,,,,,,,
2008-03-04,Middle_Break_Up,1326.75,,,,,,,,,
2008-03-05,Middle_Break_Up,1333.699951171875,,,,,,,,,
2008-03-06,Middle_Break_Up,1304.3399658203125,,,,,,,,,
2008-03-07,Middle_Break_Up,1293.3699951171875,,,,,,,,,
2008-03-10,Middle_Break_Up,1273.3699951171875,,,,,,,,,
2008-03-11,Middle_Break_Up,1320.6500244140625,,,,,,,,,
2008-03-12,Middle_Break_Up,1308.77001953125,,,,,,,,,
2008-03-13,Middle_Break_Up,1315.47998046875,,,,,,,,,
2008-03-14,Middle_Break_Up,1288.1400146484375,,,,,,,,,
2008-03-17,Middle_Break_Up,1276.5999755859375,,,,,,,,,
2008-03-18,Middle_Break_Up,1330.739990234375,-4.504381076832835,5.153191083464602,0.09198722812882265,1.0,Real,-0.024,0.008,Down,Up
2008-03-19,Middle_Break_Up,1298.4200439453125,,,,,,,,,
2008-03-20,Middle_Break_Up,1329.510009765625,-4.291934589088987,5.312693267830961,0.28092821980439536,1.0,Real,0.015,-0.011,Up,Down
2008-03-24,Middle_Break_Up,1349.8800048828125,-2.795806800037376,6.917590843105826,1.8297797612330093,2.0,Real,0.002,-0.02,Up,Down
2008-03-25,Middle_Break_Up,1352.989990234375,-2.346694051605817,7.051909146808686,2.136849140957604,3.0,Real,-0.009,0.013,Down,Up
2008-03-26,Middle_Break_Up,1341.1300048828125,-2.6981315967571162,5.848144115246061,1.3952405096880258,4.0,Real,-0.011,0.02,Down,Up
2008-03-27,Middle_Break_Up,1325.760009765625,-3.163042642348693,4.31983548504183,0.4392177630519737,5.0,Real,-0.008,0.033,Down,Up
2008-03-28,Middle_Break_Up,1315.219970703125,,,,,,,,,
2008-03-31,Middle_Break_Up,1322.699951171875,-2.7825978986421047,3.8774636479502473,0.43714557408297083,1.0,Real,0.036,0.038,Up,Up
2008-04-01,Middle_Break_Up,1370.1800537109375,,,,,,,,,
2008-04-02,Middle_Break_Up,1367.530029296875,-0.49797121919012327,7.894130296680702,3.5282900687619736,1.0,Real,0.001,-0.01,Up,Down
2008-04-03,Middle_Break_Up,1369.31005859375,-0.7727800004447792,8.20866269900615,3.523504610771142,2.0,Real,0.001,-0.006,Up,Down
2008-04-04,Middle_Break_Up,1370.4000244140625,-1.1401404899783234,8.262668944038804,3.3478330133608702,3.0,Real,0.002,-0.027,Up,Down
2008-04-07,Middle_Break_Up,1372.5400390625,-1.3594472621900306,8.203874769115378,3.201136663359801,4.0,Real,-0.005,-0.032,Down,Down
2008-04-08,Middle_Break_Up,1365.5400390625,-1.9075282972001648,6.928886886787776,2.320254663328657,5.0,Real,-0.008,-0.023,Down,Down
