Date,Actual_Close,Predicted_Close,Percentage_Deviation
2015-05-06,2080.15,2089.9023,0.4688336
2015-05-07,2088.0,2082.1516,-0.28009525
2015-05-08,2116.1,2090.4192,-1.2135961
2015-05-11,2105.33,2118.3464,0.61825734
2015-05-12,2099.12,2105.321,0.29540604
2015-05-13,2098.48,2099.824,0.064046085
2015-05-14,2121.1,2099.2368,-1.030752
2015-05-15,2122.73,2122.3904,-0.015998248
2015-05-18,2129.2,2122.5388,-0.31284675
2015-05-19,2127.83,2129.3113,0.06961088
2015-05-20,2125.85,2127.3765,0.07180032
2015-05-21,2130.82,2125.773,-0.23686276
2015-05-22,2126.0603,2131.235,0.24339879
2015-05-26,2104.2,2126.3005,1.0503082
2015-05-27,2123.48,2104.7122,-0.8838238
2015-05-28,2120.79,2126.1597,0.25319004
2015-05-29,2107.39,2121.7063,0.679343
2015-06-01,2111.73,2108.626,-0.14698867
2015-06-02,2109.6,2113.7737,0.19783768
2015-06-03,2114.07,2110.9927,-0.1455672
2015-06-04,2095.84,2115.7795,0.95138234
2015-06-05,2092.83,2096.6733,0.18363945
2015-06-08,2079.28,2095.038,0.7578612
2015-06-09,2080.15,2081.0796,0.044693295
2015-06-10,2105.2,2083.0586,-1.051746
2015-06-11,2108.86,2108.0217,-0.039755076
2015-06-12,2094.11,2109.6624,0.7426661
2015-06-15,2084.43,2094.311,0.47404346
2015-06-16,2096.29,2085.2869,-0.524888
2015-06-17,2100.44,2097.9714,-0.11752328
2015-06-18,2121.24,2101.4055,-0.9350414
2015-06-19,2109.99,2122.4456,0.59031403
2015-06-22,2122.85,2109.3591,-0.635512
2015-06-23,2124.2,2123.485,-0.033652376
2015-06-24,2108.58,2123.7393,0.71892834
2015-06-25,2102.31,2108.256,0.28283387
2015-06-26,2101.49,2103.3323,0.08766566
2015-06-29,2057.64,2103.043,2.2065609
2015-06-30,2063.11,2058.5186,-0.22255489
2015-07-01,2077.42,2067.8362,-0.461329
2015-07-02,2076.78,2080.9863,0.20253944
2015-07-06,2068.76,2079.2856,0.50878954
2015-07-07,2081.34,2070.6926,-0.5115676
2015-07-08,2046.6802,2083.4404,1.7960917
2015-07-09,2051.31,2046.7498,-0.22231174
2015-07-10,2076.62,2054.3857,-1.0707002
2015-07-13,2099.6,2079.0103,-0.9806555
2015-07-14,2108.95,2100.6707,-0.3925791
2015-07-15,2107.4,2108.4895,0.0517035
2015-07-16,2124.29,2106.0947,-0.85653615
2015-07-17,2126.6401,2123.437,-0.15061904
2015-07-20,2128.28,2124.9653,-0.15574536
2015-07-21,2119.21,2127.241,0.37896225
2015-07-22,2114.15,2118.369,0.19955984
2015-07-23,2102.1501,2114.4766,0.58637184
2015-07-24,2079.65,2102.973,1.1214867
2015-07-27,2067.64,2081.283,0.65983766
2015-07-28,2093.25,2070.8435,-1.0704166
2015-07-29,2108.57,2097.4734,-0.5262656
2015-07-30,2108.63,2110.7036,0.09834493
2015-07-31,2103.84,2109.4875,0.26843584
2015-08-03,2098.04,2104.1035,0.2890067
2015-08-04,2093.3203,2098.3174,0.23871504
2015-08-05,2099.84,2094.0696,-0.274807
2015-08-06,2083.56,2101.267,0.849845
2015-08-07,2077.57,2084.303,0.3240762
2015-08-10,2104.1802,2079.637,-1.1664027
2015-08-11,2084.07,2106.782,1.0897864
2015-08-12,2086.05,2084.251,-0.08624301
2015-08-13,2083.39,2088.0166,0.22207601
2015-08-14,2091.54,2084.5215,-0.33556876
2015-08-17,2102.4402,2093.1707,-0.44089392
2015-08-18,2096.92,2103.5193,0.31471708
2015-08-19,2079.61,2097.1375,0.84281874
2015-08-20,2035.7299,2079.9666,2.173014
2015-08-21,1970.89,2036.4391,3.3258612
2015-08-24,1893.2098,1973.6305,4.2478466
2015-08-25,1867.6099,1898.9851,1.6799678
2015-08-26,1940.5099,1878.4349,-3.198899
2015-08-27,1987.66,1952.1433,-1.7868611
2015-08-28,1988.87,1993.6608,0.24087906
2015-08-31,1972.18,1990.8665,0.94749975
2015-09-01,1913.8499,1971.6497,3.0200803
2015-09-02,1948.8599,1912.132,-1.8845842
2015-09-03,1951.1299,1952.2876,0.059335608
2015-09-04,1921.22,1951.8269,1.5930988
2015-09-08,1969.41,1922.4811,-2.382894
2015-09-09,1942.0399,1972.9762,1.5929785
2015-09-10,1952.2899,1941.3444,-0.56065226
2015-09-11,1961.05,1954.249,-0.3468053
2015-09-14,1953.0299,1961.5419,0.43583372
2015-09-15,1978.09,1953.2007,-1.2582483
2015-09-16,1995.3099,1979.2711,-0.8038259
2015-09-17,1990.1998,1994.9674,0.23955274
2015-09-18,1958.03,1989.099,1.5867465
2015-09-21,1966.9698,1956.881,-0.5129142
2015-09-22,1942.74,1968.5594,1.3290229
2015-09-23,1938.76,1943.2505,0.23161602
2015-09-24,1932.24,1941.704,0.48979366
2015-09-25,1931.34,1934.8754,0.18305428
2015-09-28,1881.7699,1934.3455,2.793942
2015-09-29,1884.0898,1883.4366,-0.03466917
2015-09-30,1920.03,1889.1519,-1.6082131
2015-10-01,1923.8198,1924.0789,0.013464524
2015-10-02,1951.36,1925.646,-1.3177471
2015-10-05,1987.05,1952.9524,-1.7159939
2015-10-06,1979.9199,1986.4532,0.32997924
2015-10-07,1995.83,1977.0896,-0.93897563
2015-10-08,2013.43,1993.9984,-0.96510136
2015-10-09,2014.89,2011.0403,-0.1910641
2015-10-12,2017.4598,2012.405,-0.2505532
2015-10-13,2003.6898,2015.8104,0.60491425
2015-10-14,1994.24,2002.2837,0.4033467
2015-10-15,2023.8599,1994.4275,-1.4542693
2015-10-16,2033.1099,2025.5624,-0.3712286
2015-10-19,2033.6602,2033.1954,-0.022851491
2015-10-20,2030.7699,2033.5974,0.13923363
2015-10-21,2018.94,2030.5035,0.57275593
2015-10-22,2052.51,2018.7937,-1.6426867
2015-10-23,2075.15,2054.0305,-1.0177282
2015-10-26,2071.18,2074.751,0.17241597
2015-10-27,2065.89,2069.7627,0.18746413
2015-10-28,2090.35,2064.793,-1.2226243
2015-10-29,2089.41,2090.1733,0.03653796
2015-10-30,2079.36,2087.961,0.41362873
2015-11-02,2104.05,2078.6326,-1.2080264
2015-11-03,2109.79,2104.706,-0.2409711
2015-11-04,2102.31,2108.9983,0.3181373
2015-11-05,2099.93,2101.655,0.08215025
2015-11-06,2099.2,2099.977,0.037018847
2015-11-09,2078.58,2099.6255,1.0124898
2015-11-10,2081.7202,2079.04,-0.12874813
2015-11-11,2075.0,2084.136,0.44028848
2015-11-12,2045.97,2076.8098,1.5073459
2015-11-13,2023.0399,2047.8495,1.226351
2015-11-16,2053.19,2026.4633,-1.3017151
2015-11-17,2050.44,2058.2893,0.38281372
2015-11-18,2083.58,2052.6655,-1.4837227
2015-11-19,2081.24,2086.4282,0.24928565
2015-11-20,2089.17,2080.7852,-0.40134433
2015-11-23,2086.59,2089.0173,0.11632596
2015-11-24,2089.14,2085.5627,-0.17122589
2015-11-25,2088.87,2088.808,-0.0029686727
2015-11-27,2090.11,2088.706,-0.067176014
2015-11-30,2080.41,2090.4575,0.48296288
2015-12-01,2102.63,2080.7766,-1.0393304
2015-12-02,2079.51,2104.3289,1.193495
2015-12-03,2049.62,2079.114,1.4389933
2015-12-04,2091.69,2050.8508,-1.9524457
2015-12-07,2077.07,2095.5889,0.8915828
2015-12-08,2063.59,2077.3267,0.6656638
2015-12-09,2047.6201,2065.2927,0.8630804
2015-12-10,2052.23,2049.285,-0.14350577
2015-12-11,2012.3699,2055.0708,2.1219225
2015-12-14,2021.9398,2013.7855,-0.4032908
2015-12-15,2043.41,2026.7938,-0.81316084
2015-12-16,2073.07,2046.7657,-1.2688583
2015-12-17,2041.89,2075.247,1.6336362
2015-12-18,2005.55,2041.04,1.769589
2015-12-21,2021.1499,2006.0847,-0.74537694
2015-12-22,2038.97,2024.2704,-0.7209319
2015-12-23,2064.29,2041.0543,-1.1256033
2015-12-24,2060.99,2065.944,0.24037485
2015-12-28,2056.5,2060.5854,0.1986603
2015-12-29,2078.36,2056.1238,-1.0698978
2015-12-30,2063.36,2078.4907,0.7332998
2015-12-31,2043.94,2061.9763,0.88243186
2016-01-04,2012.6599,2044.0337,1.5588217
2016-01-05,2016.71,2013.6451,-0.15197125
2016-01-06,1990.26,2020.4795,1.5183685
2016-01-07,1943.0898,1992.8821,2.5625288
2016-01-08,1922.0299,1946.834,1.2905146
2016-01-11,1923.67,1928.1613,0.23347095
2016-01-12,1938.68,1930.1235,-0.44135797
2016-01-13,1890.28,1944.4078,2.8634808
2016-01-14,1921.8398,1893.1371,-1.4935042
2016-01-15,1880.33,1927.7871,2.5238738
2016-01-19,1881.33,1881.5653,0.012509851
2016-01-20,1859.33,1885.7826,1.4226973
2016-01-21,1868.9899,1861.8245,-0.38338384
2016-01-22,1906.9,1873.0743,-1.7738571
2016-01-25,1877.0798,1909.8994,1.7484381
2016-01-26,1903.6299,1877.1963,-1.3885889
2016-01-27,1882.95,1905.8009,1.2135719
2016-01-28,1893.36,1882.1976,-0.58955264
2016-01-29,1940.2399,1894.6932,-2.347474
2016-02-01,1939.38,1941.0034,0.08370784
2016-02-02,1903.03,1937.8176,1.8280109
2016-02-03,1912.53,1901.355,-0.58430713
2016-02-04,1915.45,1913.4207,-0.10594361
2016-02-05,1880.05,1915.7164,1.8970973
2016-02-08,1853.44,1880.4448,1.4570142
2016-02-09,1852.21,1856.0413,0.20685014
2016-02-10,1851.86,1856.0774,0.22773899
2016-02-11,1829.08,1855.5254,1.4458326
2016-02-12,1864.78,1832.2408,-1.7449342
2016-02-16,1895.5798,1869.1451,-1.3945439
2016-02-17,1926.8198,1897.1333,-1.5407006
2016-02-18,1917.8298,1926.8771,0.4717437
2016-02-19,1917.7799,1915.5488,-0.116336554
2016-02-22,1945.5,1916.0348,-1.5145315
2016-02-23,1921.27,1944.2352,1.195314
2016-02-24,1929.7999,1918.7596,-0.5720947
2016-02-25,1951.7,1930.0902,-1.1072266
2016-02-26,1948.0499,1951.7458,0.18972424
2016-02-29,1932.2299,1947.3953,0.7848655
2016-03-01,1978.35,1932.0254,-2.3415768
2016-03-02,1986.4498,1979.8165,-0.33392742
2016-03-03,1993.4,1985.168,-0.41296557
2016-03-04,1999.99,1992.4581,-0.3765949
2016-03-07,2001.76,1998.6157,-0.15707614
2016-03-08,1979.2599,2000.392,1.0676758
2016-03-09,1989.26,1977.9875,-0.56666607
2016-03-10,1989.5698,1990.4055,0.04200372
2016-03-11,2022.19,1990.1578,-1.5840305
2016-03-14,2019.6399,2023.7985,0.20590648
2016-03-15,2015.9299,2018.9678,0.15069184
2016-03-16,2027.22,2015.6902,-0.5687486
2016-03-17,2040.5901,2027.2554,-0.65347356
2016-03-18,2049.58,2040.3015,-0.45270562
2016-03-21,2051.6,2048.9988,-0.1267946
2016-03-22,2049.8,2050.7834,0.047975335
2016-03-23,2036.7101,2049.1396,0.61027664
2016-03-24,2035.94,2036.316,0.018472973
2016-03-28,2037.05,2036.9337,-0.0057108565
2016-03-29,2055.01,2038.304,-0.81294274
2016-03-30,2063.95,2056.7305,-0.3497896
2016-03-31,2059.74,2064.5,0.23109761
2016-04-01,2072.78,2059.6755,-0.6322182
2016-04-04,2066.13,2073.1797,0.34120822
2016-04-05,2045.1702,2065.5005,0.99406505
2016-04-06,2066.66,2045.1224,-1.0421393
2016-04-07,2041.9102,2068.732,1.3135631
2016-04-08,2047.6,2041.9111,-0.2778298
2016-04-11,2041.9901,2050.1926,0.40169218
2016-04-12,2061.72,2043.4502,-0.88614243
2016-04-13,2082.42,2064.0996,-0.87976074
2016-04-14,2082.78,2083.3286,0.026339028
2016-04-15,2080.73,2082.29,0.074976504
2016-04-18,2094.34,2080.1648,-0.67683816
2016-04-19,2100.8,2094.163,-0.3159255
2016-04-20,2102.4,2100.068,-0.11091073
2016-04-21,2091.48,2101.8018,0.49351546
2016-04-22,2091.5803,2090.923,-0.031422485
2016-04-25,2087.79,2092.23,0.21266225
2016-04-26,2091.7,2088.5618,-0.15003029
2016-04-27,2095.15,2093.1658,-0.09470114
2016-04-28,2075.81,2096.3948,0.9916474
2016-04-29,2065.3,2076.4827,0.5414524
2016-05-02,2081.4302,2067.2754,-0.6800509
2016-05-03,2063.37,2084.171,1.0080974
2016-05-04,2051.12,2064.4658,0.65065444
2016-05-05,2050.63,2053.4963,0.13978413
2016-05-06,2057.14,2053.316,-0.18588792
2016-05-09,2058.69,2059.7136,0.049724907
2016-05-10,2084.39,2060.6023,-1.1412259
2016-05-11,2064.46,2086.3013,1.0579672
2016-05-12,2064.11,2063.845,-0.012845086
2016-05-13,2046.6099,2065.1606,0.9064151
2016-05-16,2066.66,2046.9609,-0.9531793
2016-05-17,2047.2101,2069.0862,1.068581
2016-05-18,2047.63,2047.6361,0.00029807707
2016-05-19,2040.04,2049.943,0.48543537
2016-05-20,2052.32,2041.6044,-0.5221261
2016-05-23,2048.04,2054.721,0.32620984
2016-05-24,2076.06,2049.1665,-1.2954131
2016-05-25,2090.54,2077.9338,-0.6030117
2016-05-26,2090.1,2090.2717,0.008211609
2016-05-27,2099.06,2089.0515,-0.4768108
2016-05-31,2096.95,2098.239,0.06147321
2016-06-01,2099.33,2095.6917,-0.17331375
2016-06-02,2105.26,2098.9075,-0.30174604
2016-06-03,2099.13,2105.178,0.28812394
2016-06-06,2109.41,2098.9722,-0.4948182
2016-06-07,2112.13,2110.2686,-0.088125646
2016-06-08,2119.12,2112.355,-0.31924272
2016-06-09,2115.48,2119.5903,0.19429877
2016-06-10,2096.07,2115.4458,0.9243839
2016-06-13,2079.06,2096.1873,0.82379526
2016-06-14,2075.32,2080.5195,0.25053787
2016-06-15,2071.5,2078.0369,0.31556192
2016-06-16,2077.99,2074.3706,-0.1741772
2016-06-17,2071.22,2081.128,0.47836345
2016-06-20,2083.25,2073.2761,-0.47876522
2016-06-21,2088.9,2085.6812,-0.15408829
2016-06-22,2085.45,2089.9849,0.21745485
2016-06-23,2113.32,2086.0142,-1.2920858
2016-06-24,2037.41,2114.4138,3.7794936
2016-06-27,2000.54,2034.774,1.7112384
2016-06-28,2036.09,2004.0787,-1.5721914
2016-06-29,2070.77,2042.0342,-1.3876886
2016-06-30,2098.86,2074.4583,-1.1626241
2016-07-01,2102.95,2100.636,-0.110034235
2016-07-05,2088.55,2102.0054,0.6442422
2016-07-06,2099.73,2086.5615,-0.62715
2016-07-07,2097.9,2099.0627,0.05542885
2016-07-08,2129.9,2096.7969,-1.5542058
2016-07-11,2137.16,2130.2979,-0.32108316
2016-07-12,2152.14,2135.6978,-0.7639902
2016-07-13,2152.43,2150.999,-0.06647874
2016-07-14,2163.75,2150.399,-0.617034
2016-07-15,2161.74,2162.4907,0.034728155
2016-07-18,2166.8896,2160.1406,-0.31146133
2016-07-19,2163.78,2166.303,0.11659915
2016-07-20,2173.02,2163.2195,-0.45101
2016-07-21,2165.17,2173.402,0.38020933
2016-07-22,2175.03,2164.989,-0.46164954
2016-07-25,2168.48,2176.0217,0.34778962
2016-07-26,2169.1797,2168.6128,-0.026134051
2016-07-27,2166.58,2170.173,0.16583821
2016-07-28,2170.06,2167.426,-0.12138066
2016-07-29,2173.6,2171.3145,-0.10515478
2016-08-01,2170.84,2174.6294,0.17455484
2016-08-02,2157.0298,2171.6003,0.6754917
2016-08-03,2163.79,2157.773,-0.27808106
2016-08-04,2164.2498,2165.7383,0.06877789
2016-08-05,2182.87,2165.5188,-0.7948855
2016-08-08,2180.89,2184.5193,0.16641806
2016-08-09,2181.74,2180.9058,-0.038236845
2016-08-10,2175.49,2182.0398,0.30107263
2016-08-11,2185.79,2175.515,-0.47008848
2016-08-12,2184.05,2186.699,0.121285036
2016-08-15,2190.15,2184.255,-0.26916057
2016-08-16,2178.15,2190.9114,0.58588594
2016-08-17,2182.22,2178.2393,-0.18241574
2016-08-18,2187.02,2183.549,-0.15870671
2016-08-19,2183.8699,2188.0098,0.1895668
2016-08-22,2182.64,2184.6406,0.091665715
2016-08-23,2186.8997,2183.6726,-0.14756282
2016-08-24,2175.44,2188.0212,0.57833356
2016-08-25,2172.47,2176.0552,0.16502899
2016-08-26,2169.04,2174.0479,0.23087692
2016-08-29,2180.38,2170.6206,-0.44759527
2016-08-30,2176.12,2182.4287,0.289901
2016-08-31,2170.9497,2177.0571,0.2813249
2016-09-01,2170.86,2172.1382,0.058874186
2016-09-02,2179.98,2172.2058,-0.35661656
2016-09-06,2186.4797,2181.4014,-0.23226234
2016-09-07,2186.1597,2187.2866,0.051549442
2016-09-08,2181.3,2186.5098,0.23883541
2016-09-09,2127.81,2181.5957,2.5277467
2016-09-12,2159.04,2127.4116,-1.4649296
2016-09-13,2127.02,2164.0276,1.7398788
2016-09-14,2125.7703,2128.066,0.10799165
2016-09-15,2147.26,2130.154,-0.7966411
2016-09-16,2139.16,2150.8333,0.5456974
2016-09-19,2139.12,2140.6362,0.070875555
2016-09-20,2139.7598,2140.966,0.056375436
2016-09-21,2163.1199,2140.964,-1.0242503
2016-09-22,2177.18,2164.5166,-0.5816391
2016-09-23,2164.69,2176.9556,0.56662273
2016-09-26,2146.1,2163.4688,0.80931234
2016-09-27,2159.9297,2145.659,-0.66070443
2016-09-28,2171.3699,2161.3545,-0.4612471
2016-09-29,2151.13,2172.1047,0.97506213
2016-09-30,2168.27,2151.1467,-0.7897213
2016-10-03,2161.2,2170.247,0.41861558
2016-10-04,2150.4897,2161.3835,0.50657296
2016-10-05,2159.73,2151.4624,-0.3828061
2016-10-06,2160.7698,2161.532,0.035274792
2016-10-07,2153.74,2161.7893,0.37373668
2016-10-10,2163.66,2154.728,-0.41281372
2016-10-11,2136.7297,2165.2388,1.3342367
2016-10-12,2139.1797,2136.8892,-0.10707503
2016-10-13,2132.55,2141.7878,0.43318057
2016-10-14,2132.98,2134.3423,0.06386861
2016-10-17,2126.5,2135.4773,0.42216295
2016-10-18,2139.5999,2128.4941,-0.5190556
2016-10-19,2144.29,2142.0881,-0.10268687
2016-10-20,2141.3398,2145.4421,0.19157608
2016-10-21,2141.16,2142.0447,0.04132179
2016-10-24,2151.3298,2141.9065,-0.43802395
2016-10-25,2143.16,2152.1858,0.42114818
2016-10-26,2139.43,2143.2107,0.17671818
2016-10-27,2133.04,2140.3018,0.34043986
2016-10-28,2126.41,2134.0317,0.35843635
2016-10-31,2126.15,2127.9243,0.08345668
2016-11-01,2111.7202,2128.1711,0.7790297
2016-11-02,2097.94,2113.3765,0.7357943
2016-11-03,2088.66,2100.39,0.5616032
2016-11-04,2085.18,2091.6272,0.30919468
2016-11-07,2131.52,2088.468,-2.0197794
2016-11-08,2139.56,2135.3083,-0.19871883
2016-11-09,2163.26,2139.6248,-1.0925758
2016-11-10,2167.48,2163.014,-0.20604871
2016-11-11,2164.45,2165.1238,0.03113161
2016-11-14,2164.2,2162.1758,-0.09352971
2016-11-15,2180.3896,2162.6938,-0.81158894
2016-11-16,2176.94,2179.8716,0.13466796
2016-11-17,2187.12,2175.8535,-0.5151341
2016-11-18,2181.9,2187.1392,0.24012364
2016-11-21,2198.1797,2181.2705,-0.76923555
2016-11-22,2202.94,2198.6772,-0.1935003
2016-11-23,2204.7197,2202.4116,-0.10468929
2016-11-25,2213.35,2204.3296,-0.40754998
2016-11-28,2201.72,2213.1414,0.5187484
2016-11-29,2204.6597,2200.9568,-0.16795702
2016-11-30,2198.81,2205.309,0.29557002
2016-12-01,2191.08,2199.24,0.37241507
2016-12-02,2191.95,2192.2178,0.012218448
2016-12-05,2204.71,2193.7478,-0.49721542
2016-12-06,2212.2297,2206.5608,-0.25625482
2016-12-07,2241.35,2213.133,-1.2589306
2016-12-08,2246.1897,2241.9731,-0.18772024
2016-12-09,2259.53,2244.5964,-0.6609159
2016-12-12,2256.96,2258.0327,0.047530923
2016-12-13,2271.72,2254.6487,-0.7514698
2016-12-14,2253.2798,2270.4895,0.76376295
2016-12-15,2262.03,2251.2356,-0.47720116
2016-12-16,2258.07,2262.4333,0.19323055
2016-12-19,2262.5298,2257.9397,-0.20287414
2016-12-20,2270.76,2263.3887,-0.32461986
2016-12-21,2265.18,2271.444,0.27654138
2016-12-22,2260.96,2265.2935,0.1916662
2016-12-23,2263.7898,2261.576,-0.09779474
2016-12-27,2268.8796,2264.763,-0.18144193
2016-12-28,2249.92,2269.7888,0.8830935
2016-12-29,2249.26,2250.246,0.043840375
2016-12-30,2238.83,2251.2039,0.5526895
2017-01-03,2257.83,2240.3767,-0.77301514
2017-01-04,2270.7498,2260.5798,-0.44786626
2017-01-05,2269.0,2271.8098,0.12383492
2017-01-06,2276.98,2269.0444,-0.34851193
2017-01-09,2268.9,2277.076,0.36035195
2017-01-10,2268.9,2268.2075,-0.030516233
2017-01-11,2275.3198,2269.2039,-0.26879594
2017-01-12,2270.44,2275.8599,0.23871681
2017-01-13,2274.64,2270.6965,-0.17336191
2017-01-17,2267.89,2275.5557,0.3380134
2017-01-18,2271.89,2268.351,-0.1557654
2017-01-19,2263.6897,2273.1008,0.41574305
2017-01-20,2271.31,2264.389,-0.30472028
2017-01-23,2265.2,2272.892,0.33957878
2017-01-24,2280.07,2265.926,-0.62033373
2017-01-25,2298.37,2281.573,-0.7308274
2017-01-26,2296.68,2298.699,0.08791138
2017-01-27,2294.6897,2295.742,0.045855705
2017-01-30,2280.8997,2293.9883,0.57383597
2017-01-31,2278.8699,2280.288,0.06223317
2017-02-01,2279.55,2279.7595,0.009189211
2017-02-02,2280.85,2280.8079,-0.0018517801
2017-02-03,2297.42,2282.2922,-0.65846413
2017-02-06,2292.5598,2298.9133,0.27713633
2017-02-07,2293.0798,2292.5544,-0.022912009
2017-02-08,2294.67,2293.5134,-0.05039915
2017-02-09,2307.8699,2294.9426,-0.56013757
2017-02-10,2316.1,2308.3452,-0.334825
2017-02-13,2328.25,2315.7925,-0.53505933
2017-02-14,2337.5798,2327.6711,-0.42388678
2017-02-15,2349.25,2336.3262,-0.5501257
2017-02-16,2347.22,2347.7349,0.021936273
2017-02-17,2351.16,2345.228,-0.2522961
2017-02-21,2365.38,2349.9333,-0.65302545
2017-02-22,2362.82,2364.4502,0.06899074
2017-02-23,2363.8098,2361.3596,-0.103654504
2017-02-24,2367.34,2363.104,-0.17893854
2017-02-27,2369.75,2366.8857,-0.120867506
2017-02-28,2363.64,2369.4429,0.24551028
2017-03-01,2395.96,2363.414,-1.3583658
2017-03-02,2381.9197,2396.6675,0.6191562
2017-03-03,2383.12,2380.1848,-0.12317058
2017-03-06,2375.3098,2382.9253,0.32060993
2017-03-07,2368.39,2374.8667,0.27346876
2017-03-08,2362.98,2368.93,0.25179863
2017-03-09,2364.8699,2364.1902,-0.02874101
2017-03-10,2372.6,2366.6077,-0.25256813
2017-03-13,2373.47,2374.1543,0.028832309
2017-03-14,2365.4497,2374.262,0.37254038
2017-03-15,2385.26,2365.93,-0.81039715
2017-03-16,2381.38,2386.3826,0.21007508
2017-03-17,2378.25,2380.826,0.1083119
2017-03-20,2373.47,2378.221,0.20017007
2017-03-21,2344.02,2373.5823,1.2611777
2017-03-22,2348.45,2344.306,-0.17645864
2017-03-23,2345.9597,2351.4348,0.23338413
2017-03-24,2343.98,2348.2078,0.18036772
2017-03-27,2341.59,2346.4248,0.20647153
2017-03-28,2358.57,2343.6714,-0.6316828
2017-03-29,2361.13,2360.5586,-0.02419558
2017-03-30,2368.0598,2361.4329,-0.27984738
2017-03-31,2362.72,2368.1433,0.22953798
2017-04-03,2358.84,2362.0562,0.13634092
2017-04-04,2360.16,2358.7388,-0.06021383
2017-04-05,2352.9497,2360.537,0.32246342
2017-04-06,2357.4897,2353.3743,-0.17457037
2017-04-07,2355.54,2358.723,0.13512236
2017-04-10,2357.16,2356.3286,-0.03526697
2017-04-11,2353.78,2358.1677,0.18641059
2017-04-12,2344.93,2354.4932,0.40782592
2017-04-13,2328.95,2345.7817,0.72272
2017-04-17,2349.01,2330.2363,-0.7992168
2017-04-18,2342.1897,2351.7388,0.4076985
2017-04-19,2338.17,2342.9722,0.20538482
2017-04-20,2355.84,2339.5168,-0.6928841
2017-04-21,2348.69,2357.2322,0.36370218
2017-04-24,2374.1497,2348.4878,-1.0808866
2017-04-25,2388.61,2374.8396,-0.57650715
2017-04-26,2387.45,2387.286,-0.006871872
2017-04-27,2388.77,2385.4148,-0.14045826
2017-04-28,2384.2,2387.092,0.12130232
2017-05-01,2388.3298,2382.7969,-0.23166645
2017-05-02,2391.1697,2387.9402,-0.13505909
2017-05-03,2388.13,2390.9253,0.11705436
2017-05-04,2389.52,2388.0312,-0.062304124
2017-05-05,2399.2898,2389.8706,-0.39258242
2017-05-08,2399.38,2399.6897,0.0129122725
2017-05-09,2396.92,2399.142,0.09270932
2017-05-10,2399.63,2396.8003,-0.11791777
2017-05-11,2394.44,2399.7737,0.22275522
2017-05-12,2390.9,2394.4548,0.14868593
2017-05-15,2402.32,2391.4824,-0.4511325
2017-05-16,2400.6697,2403.3057,0.10980213
2017-05-17,2357.03,2400.7747,1.8559215
2017-05-18,2365.72,2356.8123,-0.3765329
2017-05-19,2381.73,2369.2927,-0.5221942
2017-05-22,2394.02,2384.153,-0.41214958
2017-05-23,2398.4197,2395.4185,-0.12513326
2017-05-24,2404.39,2398.5305,-0.24369487
2017-05-25,2415.07,2403.8523,-0.46449062
2017-05-26,2415.8198,2414.0664,-0.07258066
2017-05-30,2412.91,2414.2632,0.056084625
2017-05-31,2411.8,2411.6892,-0.004595731
2017-06-01,2430.0598,2411.1724,-0.77724224
2017-06-02,2439.07,2430.0073,-0.37156555
2017-06-05,2436.1,2437.9902,0.07758863
2017-06-06,2429.33,2434.6812,0.22026955
2017-06-07,2433.14,2428.2937,-0.19917439
2017-06-08,2433.79,2432.9404,-0.034908902
2017-06-09,2431.7698,2433.6272,0.07638148
2017-06-12,2429.39,2431.8708,0.10212264
2017-06-13,2440.35,2429.744,-0.43461803
2017-06-14,2437.9197,2440.9941,0.12611009
2017-06-15,2432.46,2437.7188,0.21619222
2017-06-16,2433.15,2432.514,-0.026138395
2017-06-19,2453.46,2433.5933,-0.80974215
2017-06-20,2437.03,2453.9763,0.69536644
2017-06-21,2435.61,2436.0073,0.01630872
2017-06-22,2434.5,2436.0347,0.06303832
2017-06-23,2438.3,2434.8699,-0.14067899
2017-06-26,2439.07,2438.993,-0.0031630269
2017-06-27,2419.38,2439.5024,0.83172375
2017-06-28,2440.69,2419.5854,-0.8646937
2017-06-29,2419.7,2442.5613,0.94480014
2017-06-30,2423.41,2419.5142,-0.16075498
2017-07-03,2429.01,2425.1438,-0.15916817
2017-07-05,2432.5398,2430.0261,-0.10333528
2017-07-06,2409.75,2433.1711,0.9719324
2017-07-07,2425.18,2409.7844,-0.63481915
2017-07-10,2427.43,2427.0847,-0.014221414
2017-07-11,2425.53,2427.8352,0.09503803
2017-07-12,2443.25,2425.9385,-0.7085449
2017-07-13,2447.83,2443.6958,-0.1688956
2017-07-14,2459.27,2446.873,-0.50409156
2017-07-17,2459.14,2458.191,-0.038589697
2017-07-18,2460.6099,2457.3188,-0.13374797
2017-07-19,2473.83,2459.184,-0.5920373
2017-07-20,2473.45,2472.6968,-0.030450337
2017-07-21,2472.54,2471.781,-0.03069852
2017-07-24,2469.91,2471.3652,0.05892208
2017-07-25,2477.13,2469.0874,-0.32466933
2017-07-26,2477.83,2476.8828,-0.038229644
2017-07-27,2475.42,2477.2976,0.07585321
2017-07-28,2472.1,2475.0686,0.12008032
2017-07-31,2470.3,2472.0137,0.069369026
2017-08-01,2476.35,2470.5647,-0.23362611
2017-08-02,2477.57,2476.8552,-0.028852616
2017-08-03,2472.16,2477.64,0.22166772
2017-08-04,2476.83,2472.137,-0.1894807
2017-08-07,2480.9097,2477.1975,-0.14962892
2017-08-08,2474.92,2480.9004,0.2416429
2017-08-09,2474.02,2474.6672,0.02616053
